,h_post,h_post_individualized
567,0.5061397,
750,0.50016147,
569,0.5145803,
509,0.50657237,
655,0.5183047,
603,0.50703824,
857,0.50368524,
552,0.51729906,
502,0.50294286,
694,0.5009853,
779,0.50947857,
979,0.5545202,
586,0.5153079,
824,0.5113728,
524,0.5662589,
877,0.53831273,
647,0.5022082,
882,0.50404453,
849,0.50437546,
630,0.84654915,
753,0.61529887,
726,0.5127906,
684,0.59148186,
521,0.5134048,
992,0.52963233,
754,0.5010696,
729,0.50899905,
626,0.51086706,
551,0.56237596,
952,0.5003996,
934,0.5027187,
809,0.5013771,
713,0.51352763,
573,0.511304,
993,0.50911224,
553,0.51443154,
891,0.5058552,
508,0.51791346,
682,0.51732117,
926,0.51939636,
660,0.5606575,
818,0.5214279,
784,0.50571597,
664,0.5125207,
917,0.50233597,
782,0.519816,
905,0.556111,
601,0.50774235,
803,0.52043515,
670,0.50851053,
642,0.5052539,
921,0.52484065,
797,0.50926334,
858,0.50962716,
738,0.5100534,
925,0.5277372,
938,0.5325143,
640,0.55198836,
795,0.5140702,
544,0.5729005,
531,0.6258923,
659,0.50017774,
936,0.5385121,
984,0.511813,
847,0.508115,
696,0.5132996,
786,0.5029648,
959,0.57909894,
732,0.51622653,
890,0.50134426,
511,0.50468576,
609,0.50922096,
768,0.506001,
635,0.5121653,
826,0.5007936,
990,0.61620396,
561,0.7366168,
854,0.52784765,
674,0.5025313,
998,0.5456698,
861,0.5651525,
554,0.51662195,
718,0.5059604,
801,0.50140214,
806,0.51681614,
505,0.53280056,
796,0.50418544,
620,0.5147102,
604,0.50314665,
841,0.50335264,
546,0.5015949,
584,0.50282186,
875,0.50206774,
644,0.5012627,
709,0.5169507,
989,0.5074224,
751,0.8221585,
557,0.51112723,
853,0.74723697,
530,0.5083827,
