ix,goal_cost,intv_cost
1336,0.9950000047683716,1.5
1541,0.956,3.4000000000000004
1772,0.954,8.0
1236,0.951,7.9
1474,0.96,6.2
1978,0.956,11.3
1693,0.951,10.2
1373,0.9559999704360962,1.5
1158,0.956,10.9
1280,0.963,1.0
1250,0.955,8.4
1556,0.9559999704360962,4.5
1743,0.954,12.399999999999999
1746,0.951,6.6
1863,0.955,6.5
1688,0.953,6.6
1975,0.956,9.5
1316,0.954,12.0
1647,0.985,1.5
1980,0.951,1.0
1538,0.954,3.4000000000000004
1645,0.952,3.7
1818,0.954,9.1
1238,0.96,3.6
1470,0.951,5.9
1202,0.956,10.5
1910,0.961,3.0999999999999996
1284,0.955,13.7
1889,0.951,7.4
1084,0.952,1.8
1452,0.958,11.3
1652,0.951,5.4
1996,0.952,6.1
1630,0.971,2.6
1607,0.952,15.3
1099,0.955,15.6
1720,0.951,2.3
1847,0.954,8.6
1502,0.981,2.6
1436,0.951,5.1
1010,0.987,2.2
1403,0.955,13.2
1222,0.956,2.8
1637,0.955,26.5
1736,0.971,1.1
1934,0.955,2.4000000000000004
1385,0.956,11.600000000000001
1014,0.968999981880188,1.5
1331,0.977,5.5
1298,0.952,6.5
1695,0.975,6.4
1907,0.981,2.0
1602,0.9559999704360962,1.5
1212,0.954,2.7
1687,0.952,6.5
1512,0.954,4.800000000000001
1057,0.955,6.0
1680,0.955,7.9
1821,0.951,2.5
1170,0.956,8.9
1089,0.956,9.8
1157,0.956,10.0
1374,0.951,3.4
1741,0.955,6.699999999999999
1353,0.967,8.5
1998,0.951,6.1
1659,0.955,9.0
1642,0.955,1.8
1768,0.956,18.6
1658,0.957,0.8
1728,0.973,1.2
1463,0.963,2.4000000000000004
1218,0.955,4.6
1276,0.951,2.9000000000000004
1085,0.953,3.6
1906,0.954,7.8
1879,0.953,11.0
1838,0.956,10.0
1415,0.952,6.3
1031,0.953,4.5
1947,0.951,8.0
1301,0.955,11.5
1154,0.952,5.4
1750,0.954,9.2
1654,0.951,3.2
1634,0.952,3.4000000000000004
1968,0.9509999752044678,7.5
1742,0.976,1.7
1662,0.954,7.7
1234,0.953,4.2
1425,0.9710000157356262,1.0
1244,0.954,4.800000000000001
1567,0.966,1.9
1379,0.958,5.800000000000001
1296,0.956,8.6
1072,0.954,9.5
1131,0.953,3.8000000000000003
1094,0.953,5.0
1338,0.952,4.300000000000001
1473,0.955,2.5
