,h_post,h_post_individualized
1531,0.72907895,
1319,0.5341784,
1179,0.51766825,
1139,0.5868192,
1743,0.60011727,
1346,0.72907895,
1741,0.5203064,
1879,0.009490758,
1333,0.72907895,
1900,0.69477093,
1231,0.4324729,
1415,0.72907895,
1853,0.5714853,
1818,0.64754725,
1239,0.50209063,
1268,0.50881916,
1074,0.66601396,
1945,0.72907895,
1966,0.72907895,
1012,0.72907895,
1479,0.503493,
1796,0.63211524,
1863,0.59398407,
1331,0.63793904,
1546,0.57632995,
1906,0.72907895,
1398,0.6541934,
1282,0.57829994,
1295,0.71994,
1894,0.72907895,
1738,0.6768804,
1904,0.5180544,
1235,0.68658483,
1903,0.000933877,
1147,0.12514327,
1049,0.39791086,
1554,0.6671892,
1642,0.726342,
1214,0.6684813,
1010,0.57332885,
1495,0.65951335,
1154,0.72907895,
1578,0.72907895,
1482,0.72907895,
1011,0.72907895,
1391,0.29484218,
1422,0.72907895,
1089,0.7002106,
1590,0.2925295,
1829,0.5835433,
1288,0.584337,
1305,0.52715635,
1025,0.72907895,
1470,0.72907895,
1533,0.60621446,
1098,0.67451715,
1306,0.72907895,
1960,0.024420006,
1109,0.72907895,
1539,0.5401899,
1190,0.62871337,
1572,0.5532659,
1072,0.6256309,
1983,0.72907895,
1289,0.56564903,
1926,0.5496694,
1896,0.53176975,
1768,0.6354568,
1361,0.6462048,
1008,0.5519235,
1051,0.614917,
1911,0.62860566,
1385,0.72907895,
1283,0.50105315,
1278,0.72907895,
1839,0.69955003,
1437,0.62084895,
1106,0.50676924,
1937,0.72907895,
1507,0.5193983,
1513,0.5345602,
1286,0.72907895,
1238,0.72907895,
1688,0.72907895,
1492,0.72907895,
1042,0.72907895,
1296,0.37927425,
1428,0.33436462,
1977,0.46883315,
1204,0.72907895,
1880,0.72907895,
1560,0.72907895,
1693,0.5186339,
1652,0.5249339,
1382,0.5718287,
1606,0.6873518,
1220,0.60374403,
1717,0.53815055,
1607,0.576421,
1828,0.72907895,
