,x1,x2,x3
1735,0.014960882,0.0687011,-0.008857571
1348,0.039790146,0.049737692,-0.49057704
1716,0.08068784,0.10085982,-0.77810836
1871,0.057044696,0.14630575,-4.6181273
1523,-1.0066615,0.041673113,0.03168087
1884,0.63186026,0.2648253,0.16261572
1725,0.23657241,0.14571552,-1.0994259
1225,0.012072539,0.09009068,-0.3418005
1475,-0.23472469,0.006594139,0.054507148
1285,-0.026401782,0.04199777,0.052395098
1203,-0.5476452,0.015443516,0.09397564
1708,0.020673465,0.07584171,-6.393148
1030,0.041842055,0.027302599,-0.7599343
1681,0.047188163,0.08398523,-3.6952324
1290,0.059619498,0.024524372,-0.2860464
1941,0.026296664,0.007870769,-3.4026842
1382,-0.12848312,0.039396103,0.046671443
1071,0.09828224,0.097852804,-0.20472383
1010,0.03680279,0.09600346,-3.5487924
1572,0.036749594,0.045937,-0.09893861
1858,0.08506006,0.05632503,-0.31608486
1723,0.006547594,0.03318443,-5.1069946
1274,0.07098887,0.013736057,-2.4297807
1288,0.09575474,0.0696934,-2.2866745
1973,0.049281575,0.011601997,-1.4144756
1504,0.09392232,0.067402914,-2.3917139
1631,0.079876505,0.09984565,-0.98033965
1352,0.058894508,0.073618144,-0.83804005
1938,0.03882625,0.023532843,-2.4682276
1026,0.18260758,0.028259471,-0.09782916
1883,0.0060402276,0.032550298,-2.0083892
1926,0.055815183,0.044769026,-0.3215082
1560,0.09823771,0.097797014,-4.504846
1119,-0.01571965,0.080350436,0.05677096
1625,0.060254384,0.07531798,-0.23430045
1484,0.052906536,0.01613314,-4.504507
1528,0.05964787,0.024559837,0.014031641
1639,0.04771323,0.0596416,-3.0687885
1316,0.07390748,0.09238434,-0.19675444
1443,0.049837865,0.012297344,-0.21294586
1198,0.26300266,0.10375333,0.04825732
1184,-0.32128486,0.023393918,0.09146662
1242,0.031110382,0.013887977,0.010553551
1994,0.082496144,0.028120209,-0.39813557
1315,0.09149459,0.06436823,0.10161012
1950,0.102663174,0.05332898,-1.4426762
1831,0.012116397,-0.2098545,0.15832004
1029,-0.13901329,0.026233386,0.017713452
1342,0.04886458,0.036080725,0.059377596
1303,0.013153171,0.06644146,-1.5138288
1055,0.08980875,0.062260818,-5.003026
1196,0.100801334,0.051001668,0.05220367
1077,0.059138894,0.09892359,-4.0623684
1870,0.07440999,0.06801251,-1.0703725
1213,-0.0579681,0.027539877,0.04058772
1373,0.044091024,0.10511379,-1.6287496
1364,0.0089738015,0.08621724,-2.5503218
1731,0.015512156,0.09439023,-3.7323415
1683,-0.37595004,0.10506244,0.09113743
1072,0.19687957,0.09609946,0.09141882
1476,-0.397567,0.05304124,0.05669073
1469,0.10133956,0.026674414,-4.221316
1057,0.005439961,0.08179994,-2.8600402
1781,0.03289522,0.16611904,-0.13453813
1801,0.022090245,0.027612805,-2.0392518
1404,-0.21601847,0.054976907,0.08094918
1458,0.0048977374,0.081122115,-0.3615313
1697,0.009108591,0.06138568,-4.8249516
1865,0.41093263,0.31366578,0.5300647
1900,-0.6886749,0.03915634,0.10614395
1911,0.069448926,0.011811185,-0.43401542
1658,0.049229693,0.03653703,-4.4396186
1651,0.10364504,0.02955618,-7.9149766
1713,0.056533612,0.020667028,-0.19453256
1561,0.08270929,0.028386641,-2.8975494
1595,0.11670765,0.09588456,0.17094603
1942,0.02397176,0.10496469,-0.30907768
1856,-0.045159094,0.043551132,0.07581249
1568,0.021574736,0.076968476,-2.7906694
1899,0.033022236,0.066277765,-2.034189
1097,0.04667773,0.058347225,-1.0716362
1391,0.007820982,0.034776233,-0.9034923
1679,0.051556148,0.014445198,-1.4082205
1289,0.03865881,0.07332363,-7.4186883
1707,0.037562083,0.046952605,-0.49670428
1007,0.011883688,0.03985461,-0.29231986
1162,0.25706598,0.04633248,-2.4180684
1492,0.09511566,0.043894578,-3.4634318
1632,0.10323629,0.10404537,-1.2911003
1414,0.010179138,0.06272392,-1.5220073
1778,0.037549995,0.19693747,-3.6467378
1805,0.016342038,0.020427555,-0.1550594
1170,0.5126889,0.1658611,-0.0151055455
1648,-0.840015,0.049981214,0.08995881
1237,-0.8147931,0.056508612,0.084318995
1284,0.06656189,0.08320236,-3.016955
1096,-0.0024203158,0.096974604,0.09334413
1420,0.050986506,0.0637331,-0.6597871
1569,0.46919686,0.036496073,-4.659709
1794,0.0313515,0.03918937,-0.9137833
