,x1,x2,x3
803,-0.9882253,0.036081504,1.0863422
965,-0.73676693,-0.5792201,1.3424829
509,-0.25179967,0.55171335,0.60592455
588,-0.40559247,0.49242458,0.54890627
813,-0.04195926,0.166086,0.5368208
968,-0.24221519,0.52781785,0.44722658
557,0.13770431,0.28276545,0.41247874
891,-0.28628054,-0.10078092,0.77676076
744,-0.200013,-0.09034313,0.731402
662,-0.7630601,-0.20959494,1.0779797
648,-0.82003194,-0.21938038,1.0797429
902,-0.8133943,-0.25500354,1.1019688
844,-1.0191982,0.33220372,0.89819676
798,-0.23823625,-0.04574321,0.74646676
675,-0.85014373,-0.14433089,1.0699984
749,-0.7288649,-0.3306825,1.1705441
914,-1.7440578,-0.019373942,1.3606274
623,-0.8970588,-0.27556345,1.2180326
564,-0.7396262,-0.9225858,1.4644575
517,-0.34463996,-0.29335365,0.9639855
756,-0.78401387,-0.22641878,1.0967932
925,-1.1893873,-0.124095656,1.2032967
571,-0.5418281,-0.05172504,0.87393177
820,-0.60589665,0.0626529,0.8444025
871,-1.1920502,0.19505198,1.0175391
671,-0.20693323,-0.49864346,0.93993235
881,-0.2010304,-0.012229192,0.72576326
822,-0.008800375,-0.10440858,0.6871226
846,-0.18357441,-0.15940896,0.78109574
843,-0.8696994,-0.01593181,0.98862374
857,-0.5834291,0.58814853,0.5989231
637,-0.43910792,-0.1528925,0.99989194
696,-0.7172989,-0.08623723,0.9786941
676,0.6886152,0.8296644,-0.1437783
983,-0.9617331,-0.3387691,1.2202234
677,-1.027443,-0.36128438,1.2280247
982,-0.07729947,0.13586856,0.57076114
561,0.2632872,0.5796063,0.17301671
505,-0.67663175,-0.111974195,1.0265481
945,-0.42147657,-0.40812233,1.0265015
686,0.8469322,0.38065857,1.9437009
981,-0.6113273,-0.26659554,1.0131514
903,-0.3137216,-0.42142957,0.95289916
861,-0.817912,-0.7102131,1.3183799
647,-1.012563,-0.6784992,1.4671109
554,-0.65900064,-0.23303327,1.0128863
950,-0.82278454,-0.09002446,1.044826
563,-0.69884753,0.49286383,0.6480942
762,-0.45265502,1.5408673,2.8663447
897,-0.7719607,0.5576189,0.6580064
934,-0.90833104,-0.56825954,1.3494631
878,-0.4416539,-0.13608846,0.8659106
872,-0.397487,-0.17573622,0.86148185
669,-1.0226818,-0.14442594,1.1539919
707,0.16136625,1.0021139,1.1949034
935,-0.5957471,-0.14269227,0.9874967
761,-0.76145124,-0.35451764,1.1114395
526,-0.24840921,0.495814,0.46789715
748,-0.23452744,0.25381827,0.59262365
523,-0.20561764,0.44009888,0.46458453
980,-0.50348365,-0.6455585,1.1882489
728,-0.9491441,-0.3823794,1.2049214
513,-0.9314962,0.23325762,0.880356
853,-0.68124187,-0.09714391,0.95901334
746,-1.393869,-0.15532751,1.2700243
955,-0.3329759,-0.36544558,0.96872985
785,-0.32137105,1.4623017,2.513677
791,-0.7689832,-0.23435977,1.0657243
641,-0.43186343,0.44117156,0.6063981
581,-0.030856702,0.33994132,0.49512962
998,-0.04663649,-0.1158143,0.6875591
828,-0.114660025,0.5562311,0.5436749
862,-0.7865295,-1.084937,1.5017712
951,-0.7696076,-0.31860974,1.2052135
694,-0.39502075,-0.52562964,1.0460374
966,1.1175338,0.54728055,1.4722215
875,-1.0072447,-0.32506716,1.2028098
585,-0.81459284,-0.64291716,1.3167124
794,-0.21436554,0.5100914,0.475196
940,-0.76203215,-0.14323452,1.0179517
890,0.6487986,0.6248749,2.2425296
506,-0.72973216,-0.46283412,1.1495465
821,-0.9589342,-0.042014264,1.0495952
712,-0.9937869,0.11056594,1.0013409
809,-0.26419985,-0.71754086,1.1076981
591,-0.5052007,-0.24481761,1.0047246
579,-0.19753104,0.18208197,0.7076509
986,-0.24928945,-0.10193108,0.78065765
670,-0.7671099,-0.08770685,0.99105465
819,-0.5614413,-0.27536827,0.98962337
850,-0.5175885,-0.50105745,1.0734184
947,-0.2556635,1.0549066,0.19630647
664,0.29749456,0.1976098,0.39824402
584,-0.575319,-0.32314876,1.0472953
512,-0.9646013,-0.41326913,1.2384243
614,-0.15965144,0.47263318,0.4554563
867,-0.5341095,-0.7906807,1.2639947
615,-0.77662516,-1.1996648,1.5703334
602,-0.57146496,-0.584768,1.1586573
817,-1.2565808,-0.15227672,1.2097907
