ix,goal_cost,intv_cost
958,0.758,11.5
614,0.794,1.3
717,0.753,1.2
632,0.759,0.7999999999999999
828,0.761,3.9
928,0.889,0.8
997,0.751,3.8
667,0.764,3.1
530,0.753,3.0
754,0.923,0.7
693,0.765,11.2
568,0.798,3.7
866,0.761,2.1
572,0.768,4.1
545,0.763,5.2
738,0.764,6.5
884,0.753,7.4
881,0.762,0.9
666,0.796,1.2
718,0.756,1.4
918,0.796,0.4
598,0.779,2.9
933,0.757,7.800000000000001
975,0.765,5.800000000000001
636,0.776,4.9
716,0.83,0.6
993,0.753,4.1
746,0.766,0.9
758,0.76,2.3
651,0.751,4.6
620,0.758,11.8
984,0.756,3.8
550,0.764,2.1
682,0.764,4.2
582,0.78,1.6
692,0.901,0.7
990,0.756,4.9
932,0.762,2.1
777,0.776,0.2
606,0.846,0.9
725,0.76,2.0
910,0.763,1.3
799,0.765,2.0
950,0.754,5.5
796,0.753,5.5
690,0.7929999828338623,3.0
819,0.752,3.5
966,0.752,9.100000000000001
622,0.753,10.1
737,0.772,1.0
596,0.763,1.1
552,0.767,7.0
535,0.758,9.0
660,0.762,6.5
823,0.767,2.5
540,0.882,0.8
963,0.789,2.1
593,0.759,1.2999999999999998
790,0.751,6.6
503,0.778,1.0
925,0.764,4.5
526,0.857,0.5
542,0.755,3.1
523,0.77,7.8
698,0.752,3.0
500,0.763,1.2
700,0.766,8.5
901,0.765,9.600000000000001
886,0.755,3.8
809,0.752,4.1
555,0.775,2.2
988,0.767,0.8999999999999999
719,0.766,7.0
675,0.761,2.8
541,0.751,4.199999999999999
668,0.768,5.5
576,0.889,0.8
903,0.757,3.5
871,0.755,4.3
761,0.764,3.9000000000000004
991,0.751,9.8
945,0.792,1.2
597,0.782,6.9
816,0.774,0.7999999999999999
814,0.761,1.7000000000000002
615,0.781,3.5
557,0.785,3.1
567,0.758,0.8
705,0.777,1.2999999999999998
734,0.797,0.7
956,0.782,1.7
583,0.892,0.9
574,0.76,4.0
776,0.833,0.5
527,0.753,8.6
890,0.789,0.3
621,0.772,6.5
588,0.768,5.6
846,0.764,2.7
548,0.786,1.8
