,x1,x2,x3
996,-0.0,0.1,-0.0
953,-0.1,0.7,1.6
759,-0.1,-0.0,0.1
735,-0.1,0.7,3.3
502,0.2,0.2,2.6
632,-0.0,-0.3,-1.1
843,0.2,0.0,0.7
744,0.1,0.7,0.7
896,-0.0,0.7,0.6
888,-0.0,0.0,2.1
509,-0.1,0.1,0.8
717,0.0,0.0,0.2
668,-0.4,-0.0,0.1
853,0.0,-0.0,0.2
677,0.5,0.3,3.7
743,-0.5,1.4,0.6
916,-0.0,-0.3,2.3
585,-0.4,-0.1,-0.0
819,-0.3,0.6,0.5
842,-0.1,-0.0,0.4
783,-0.2,-0.0,-0.0
686,-1.1,-0.1,-0.1
854,0.6,-0.1,-0.2
784,-0.3,0.1,0.9
942,-0.0,0.0,0.1
791,-0.0,0.6,1.3
957,1.0,-0.0,0.4
982,-0.0,0.2,1.4
938,-0.0,0.7,0.1
592,0.1,-0.1,0.9
799,-0.5,-0.0,0.3
824,0.0,0.5,0.5
921,-0.1,-0.1,0.3
979,0.0,0.4,1.4
711,0.0,0.1,0.1
855,0.0,-0.0,0.4
878,0.2,0.2,1.3
920,-0.1,0.1,1.8
596,0.0,0.4,-0.0
874,-0.7,0.5,-0.0
944,-0.6,-0.1,1.2
815,0.2,0.1,-0.1
748,-1.1,-0.5,0.5
901,-0.2,-0.2,0.1
969,0.0,0.3,0.2
948,0.0,0.4,-0.1
609,0.2,4.8,1.8
828,-0.5,0.0,0.7
679,-0.0,0.0,0.3
689,0.1,1.6,1.2
594,-0.0,0.0,2.2
546,-1.0,-0.0,-0.2
883,0.2,0.6,0.0
891,0.2,-0.1,0.0
673,-0.2,-0.0,1.1
862,-0.0,-0.3,-1.4
741,0.0,-0.0,0.1
540,-0.0,0.5,0.2
851,-0.2,0.1,0.8
611,0.0,0.8,0.0
739,-0.2,0.2,1.0
703,-0.0,-0.1,0.3
623,0.4,0.4,-0.1
663,0.0,-0.5,1.5
745,-0.1,0.3,1.5
676,0.6,-0.2,2.5
536,-0.2,0.4,-0.1
635,-0.0,0.6,1.0
994,-0.0,0.5,1.2
863,-0.0,0.1,0.2
670,0.0,0.1,0.1
761,-0.0,1.9,2.1
852,0.0,-1.2,-0.0
955,-0.0,0.4,0.2
977,0.1,0.2,-0.0
919,-0.0,0.2,0.4
662,-0.4,0.4,0.1
973,0.0,0.0,0.5
724,0.2,0.0,-0.0
510,-0.0,0.0,0.2
811,0.2,0.3,0.0
885,-0.0,-1.2,0.0
886,-0.8,-0.0,1.5
595,0.1,-0.4,-0.5
537,0.8,0.0,1.8
518,-0.5,0.1,0.6
774,-0.7,-0.1,-0.0
958,0.1,-0.0,-0.1
655,0.5,0.0,0.0
685,-0.2,-0.4,1.0
796,0.0,3.9,0.6
631,0.5,-0.4,2.7
696,0.3,0.9,0.0
605,0.0,0.3,-1.2
731,-0.1,0.9,0.8
939,-0.1,0.2,0.0
777,-0.4,0.0,1.3
586,0.1,1.3,3.2
752,0.1,0.0,0.6
928,-0.0,-0.1,0.2
