,x1,x2,x3
1202,0.9814119,0.9767649,-0.7511171
1381,0.16464444,-0.44419447,1.4027724
1284,-0.08182988,0.9227127,0.24996825
1176,0.19978768,0.0997346,0.79941607
1025,0.13578668,-0.055266656,0.9984133
1087,0.62435126,0.5554391,1.541966
1498,0.16780455,0.10975566,0.86146253
1895,0.037844826,0.19730607,0.8540732
1592,1.519044,1.423805,-0.647629
1111,0.67391163,0.51738954,1.3782569
1390,0.11726594,0.121582426,0.8474813
1975,0.15788162,0.12235205,0.80917454
1092,0.19515902,0.14394876,0.7366873
1450,0.099767,0.19970877,0.7993592
1020,0.13847867,0.17309833,0.7808163
1876,0.16322678,0.3540335,0.59887373
1640,0.166934,0.0086675165,0.85906863
1961,0.14590308,0.0073788883,0.9762336
1740,0.08524271,0.20655337,0.83441746
1008,-0.020422459,0.6244719,0.49383837
1901,0.10887574,0.13609469,0.79940826
1246,0.088312104,0.11039019,0.8428582
1742,0.15327671,0.04159589,1.1715109
1154,-0.016554063,-0.020692587,1.1544763
1015,0.14589596,0.082369946,0.90121394
1925,0.18925464,0.16156833,0.69545037
1352,-0.3095516,-0.33693945,1.6987332
1688,0.14209872,0.17762339,0.7907714
1222,0.12513395,0.13141736,0.8691184
1804,0.15432726,0.09290906,0.82439995
1570,0.11071565,-0.111605406,1.054468
1430,-0.18019372,0.14975786,1.1294674
1528,0.12044172,0.12555215,0.8562149
1233,0.13943657,0.27429566,0.6834504
1065,0.43778417,-0.97776973,1.6289065
1737,0.68608963,-0.06738798,0.41174644
1184,0.41413456,0.2926682,0.96387
1962,0.22893725,0.18617156,0.82957745
1552,0.13690455,0.14613065,0.8014873
1958,0.1486115,0.035764314,0.8586812
1340,0.15487863,0.018598288,0.9009161
1217,0.12179895,0.12724862,0.8599469
1661,0.06959362,0.13699202,0.8413827
1353,-0.19008887,-0.18761106,1.4272556
1786,0.05890136,0.12362675,0.9119789
1309,0.011476517,0.16434565,0.88156044
1365,-0.20469777,1.2691277,0.012080908
1775,0.19644232,0.1455529,0.7402164
1148,0.37365103,0.2670638,0.42754036
1482,0.4992473,0.32405913,0.2729301
1890,0.6554421,0.59430265,0.22746575
1790,-0.3659426,0.3175718,1.1186578
1162,0.2006901,0.15086263,0.75189775
1936,0.40330654,0.32913318,0.38409305
1100,0.14326845,0.17908555,0.7939882
1582,0.10406133,0.10507665,0.9111686
1888,0.13323674,0.16654593,0.866401
1408,-0.16806255,0.21492176,1.012828
1733,0.6130325,0.36629063,0.085839316
1396,0.14356582,0.4294572,0.5448061
1657,0.09795965,0.24744958,0.74438906
1776,0.14361975,0.15452465,0.8199546
1541,0.045140963,0.2064262,0.87413764
1249,0.14309658,0.10387073,0.8685156
1763,0.286515,0.05814375,0.8879162
1339,0.16889982,0.111124896,0.76447487
1841,0.16594015,0.107425176,0.8563354
1927,-0.25213873,0.23482661,1.0566185
1966,0.18300553,0.12875691,0.9032652
1260,0.11447419,0.16809276,0.78980404
1575,0.13047794,0.03809742,0.8838143
1204,0.40708846,0.2588606,0.36949337
1344,0.36139145,0.35173932,0.3938265
1955,0.15847072,0.0730884,1.0607946
1623,-0.37672344,0.02909571,1.4640106
1195,0.095087335,0.11885917,0.8614902
1905,0.6587894,-0.026513195,0.46167088
1383,0.28376755,0.20470944,0.8303608
1478,0.2248083,0.15601039,0.74322295
1133,0.14445958,0.13057448,0.8472638
1881,-0.2907207,0.16159913,1.175518
1521,0.124339744,0.13042471,0.8669344
1378,0.109441884,0.28680238,0.6509652
1038,0.11604104,0.04505124,0.9191127
1995,0.26127988,0.25159985,0.59351987
1816,0.17319104,0.0914888,0.8012754
1117,0.35160375,0.2145047,0.49191034
1840,0.08380729,0.3797591,0.6554701
1231,0.094331704,0.3179146,0.75941217
1814,0.38964248,0.1870531,0.6715168
1495,-0.3055874,0.26801577,1.1096348
1276,0.16937652,-0.2382793,1.1157856
1041,-0.122049235,0.122438334,1.0893643
1384,0.08297711,0.10372138,0.928187
1730,0.0910475,0.13880935,0.8253807
1845,0.23322819,0.09153524,0.8413775
1493,-0.026794791,0.19150648,0.90131414
1559,0.4762419,0.37030235,1.1346653
1171,0.61985934,-1.6501758,2.1296132
1349,-0.24353096,0.2705863,1.0552899
