ix,goal_cost,intv_cost
1202,0.789,6.800000000000001
1381,0.772,10.8
1284,0.768,10.5
1176,0.761,2.0
1025,0.759,4.4
1087,0.936,0.9
1498,0.774,5.8
1895,0.769,9.4
1592,0.916,2.0
1111,0.928,1.3
1390,0.757,2.5
1975,0.769,7.3
1092,0.758,0.4
1450,0.761,2.5999999999999996
1020,0.755,1.9
1876,0.775,2.4
1640,0.751,3.7
1961,0.772,5.4
1740,0.769,2.2
1008,0.769,5.699999999999999
1901,0.751,4.0
1246,0.752,6.1
1742,0.818,2.5
1154,0.764,2.7
1015,0.762,1.9000000000000001
1925,0.755,7.1
1352,0.754,3.1
1688,0.759,1.9
1222,0.774,8.5
1804,0.756,3.8000000000000003
1570,0.757,7.0
1430,0.7639999985694885,4.0
1528,0.77,6.5
1233,0.77,7.9
1065,0.769,8.9
1737,0.751,3.8
1184,0.866,0.9
1962,0.784,0.4
1552,0.769,8.399999999999999
1958,0.753,10.8
1340,0.762,2.5999999999999996
1217,0.771,8.5
1661,0.755,11.2
1353,0.755,6.5
1786,0.77,9.3
1309,0.754,5.5
1365,0.762,5.1
1775,0.758,1.2000000000000002
1148,0.758,4.7
1482,0.764,2.9
1890,0.825,1.3
1790,0.755,2.9
1162,0.759,1.2000000000000002
1936,0.763,1.4
1100,0.769,3.9000000000000004
1582,0.776,4.6
1888,0.768,2.0
1408,0.756,4.9
1733,0.756,3.9
1396,0.772,8.899999999999999
1657,0.761,3.5999999999999996
1776,0.771,10.4
1541,0.763,1.4000000000000001
1249,0.763,1.1
1763,0.793,4.1
1339,0.753,13.7
1841,0.772,3.8000000000000003
1927,0.752,6.8
1966,0.789,5.8
1260,0.759,1.5
1575,0.752,1.9
1204,0.751,2.5
1344,0.76,2.8000000000000003
1955,0.7940000295639038,2.0
1623,0.775,4.5
1195,0.758,4.1
1905,0.763,4.3
1383,0.803,0.6
1478,0.771,4.0
1133,0.767,2.9
1881,0.752,3.5
1521,0.771,6.5
1378,0.751,1.5
1038,0.768,8.0
1995,0.77,10.8
1816,0.752,1.7
1117,0.754,1.3
1840,0.764,2.7
1231,0.776,1.1
1814,0.798,1.2
1495,0.759,3.1
1276,0.754,6.7
1041,0.767,11.7
1384,0.766,2.2
1730,0.754,5.6
1845,0.781,2.7
1493,0.763,8.2
1559,0.89,0.9
1171,0.77,8.0
1349,0.758,2.3
