,x1,x2,x3
986,0.0,0.5,0.1
983,0.1,0.9,0.6
657,-0.0,0.4,0.2
925,0.2,1.0,2.1
570,0.0,-0.0,-0.6
820,0.0,0.1,0.8
717,-0.3,0.1,-0.3
955,-0.1,0.1,1.1
997,0.1,0.4,0.2
860,-0.1,0.1,0.1
943,0.1,0.0,0.4
899,0.3,0.8,-0.0
587,-0.0,0.4,3.3
739,1.2,-0.4,1.3
670,0.2,1.3,2.3
747,1.9,1.4,4.0
849,0.1,0.0,1.0
961,0.0,0.5,0.1
564,0.5,-0.1,1.0
506,0.0,0.9,0.2
903,1.3,0.0,0.0
574,0.8,0.4,1.7
862,0.5,0.5,1.4
989,-0.2,0.7,-0.1
928,0.7,0.4,0.1
894,0.0,-0.0,-0.1
878,-0.0,1.0,0.1
965,0.8,0.7,1.0
728,-0.0,-0.0,1.4
881,0.0,0.4,-0.0
842,0.0,0.4,0.6
633,0.5,1.3,1.5
716,-0.1,0.3,0.0
926,-0.0,-0.0,0.4
519,0.0,0.9,-0.2
980,0.0,0.9,1.0
815,0.8,2.2,1.8
713,-0.0,-0.0,0.2
966,0.3,0.0,0.0
532,0.0,0.9,0.5
709,-0.0,0.3,0.1
850,-0.0,0.7,0.5
981,0.8,0.4,0.3
942,0.0,0.4,0.0
934,0.4,0.1,1.1
580,0.0,0.4,0.0
722,-0.0,0.3,0.1
701,0.0,0.3,-0.0
945,-0.0,0.7,0.6
675,0.2,0.7,0.2
620,0.1,0.2,1.8
512,0.5,0.7,0.5
677,0.7,0.8,0.6
953,-0.0,0.8,0.2
510,2.3,2.9,5.4
855,0.0,0.1,0.7
854,0.2,0.5,0.5
634,0.0,0.1,0.2
579,-0.0,0.1,0.0
787,0.1,-0.0,0.1
600,0.0,0.1,0.0
689,0.1,0.3,-0.2
606,-0.1,0.2,0.2
821,1.1,1.3,1.8
817,0.4,1.2,0.8
844,0.1,-0.0,0.3
813,0.0,-0.0,0.1
694,0.0,0.0,1.1
615,1.3,2.3,2.8
517,-0.0,0.8,0.5
649,-0.1,0.3,-0.2
880,0.1,0.6,0.6
651,-0.0,0.4,0.3
644,0.4,1.6,2.3
911,0.1,0.8,0.6
869,-0.0,0.1,-0.0
809,0.0,0.4,0.0
664,0.0,0.7,0.2
936,-0.1,0.5,0.3
758,0.3,0.8,0.3
648,0.0,-0.0,0.4
823,0.0,0.0,3.5
662,0.1,1.1,-0.1
861,1.4,1.1,2.1
669,0.3,0.6,0.9
571,0.1,0.5,1.7
990,0.3,-0.0,0.0
623,0.1,0.8,0.4
550,0.0,-0.6,-0.4
951,-0.0,0.6,-0.3
952,0.2,0.7,0.6
836,-0.0,0.2,0.5
900,0.5,1.2,1.1
681,0.0,0.0,0.3
724,-0.0,0.4,0.1
922,1.3,0.8,2.8
914,1.2,1.4,2.0
872,-0.0,0.3,0.2
919,0.7,-0.0,0.3
558,0.4,0.1,1.9
