,x1,x2,x3
1861,-0.0114861755,-0.01722927,0.050135948
1244,-0.7035315,-1.0552973,0.8708181
1512,-0.52861166,-0.04291754,0.34560966
1937,0.13041928,-0.45437104,0.1990902
1661,-1.4304063,-1.5956095,1.4609432
1073,-0.6466132,-1.7699198,1.2388058
1885,-0.109000474,-0.06350071,0.11659878
1091,0.19877477,-1.0018378,0.49681434
1731,0.015957108,-0.02606433,0.08148849
1423,-0.28875935,-0.783139,0.5692258
1925,-0.21074536,-0.8661181,0.592062
1379,-0.06573345,0.0013998032,0.049093056
1551,0.05016488,0.025247311,-0.029571319
1268,-0.025632849,-0.038449273,0.033354595
1253,0.027100224,-0.00934968,-0.009539413
1947,-0.8945929,-1.2918894,1.0740585
1593,-0.717114,-1.025671,0.97550356
1673,-0.015682453,0.02647632,-0.0007743955
1864,0.027247807,-0.009128289,0.010844302
1547,0.0019610822,-0.5470584,0.30509886
1901,-0.7911243,0.16331358,0.30307695
1974,0.051254533,-0.023118198,-0.0067382217
1457,0.022690047,-0.115964934,0.27899414
1249,-0.15690342,-0.23535512,0.19205114
1284,0.018170118,0.027255058,0.047242355
1144,-0.9017243,-0.15258639,0.55551684
1622,-0.67430484,-0.91145724,0.80680764
1426,-0.66506726,-1.0976009,0.970825
1399,-0.035459757,0.046810366,0.007804823
1804,-0.34567273,-0.36850908,0.4212509
1909,-2.4048586,-3.3572881,3.5073671
1980,-0.77074236,-0.056113504,0.3960699
1992,-0.1262307,0.010653955,0.071800195
1083,0.05092565,-0.123611495,0.07240665
1813,-1.2265648,-1.0398471,1.4109315
1271,-1.1101564,-0.11523461,0.53359336
1022,-0.10217016,0.04674476,0.034357596
1917,-0.61795956,-1.3269393,1.4133052
1863,-0.5554543,-0.88318145,0.73581886
1014,0.054242205,-1.0686367,0.6210298
1832,-0.3646014,-0.5969021,0.49203628
1736,0.41024357,-2.2846346,1.0466335
1215,0.025730824,-0.011403704,0.006900358
1272,-0.6370816,-0.6056224,0.6435877
1467,-0.78932315,-1.1839848,1.2477598
1761,-0.9280851,-1.2421275,1.0869789
1359,-0.15797389,-0.2869608,0.22926798
1384,-0.2170229,0.02446568,0.07574048
1479,0.040982164,0.011473246,0.046553623
1108,-0.3448141,-0.56722116,0.5434833
1681,0.024769355,-0.512846,0.28440034
1486,-0.626765,-0.040147495,0.31041074
1372,-0.061718944,0.0074215815,0.039530735
1635,-0.00082017184,-0.40123028,0.21786766
1333,-0.57780397,-1.666706,1.1377096
1490,-0.6552,-0.4828001,0.53648
1133,-0.15554042,-0.28331062,0.21559492
1533,-1.229068,0.25639787,0.38442287
1592,0.019044006,0.028565979,0.009514391
1283,-0.5549415,-0.83241224,0.85715216
1105,-0.7792096,-0.018814515,0.51405483
1357,-0.18642966,-0.3796445,0.3952829
1082,-0.031247357,0.0031289577,0.05875688
1028,0.01484338,0.0222651,-0.021407247
1802,-1.0174888,-0.7262332,0.8545289
1446,0.30037388,-1.749439,0.8209718
1029,-0.041643858,-2.1624656,1.1917257
1541,0.045140963,-0.032288555,-0.002633518
1807,-0.25235638,0.07146547,0.08387345
1327,0.09136464,-0.41295302,0.21754818
1491,0.05323472,-0.42014793,0.19841024
1450,-0.00023300052,-0.100349486,0.059394218
1165,0.0466282,0.019942297,0.061233323
1319,0.011354923,-0.032967616,0.029522825
1682,-0.024662185,0.013006782,0.0158782
1034,-0.16777891,0.048331637,0.063774824
1764,-0.1731649,0.090252616,0.04977112
1818,-0.1306494,0.0040258886,0.06031155
1881,-0.2907207,-0.3860811,0.36412612
1260,0.014474195,0.021711279,0.017632902
1305,0.02883502,-0.0067474707,0.01497106
1829,-0.47815958,-0.36723936,0.39678517
1994,-0.020650405,-0.030975591,0.02630899
1043,-0.37077972,0.14383039,0.075972654
1971,-1.2782706,0.082594156,0.5764965
1637,-0.0037026764,-0.055553984,0.05037322
1737,-0.81391037,-0.9208656,0.923833
1345,0.049785953,-0.02532107,0.009443456
1027,-0.16203998,0.056940056,0.05869609
1287,-0.877331,-0.91599655,0.87893957
1418,-0.9417194,-2.2125793,1.5915295
1454,-0.52688754,-1.1903312,0.89009243
1650,-0.14177732,-0.412666,0.31137896
1185,-1.2772918,-1.8159376,1.6790414
1209,-0.87829196,-1.2674379,1.0764409
1111,-0.12608838,-0.43913257,0.5721702
1374,-0.058413737,0.062379394,0.088124275
1360,-0.8525969,-0.9288955,0.9232478
1174,-0.7203991,0.019401455,0.30696243
1717,0.012426359,0.018639553,0.012308538
