,x1,x2,x3
865,0.2,1.6,2.6
975,0.7,1.5,3.1
791,1.4,1.4,3.8
871,0.9,-0.0,1.9
766,0.6,0.0,0.1
744,1.1,0.0,0.8
794,0.9,1.3,-0.0
860,1.9,-0.0,1.5
549,1.7,1.3,3.6
799,2.1,2.6,0.2
842,0.3,0.8,0.9
963,1.0,1.5,5.2
529,0.4,0.8,4.6
728,0.4,0.0,2.1
759,0.2,0.7,-0.0
918,0.9,0.5,-0.0
972,-0.0,1.3,1.2
927,0.3,0.5,1.8
712,1.0,-0.0,0.3
580,0.7,1.4,3.1
603,1.3,0.0,-0.0
852,2.8,-0.0,3.0
584,1.9,1.3,4.0
771,1.9,4.7,4.1
658,2.8,1.6,6.2
708,0.2,1.4,0.0
789,-0.0,0.2,0.4
845,0.6,0.9,0.9
596,1.2,0.0,0.0
777,2.8,0.0,0.0
699,0.4,1.4,1.4
843,0.2,0.4,0.9
602,0.3,1.8,2.1
968,3.3,3.8,7.2
661,2.4,-0.0,-0.0
897,1.3,1.4,1.7
760,0.6,0.0,0.2
853,0.0,1.3,2.1
971,1.0,1.6,4.2
894,0.2,0.9,3.0
628,-0.0,2.3,4.1
534,1.5,1.7,-0.0
705,1.1,0.0,-0.0
621,0.8,-0.1,-0.0
707,1.9,0.0,3.1
525,1.3,-0.0,0.0
501,0.5,4.2,3.9
704,0.5,0.5,3.1
966,1.3,1.3,4.2
836,0.7,0.2,0.0
730,0.7,1.5,-0.0
622,1.1,-0.0,0.0
998,0.0,0.3,1.3
693,1.1,2.8,4.2
676,0.1,1.9,3.3
641,0.8,-0.0,2.2
778,1.0,2.7,3.7
514,1.4,-0.0,1.6
952,0.9,2.6,-0.0
679,1.1,-0.0,3.0
857,1.3,0.7,1.0
637,2.2,0.0,0.9
690,1.8,0.0,-0.0
542,0.9,1.4,-0.0
800,1.5,0.0,0.0
934,1.3,2.6,5.1
763,0.3,3.1,1.0
833,1.5,2.3,3.1
956,0.7,0.8,2.3
505,0.7,0.2,0.8
878,1.6,-0.0,2.8
519,0.5,-0.0,2.2
562,0.4,0.0,1.0
537,0.7,3.7,4.2
772,0.4,0.9,-0.0
541,1.4,2.1,4.2
528,2.0,1.2,5.1
876,0.3,2.1,1.3
687,0.7,0.1,-0.0
890,1.3,1.6,1.3
807,0.5,-0.0,1.0
815,2.0,3.1,4.1
973,0.0,1.9,-0.0
741,0.6,2.8,4.7
840,1.9,3.8,5.0
755,1.1,1.2,-0.0
538,1.1,0.0,0.1
917,0.5,2.1,5.2
516,0.8,-0.0,0.0
719,0.3,1.4,0.0
674,0.1,1.4,2.1
588,1.2,0.6,0.0
570,0.1,-0.1,1.5
737,0.2,2.8,3.6
582,1.9,3.7,6.2
504,2.8,5.0,8.7
928,2.1,4.2,4.6
552,1.3,-0.0,0.6
948,0.3,3.1,4.0
663,0.1,0.3,1.3
