ix,goal_cost,intv_cost
3868,0.965,3.3
3156,0.953,6.1
3321,0.952,2.8
3608,0.952,1.7
3041,0.955,2.8
3325,0.9520000219345093,2.5
3930,0.955,2.0
3444,0.96,1.9
3986,0.953000009059906,3.0
2314,0.954,2.1
3033,0.96,2.1
2760,0.96,2.1
3664,0.952,3.4
2494,0.953,5.6
2350,0.965,2.3
3659,0.958,2.1
3067,0.959,1.6
3339,0.958,1.9
2587,0.955,2.1
3809,0.952,2.1
3775,0.953,5.8
3543,0.956,5.4
2453,0.955,4.9
2850,0.956,2.6
2174,0.961,1.7
2318,0.962,2.9
3248,0.953,1.9
2303,0.952,2.6
3346,0.958,2.5
3191,0.951,5.4
3177,0.958,2.3
2138,0.959,2.5
3584,0.955,2.4
2704,0.951,8.9
2646,0.952,6.800000000000001
2934,0.956,2.7
3053,0.951,5.9
3751,0.956,1.8
2473,0.952,2.4
3073,0.953000009059906,2.0
3553,0.952,3.8000000000000003
2088,0.9589999914169312,2.0
2532,0.957,1.9
3916,0.951,3.5
3845,0.951,3.1
3351,0.951,3.0999999999999996
3983,0.956,1.9
2070,0.954,1.7
2180,0.951,1.7
3224,0.953000009059906,2.5
2846,0.956,2.2
3865,0.9549999833106995,1.5
3370,0.952,2.6
2145,0.952,2.4
2761,0.9520000219345093,1.5
2394,0.957,1.3
2121,0.9520000219345093,1.5
3663,0.952,1.6
3493,0.953,2.8000000000000003
3406,0.96,4.699999999999999
3154,0.959,2.1
2215,0.953,2.7
2175,0.955,5.7
3759,0.952,9.6
3874,0.951,5.2
3704,0.952,3.0
2321,0.951,5.5
3929,0.951,6.5
2275,0.957,2.6
3713,0.956,5.1
2029,0.952,5.0
2961,0.951,4.9
3146,0.951,3.0
3910,0.955,2.2
2964,0.953,3.9
2364,0.951,7.199999999999999
2752,0.953,3.4000000000000004
3531,0.959,2.1
3450,0.955,4.3
2847,0.954,2.8
2488,0.954,6.0
2529,0.951,7.8999999999999995
2775,0.956,3.4
3431,0.952,2.1
2232,0.952,2.5
2555,0.954,5.199999999999999
2640,0.952,7.5
2563,0.953,1.8
3109,0.953000009059906,3.5
2285,0.951,2.4
3407,0.954,5.3
3506,0.958,1.8
2335,0.957,1.9
3937,0.954,3.4
2124,0.952,3.1
2937,0.959,1.8
2715,0.956,1.6
3796,0.953,1.9
2749,0.952,4.300000000000001
2979,0.965,1.9
2477,0.956,5.4
2597,0.956,2.4
3434,0.952,8.2
2196,0.952,1.9
3981,0.954,6.5
2474,0.956,7.300000000000001
2504,0.955,2.7
2438,0.965,3.5
2518,0.953,3.4
3270,0.952,4.5
3976,0.957,7.7
2131,0.955,5.800000000000001
3790,0.952,2.6
2062,0.9549999833106995,3.0
3928,0.955,1.7
3046,0.953,3.8
2189,0.957,1.8
3885,0.951,9.0
3078,0.952,2.6
2835,0.959,2.6
2365,0.955,1.7
3229,0.959,2.2
2337,0.952,4.2
2633,0.955,1.8
3577,0.951,2.4
3833,0.96,2.4
3941,0.951,5.5
3520,0.955,2.0
3166,0.952,6.3999999999999995
2669,0.957,2.8
2201,0.952,5.0
2326,0.955,7.9
2324,0.951,5.4
2103,0.953,2.4
3048,0.954,2.5
2140,0.952,1.8
3831,0.96,1.8
3594,0.959,2.2
2475,0.956,1.9
2125,0.954,3.8
2716,0.957,2.1
3912,0.9509999752044678,2.0
2437,0.952,1.8
2927,0.956,2.1
3296,0.951,7.9
3507,0.958,1.9
3457,0.9599999785423279,1.5
2954,0.956,5.2
3300,0.951,1.8
3086,0.965,1.9
2449,0.958,1.6
2300,0.953,2.4
3567,0.952,3.3000000000000003
3246,0.962,2.4
3869,0.958,1.7
3359,0.954,3.4
2123,0.953,4.2
3052,0.954,2.1
2565,0.957,2.1
2802,0.953,5.7
2557,0.952,4.4
3267,0.954,3.1
3152,0.9509999752044678,2.5
3259,0.951,2.2
3844,0.955,4.6
2549,0.951,6.5
2507,0.954,5.9
3261,0.951,5.5
2916,0.953,2.4
2701,0.959,2.4
3185,0.952,3.1
2950,0.958,1.7
3419,0.955,4.6000000000000005
2734,0.956,1.8
2803,0.959,2.3
2851,0.957,2.7
2586,0.963,2.2
2568,0.951,2.0
3155,0.957,2.2
2432,0.951,4.7
2146,0.959,1.9
3024,0.956,1.7
2882,0.96,2.6
3008,0.954,2.1
3305,0.951,5.300000000000001
2332,0.952,1.6
3455,0.952,5.0
2649,0.955,2.1
3388,0.958,1.9
3739,0.953,7.2
2595,0.953,2.0
3373,0.956,8.3
2628,0.954,3.7
2793,0.955,1.7
3603,0.966,1.7
2261,0.957,7.199999999999999
3876,0.951,2.6
3268,0.955,2.1
3863,0.9539999961853027,3.0
2018,0.953,3.6
