,x1,x2,x3
1735,0.5,1.0,0.7
1348,0.6,0.9,-0.0
1716,1.4,0.0,-0.0
1871,1.9,2.4,5.2
1523,1.2,1.6,3.5
1884,2.1,0.0,4.4
1725,-0.0,1.0,2.1
1225,0.8,0.0,0.1
1475,0.5,0.6,1.4
1285,0.3,0.7,-0.0
1203,0.8,1.0,2.1
1707,1.2,1.8,4.0
1030,1.9,2.4,5.2
1680,1.3,1.6,7.6
1290,0.3,0.9,0.0
1941,1.3,1.6,4.7
1382,0.4,0.5,1.0
1071,0.7,0.9,3.6
1010,1.3,2.1,4.6
1572,0.4,0.8,1.8
1858,1.2,1.5,3.1
1723,2.1,2.7,5.9
1274,1.3,1.6,3.5
1288,1.2,1.4,3.2
1973,0.8,1.0,2.2
1504,1.2,1.5,3.1
1629,0.9,1.6,3.6
1352,0.6,0.7,1.6
1938,1.5,0.0,0.0
1026,0.9,1.1,2.4
1883,0.9,1.2,2.6
1926,1.5,0.0,0.0
1560,0.9,2.6,5.7
1119,0.1,0.2,1.0
1624,-0.1,1.2,0.0
1484,1.6,2.0,4.4
1528,0.5,0.5,0.0
1638,0.3,0.5,1.1
1316,1.2,1.7,-0.0
1443,0.8,1.0,2.2
1198,1.1,0.0,2.8
1184,0.7,0.0,0.0
1242,0.4,0.2,0.9
1994,1.3,1.6,3.4
1315,0.4,0.4,1.0
1950,0.4,1.2,2.6
1831,1.5,-0.0,-0.0
1029,0.4,0.0,1.4
1342,0.4,-0.0,-0.0
1303,1.1,0.0,2.0
1055,1.8,2.3,5.7
1196,0.3,1.0,0.9
1077,1.4,2.3,4.7
1870,0.7,-0.0,1.9
1213,0.5,0.3,0.0
1373,0.8,1.0,2.2
1364,1.3,0.0,3.3
1731,1.1,2.3,4.2
1681,1.7,2.4,4.4
1072,0.1,1.1,2.0
1476,0.4,0.6,1.2
1469,2.3,-0.0,4.1
1057,2.3,2.8,0.6
1933,1.3,1.1,4.1
1801,1.0,1.3,2.8
1404,0.5,0.4,0.0
1458,2.3,1.1,2.3
1696,0.8,0.0,2.0
1865,0.6,0.8,1.8
1900,0.9,1.2,2.6
1746,0.7,0.9,2.0
1657,1.5,2.5,2.2
1650,1.3,1.8,3.8
1713,1.6,-0.0,-0.0
1561,2.0,2.4,1.9
1595,0.3,0.4,0.9
1942,1.1,1.4,3.1
1856,0.3,0.4,0.0
1568,1.0,1.6,3.5
1899,1.1,-0.0,2.8
1097,4.2,5.2,3.6
1391,-0.0,1.4,-0.0
1677,0.9,1.2,2.5
1289,2.9,3.6,8.0
1701,0.3,0.4,0.8
1007,0.9,1.6,0.0
1162,1.1,1.3,3.1
1492,0.9,2.1,5.2
1631,0.6,0.7,1.5
1414,0.8,1.1,2.3
1778,1.6,2.0,4.4
1805,0.8,-0.0,-0.0
1170,1.9,2.3,4.0
1646,0.6,1.7,4.2
1237,0.8,0.9,2.1
1284,1.4,1.7,3.8
1096,0.3,-0.0,-0.0
1420,3.0,1.9,4.1
1569,2.0,2.4,5.5
1794,0.7,-0.0,1.7
