ix,goal_cost,intv_cost
1304,1.0,0.6000000000000001
1288,1.0,1.4
1566,0.99,1.4
1287,1.0,2.9
1127,1.0,5.6
1360,1.0,3.6
1685,1.0,2.3000000000000003
1271,1.0,3.3000000000000003
1230,1.0,1.3
1923,0.99,3.1
1649,1.0,2.4
1555,1.0,2.4000000000000004
1390,1.0,0.6000000000000001
1963,1.0,1.5
1761,1.0,3.6999999999999997
1446,1.0,10.399999999999999
1786,1.0,4.1
1231,1.0,0.1
1493,1.0,3.8
1430,1.0,3.0
1336,1.0,3.4
1575,1.0,0.5
1014,1.0,2.8
1987,1.0,0.1
1980,0.964,1.2
1677,1.0,0.30000000000000004
1881,1.0,1.3
1244,1.0,3.3
1846,1.0,5.8
1592,1.0,0.6000000000000001
1736,0.99,2.4
1290,1.0,4.9
1342,1.0,1.1
1650,1.0,0.5
1504,1.0,0.5
1958,1.0,4.9
1682,1.0,4.3
1495,1.0,1.2000000000000002
1308,1.0,1.0
1108,1.0,0.9
1747,1.0,1.3
1333,1.0,2.8999999999999995
1319,1.0,1.1
1921,1.0,6.4
1955,1.0,0.30000000000000004
1088,1.0,2.4
1889,1.0,4.5
1880,1.0,2.6
1476,1.0,4.1
1270,1.0,5.0
1480,1.0,3.5999999999999996
1882,1.0,2.5
1468,1.0,2.7
1472,1.0,1.8
1637,1.0,1.8
1006,1.0,2.2
1170,1.0,4.0
1615,1.0,0.1
1733,1.0,2.4000000000000004
1195,1.0,1.5
1794,1.0,4.5
1587,1.0,1.3
1832,1.0,1.1
1365,1.0,1.9
1211,1.0,2.3000000000000003
1009,1.0,3.7
1008,1.0,3.1
1829,1.0,1.0
1918,1.0,1.6
1080,1.0,1.7
1528,1.0,2.8
1426,1.0,1.4
1491,1.0,0.4
1580,1.0,1.5
1914,1.0,0.5
1218,1.0,3.8000000000000003
1853,1.0,1.0
1248,0.984,1.2
1623,1.0,3.6999999999999997
1103,1.0,4.7
1353,1.0,3.3
1952,1.0,1.3
1961,1.0,4.4
1927,1.0,3.0
1204,1.0,2.7
1292,1.0,0.5
1936,1.0,0.1
1325,1.0,5.3
1810,1.0,1.4
1429,1.0,1.2000000000000002
1740,1.0,0.2
1142,1.0,1.4
1329,1.0,2.0
1614,1.0,1.4
1996,1.0,8.2
1059,1.0,1.8000000000000003
1378,1.0,1.2000000000000002
1104,1.0,1.3
1938,1.0,0.8999999999999999
1788,1.0,1.4
