ix,goal_cost,intv_cost
877,1.0,0.2
997,1.0,0.6000000000000001
832,1.0,0.4
672,1.0,6.3999999999999995
626,1.0,1.3
551,1.0,0.8
830,1.0,0.7999999999999999
681,1.0,1.5
522,1.0,0.2
622,1.0,1.0
584,1.0,0.2
673,1.0,0.30000000000000004
734,1.0,1.0
727,1.0,3.3
865,1.0,0.1
754,1.0,2.0
683,1.0,0.7
959,1.0,0.1
889,1.0,2.1
605,1.0,0.6000000000000001
565,1.0,0.2
930,1.0,8.4
775,1.0,0.3
749,1.0,0.1
517,1.0,0.3
706,1.0,2.2
562,1.0,0.9
883,1.0,0.9
619,1.0,0.7
766,1.0,0.2
608,1.0,1.0
951,1.0,0.1
991,1.0,0.4
882,1.0,0.5
780,1.0,0.30000000000000004
609,1.0,0.2
521,1.0,1.0
887,1.0,0.5
621,1.0,0.7000000000000001
699,1.0,1.7
808,1.0,1.3
692,1.0,0.7
970,1.0,3.5
779,1.0,4.4
631,1.0,0.9
546,1.0,1.3
980,1.0,2.0
523,1.0,0.6
598,1.0,0.7
725,1.0,0.30000000000000004
976,1.0,0.7
765,1.0,3.6
811,1.0,1.7000000000000002
961,1.0,1.9
962,1.0,0.8999999999999999
500,1.0,0.4
911,1.0,0.5
653,1.0,0.7
778,1.0,1.3
752,1.0,0.5
503,1.0,0.7
803,1.0,0.8999999999999999
524,1.0,0.6000000000000001
934,1.0,1.1
510,1.0,1.0
694,1.0,11.2
944,1.0,1.3
942,1.0,4.1
697,1.0,0.6
569,1.0,1.0
827,1.0,1.0
851,1.0,4.9
899,1.0,1.5
758,1.0,0.4
615,1.0,0.1
643,1.0,1.0
508,1.0,1.4
701,1.0,1.6
846,1.0,0.4
695,1.0,0.2
806,1.0,0.5
750,1.0,1.9000000000000001
657,1.0,1.2000000000000002
897,1.0,0.1
728,1.0,0.1
635,1.0,2.2
740,1.0,0.7
640,1.0,2.0
945,1.0,0.6000000000000001
908,1.0,0.4
586,1.0,0.9
722,1.0,0.6
732,1.0,2.0
649,1.0,1.1
668,1.0,0.30000000000000004
730,1.0,0.6000000000000001
860,1.0,3.5
678,1.0,1.1
724,1.0,0.2
591,1.0,0.9
