ix,goal_cost,intv_cost
1003,0.762,0.7
1490,1.0,4.199999999999999
1330,1.0,1.0
1813,1.0,3.5999999999999996
1727,1.0,1.2000000000000002
1962,1.0,1.1
1769,1.0,0.7
1677,1.0,1.4000000000000001
1378,1.0,3.0
1478,1.0,2.5
1840,1.0,2.2
1235,1.0,5.2
1041,1.0,6.8
1432,1.0,2.2
1390,1.0,1.7000000000000002
1807,1.0,2.0
1284,1.0,8.7
1661,1.0,6.2
1080,1.0,2.8
1423,1.0,2.0
1263,1.0,4.1
1593,1.0,2.8
1730,1.0,3.4000000000000004
1399,1.0,3.1
1786,1.0,4.9
1966,0.796,3.5999999999999996
1221,1.0,5.4
1240,1.0,2.3000000000000003
1237,1.0,1.6
1978,1.0,4.8
1381,1.0,6.0
1247,1.0,2.8000000000000003
1217,1.0,5.5
1270,1.0,7.3
1268,1.0,0.7
1811,1.0,1.9
1547,1.0,2.3
1493,1.0,5.6000000000000005
1309,1.0,3.3
1563,1.0,3.9
1816,1.0,2.0
1502,1.0,6.1
1980,0.762,3.1
1168,0.788,1.5
1691,1.0,2.8
1335,1.0,9.299999999999999
1992,1.0,1.9
1122,1.0,10.5
1672,1.0,2.9
1836,1.0,2.1
1070,1.0,4.3
1209,1.0,3.0
1107,0.764,1.3
1204,1.0,2.2
1863,1.0,4.1
1030,1.0,1.8
1512,1.0,2.8000000000000003
1838,0.764,1.3
1161,1.0,3.5
1587,1.0,2.3
1941,1.0,5.0
1149,1.0,3.9
1273,1.0,3.8
1356,1.0,3.8
1457,1.0,2.0
1410,1.0,1.2
1975,1.0,4.300000000000001
1133,1.0,1.9
1792,1.0,2.0
1243,1.0,4.9
1985,1.0,2.0
1526,1.0,0.9
1810,1.0,2.1
1447,0.756,1.5
1808,1.0,2.7
1682,1.0,6.2
1680,1.0,3.5
1775,1.0,1.8
1069,1.0,2.1
1188,1.0,5.5
1636,0.762,1.2
1360,1.0,5.5
1386,1.0,2.2
1059,0.762,1.1
1577,1.0,2.8000000000000003
1828,1.0,3.0999999999999996
1014,1.0,2.5
1082,0.9,1.1
1675,1.0,6.5
1108,1.0,2.1
1340,1.0,3.5
1686,0.76,2.1
1218,1.0,5.3
1524,1.0,4.0
1285,1.0,1.9
1915,1.0,2.5
1821,1.0,2.8
1154,1.0,1.7
1092,1.0,1.8
1421,1.0,1.5
