ix,goal_cost,intv_cost
1326,0.953,5.4
1240,0.954,3.8
1301,0.951,2.5
1979,0.957,0.9
1443,0.959,1.0
1457,0.954,4.699999999999999
1239,0.952,8.899999999999999
1818,0.955,4.8
1000,0.956,4.0
1204,0.954,3.0
1084,0.955,2.9000000000000004
1483,0.951,6.7
1089,0.952,4.199999999999999
1296,0.966,1.2
1048,0.957,4.4
1036,0.957,2.4000000000000004
1146,0.953,3.7
1010,0.956,3.0
1622,0.951,4.4
1954,0.955,4.9
1507,0.955,8.600000000000001
1688,0.951,3.2
1665,0.953,1.9
1439,0.955,2.3
1319,0.965,2.4000000000000004
1256,0.9520000219345093,1.0
1906,0.951,3.2
1072,0.952,3.1
1051,0.957,4.2
1695,0.953,5.4
1768,0.953,8.4
1847,0.951,3.5
1299,0.959,0.8
1145,0.953,4.3
1272,0.951,7.4
1978,0.955,4.9
1777,0.952,5.4
1353,0.951,1.1
1685,0.952,5.8
1853,0.955,1.2
1890,0.953,3.3
1704,0.953,4.300000000000001
1680,0.951,3.1
1316,0.952,5.300000000000001
1554,0.952,5.7
1883,0.952,3.2
1488,0.951,4.0
1288,0.956,3.0
1428,0.957,1.1
1960,0.959,2.2
1111,0.954,7.6
1903,0.9509999752044678,1.5
1578,0.951,5.0
1579,0.954,1.7
1772,0.951,1.6
1157,0.952,4.3
1959,0.951,3.2
1093,0.954,4.1
1099,0.953000009059906,5.0
1042,0.979,1.9000000000000001
1808,0.951,2.2
1627,0.951,3.5
1683,0.953,4.199999999999999
1724,0.951,5.9
1437,0.955,4.8
1098,0.951,3.5
1403,0.952,5.800000000000001
1637,0.955,12.2
1750,0.958,2.0
1529,0.959,3.9
1981,0.962,4.199999999999999
1896,0.956,2.6
1879,0.955,4.8
1714,0.952,3.7
1662,0.952,4.1
1612,0.952,2.8
1091,0.951,5.4
1267,0.952,5.5
1295,0.952,3.7
1193,0.951,5.300000000000001
1179,0.956,1.2
1375,0.951,3.2
1568,0.951,6.300000000000001
1351,0.951,8.2
1542,0.951,6.800000000000001
1502,0.954,4.1
1692,0.972,1.3
1549,0.957,4.4
1513,0.953,5.1
1838,0.96,1.1
1975,0.959,2.1
1966,0.98,0.9
1642,0.957,2.1
1206,0.966,0.8
1562,0.957,3.9000000000000004
1452,0.951,4.4
1937,0.953,3.4000000000000004
1977,0.952,3.3000000000000003
1874,0.958,4.199999999999999
1114,0.952,3.0
