ix,goal_cost,intv_cost
1057,0.955,5.199999999999999
1711,0.964,2.7
1410,0.971,2.5
1913,0.953000009059906,2.0
1709,0.959,2.6
1595,0.953,3.0999999999999996
1189,0.967,2.9
1128,0.979,2.7
1414,0.967,2.4
1133,0.968999981880188,2.5
1327,0.959,4.7
1195,0.957,2.1
1238,0.952,1.8
1983,0.953000009059906,2.0
1842,0.954,2.4
1206,0.953,3.1
1591,0.968,2.3
1738,0.954,1.8
1928,0.957,1.9
1855,0.961,7.1
1146,0.98,3.2
1789,0.952,1.8
1541,0.963,2.1
1631,0.953000009059906,2.0
1807,0.958,2.3
1464,0.956,2.5
1433,0.957,2.3
1953,0.955,6.1
1650,0.951,2.8
1987,0.951,2.9000000000000004
1373,0.97,2.4
1900,0.951,4.7
1864,0.954,2.3
1159,0.954,1.8
1561,0.954,2.7
1191,0.956,2.1
1457,0.952,3.9
1452,0.973,2.7
1342,0.987,2.2
1639,0.968,3.0
1397,0.951,4.0
1629,0.968,2.8
1565,0.956,2.4
1177,0.988,3.2
1930,0.971,2.1
1082,0.959,1.5
1440,0.966,2.7
1034,0.959,2.9
1575,0.955,4.2
1771,0.961,2.2
1070,0.9549999833106995,2.5
1242,0.953,3.0
1287,0.972,2.3
1426,0.954,1.8
1404,0.957,1.7
1383,0.953,7.300000000000001
1606,0.952,5.3
1214,0.955,7.8
1030,0.961,6.9
1773,0.955,5.6
1388,0.954,7.5
1470,0.952,5.9
1588,0.955,3.7
1929,0.951,1.7
1858,0.954,2.6
1360,0.956,2.2
1901,0.9520000219345093,2.0
1233,0.953,7.5
1619,0.951,2.4
1486,0.954,2.1
1234,0.955,6.3
1922,0.954,2.1
1434,0.952,6.4
1594,0.9559999704360962,2.5
1054,0.968,2.3
1386,0.984,3.1
1469,0.953,3.2
1655,0.959,3.2
1993,0.9559999704360962,1.5
1290,0.959,1.8
1977,0.955,6.1
1145,0.959,2.9
1324,0.958,2.0
1726,0.9559999704360962,2.0
1364,0.972,2.8
1734,0.96,1.7
1476,0.952,1.8
1101,0.953,4.199999999999999
1817,0.957,2.1
1276,0.977,3.0
1431,0.956,2.3
1907,0.968,2.3
1572,0.976,2.3
1886,0.959,2.8
1661,0.9629999995231628,2.5
1971,0.955,7.6
1520,0.953,2.1
1923,0.953,6.7
1725,0.96,2.1
1170,0.955,3.1
