ix,goal_cost,intv_cost
613,0.758,3.5
979,0.774,2.3
996,0.84,0.1
831,0.764,3.4
605,0.876,1.9
890,0.784,3.3
568,0.784,1.3
527,0.772,4.7
537,0.782,2.0999999999999996
834,0.85,1.1
817,0.77,3.8
566,0.77,2.9
874,0.792,0.4
904,0.758,6.7
675,0.802,1.3
788,0.77,0.1
594,0.764,3.4
948,0.762,6.5
934,0.774,3.9000000000000004
829,0.812,1.9
981,0.776,1.3
771,0.764,2.0
567,0.7860000133514404,3.0
986,0.802,1.1
581,0.778,3.3000000000000003
578,0.758,5.8
808,0.854,1.3
509,0.788,2.3
532,0.752,4.2
832,0.752,4.4
558,0.814,2.2
714,0.816,1.3
508,0.772,1.8
799,0.784,2.7
502,0.776,1.6
789,0.7680000066757202,1.5
504,0.776,5.5
760,0.788,3.5999999999999996
547,0.828,1.9
632,0.76,2.9000000000000004
634,0.776,1.2
937,0.784,3.1
967,0.756,3.1
715,0.844,0.3
957,0.8,1.1
659,0.774,2.7
838,0.786,4.2
724,0.758,5.1000000000000005
781,0.854,1.6
925,0.76,0.2
726,0.844,1.4
526,0.7699999809265137,1.5
661,0.752,3.6
737,0.852,1.6
614,0.76,3.0
924,0.828000009059906,1.0
658,0.774,0.6
833,0.886,2.1
871,0.82,1.8
777,0.792,3.2
620,0.79,5.4
606,0.7540000081062317,3.5
865,0.7839999794960022,1.0
841,0.818,1.2
909,0.802,1.8
637,0.754,3.6
794,0.8,2.1
791,0.776,2.3000000000000003
914,0.774,5.1
886,0.786,5.6
815,0.852,0.4
921,0.824,1.8
849,0.844,2.3
746,0.768,0.7
529,0.8486228135077407,0.0
515,0.786,5.7
944,0.762,2.1
739,0.768,3.4
725,0.77,2.3
801,0.8259999752044678,1.0
950,0.786,2.1
802,0.766,2.6
563,0.776,6.800000000000001
811,0.798,0.9
859,0.762,3.2
696,0.77,1.1
864,0.774,3.9000000000000004
763,0.774,3.8000000000000003
919,0.758,1.0
943,0.77,2.5
730,0.774,1.2
697,0.76,2.2
501,0.78,3.7
707,0.7879999876022339,2.5
762,0.776,1.6
983,0.784,2.4
882,0.798,1.8
947,0.765999972820282,2.0
973,0.782,2.2
775,0.764,2.3
