,x1,x2,x3
906,0.4,1.5,4.2
987,0.7,-0.0,-0.0
530,-0.0,-0.0,1.3
892,1.1,0.6,-0.0
596,-0.0,-0.1,2.8
961,0.2,1.3,4.9
741,0.0,0.5,0.8
719,1.2,-0.0,0.0
858,0.0,-0.0,1.1
913,1.0,-0.0,1.3
813,1.1,-0.0,1.8
610,-0.0,0.9,2.1
833,1.2,1.5,0.0
998,1.0,0.0,0.0
824,0.2,0.4,1.2
696,0.0,-0.1,1.0
501,0.5,0.1,4.3
774,-0.0,1.4,0.0
738,0.3,0.0,2.5
915,0.0,0.0,0.5
706,0.1,0.8,3.2
717,0.8,1.6,3.1
557,1.1,-0.0,2.7
841,0.1,0.1,0.4
614,0.5,0.0,-0.0
732,0.6,0.0,0.0
724,0.1,0.8,4.6
518,1.5,-0.0,2.4
775,0.7,-0.0,2.1
786,1.1,0.0,0.0
952,0.1,-0.0,-0.0
705,0.2,-0.0,-0.0
587,0.0,0.1,0.4
840,-0.0,0.2,-0.0
675,1.5,2.2,7.5
756,0.0,3.3,-0.0
580,0.3,-0.0,1.9
552,0.0,0.0,0.3
928,0.1,0.1,-0.0
973,0.3,-0.0,0.4
889,-0.0,0.1,0.3
986,0.4,-0.0,2.9
672,0.0,1.0,-0.0
623,0.2,-0.0,0.0
626,0.7,0.2,3.9
882,0.0,0.2,1.0
611,2.2,0.5,4.6
662,0.4,-0.0,0.0
807,0.2,0.5,0.0
740,1.2,0.2,2.5
730,0.8,1.1,5.5
669,0.1,0.3,0.0
707,-0.0,1.3,3.8
771,0.3,2.1,4.0
668,0.6,-0.0,2.6
925,0.3,0.0,0.5
950,0.1,1.0,3.9
905,0.0,3.8,0.0
844,0.0,1.3,7.0
541,0.2,-0.0,1.9
835,1.4,1.5,7.3
910,-0.0,0.1,0.6
559,0.7,0.0,2.3
728,-0.0,0.5,3.1
899,0.2,1.1,9.7
897,0.5,0.2,1.7
964,0.5,-0.0,-0.0
697,0.3,0.0,0.4
660,0.5,0.0,3.4
885,0.1,0.0,0.0
772,0.4,0.7,0.0
921,0.0,0.1,0.3
722,0.6,2.8,6.1
537,-0.0,1.4,3.3
663,0.0,-0.0,0.5
795,0.1,0.2,0.3
763,0.2,-0.0,3.6
924,-0.0,1.1,4.1
842,0.0,0.5,-0.0
718,0.2,-0.0,1.9
832,0.1,0.4,1.3
870,1.9,-0.0,2.1
674,-0.0,0.8,0.2
939,-0.1,0.2,1.5
615,0.5,0.0,4.0
810,0.6,1.3,3.9
736,0.0,0.0,0.4
553,0.6,0.0,0.6
684,-0.0,0.0,0.4
760,0.2,0.0,0.0
922,0.5,1.9,0.0
563,0.0,0.2,-0.0
798,0.0,-0.0,7.6
791,0.0,-0.0,1.8
710,0.2,0.1,0.4
700,-0.0,0.0,0.5
845,0.5,0.0,0.0
796,0.6,0.6,-0.0
780,0.8,2.6,7.1
602,2.3,2.0,6.6
