ix,goal_cost,intv_cost
733,1.0,7.0
799,1.0,3.7
663,1.0,1.6
766,1.0,3.6999999999999997
939,1.0,1.9
529,1.0,0.2
791,1.0,0.1
628,1.0,4.4
689,1.0,0.5
811,1.0,2.3
644,1.0,0.1
859,1.0,1.5
834,1.0,1.8
927,1.0,1.1
966,1.0,2.2
723,1.0,1.2
667,1.0,2.6
680,1.0,1.1
824,1.0,0.4
968,1.0,1.4
749,1.0,0.9
747,1.0,1.5
903,1.0,2.5999999999999996
569,1.0,1.7000000000000002
973,1.0,2.4
617,1.0,1.5
940,1.0,5.2
710,1.0,0.7
816,1.0,1.8
536,1.0,1.3
506,1.0,0.4
625,1.0,1.6
640,1.0,2.8
761,1.0,1.6
688,1.0,0.7000000000000001
552,1.0,1.9000000000000001
769,1.0,0.6
851,1.0,0.1
947,1.0,0.9
836,1.0,0.5
541,1.0,1.5
567,1.0,1.9
924,1.0,0.2
762,1.0,1.2
857,1.0,0.6
820,1.0,0.9
956,1.0,2.5
715,1.0,0.5
786,1.0,2.2
821,1.0,0.4
780,1.0,0.1
885,1.0,0.9
544,1.0,1.1
865,1.0,1.0
759,1.0,1.1
530,1.0,4.5
941,1.0,0.5
772,1.0,2.5
877,1.0,1.7
516,1.0,0.4
547,1.0,0.7999999999999999
500,1.0,5.0
995,1.0,0.6000000000000001
814,1.0,0.4
588,1.0,2.5
556,1.0,2.3
900,1.0,0.30000000000000004
503,1.0,0.2
590,1.0,2.2
991,1.0,0.6
858,1.0,0.4
734,1.0,1.7000000000000002
560,1.0,0.30000000000000004
832,1.0,2.4
778,1.0,1.7
847,1.0,5.6
690,1.0,1.2999999999999998
652,1.0,1.1
807,1.0,1.9
615,1.0,1.4000000000000001
704,1.0,2.5
763,1.0,1.1
742,1.0,1.1
696,1.0,0.1
784,1.0,1.2
729,1.0,3.3
592,1.0,3.8
713,1.0,0.3
642,1.0,2.8
993,1.0,2.1
817,1.0,1.4000000000000001
753,1.0,0.4
863,1.0,0.6000000000000001
889,1.0,2.4
732,1.0,0.4
946,1.0,1.2
925,1.0,5.6
731,1.0,2.4
770,1.0,1.3
793,1.0,2.8
