ix,goal_cost,intv_cost
3125,1.0,5.0
3061,1.0,1.1
2403,1.0,1.0
2019,0.994,2.1
2556,0.962,6.199999999999999
3308,1.0,3.2
3292,0.954,7.4
3533,0.998,1.4000000000000001
2414,0.992,2.4000000000000004
3976,1.0,1.5
2478,0.954,5.6
3044,1.0,4.1
3160,1.0,1.9
3961,0.962,3.4
3941,1.0,2.4
3823,0.968,2.4
2120,1.0,6.7
2724,1.0,1.2
3858,1.0,4.1
2684,1.0,0.9
3643,0.952,0.8
2568,1.0,0.7
3892,1.0,2.4000000000000004
3205,1.0,1.2000000000000002
3479,1.0,1.6
3891,1.0,3.7
2006,0.968,0.4
3520,1.0,2.5999999999999996
3169,0.974,8.0
3884,0.998,3.0
3598,0.968,2.4
2582,0.976,1.2
2336,0.998,3.2
3232,0.98,4.8
2710,0.988,1.3
3565,1.0,0.4
3046,1.0,5.8
2668,1.0,0.9
3996,1.0,1.3
2743,1.0,1.0
2977,1.0,1.2000000000000002
2876,1.0,0.2
3721,1.0,5.4
3378,1.0,5.4
3409,0.972,5.1
2155,0.978,1.3
3630,1.0,6.2
3983,1.0,6.7
3267,1.0,6.0
2642,1.0,4.3
2046,1.0,1.9
3298,0.996,0.9
2576,0.958,0.9
2439,0.97,1.0
3536,1.0,1.5
3667,1.0,0.5
3803,0.994,1.2999999999999998
3097,1.0,2.0
3157,1.0,2.8
3785,1.0,0.1
2063,0.964,2.7
2927,1.0,4.9
3143,0.998,1.1
3222,1.0,0.8999999999999999
3418,1.0,5.9
2433,0.982,1.0
3301,1.0,7.3
2271,1.0,1.2999999999999998
3080,0.994,2.2
3683,1.0,0.7000000000000001
2923,1.0,1.4
3636,1.0,4.1
3200,0.978,1.6
2909,0.956,3.4000000000000004
3868,1.0,1.4
3947,1.0,2.8
2053,0.988,1.4
2924,0.992,3.3
3719,1.0,2.3
2513,1.0,7.0
2357,0.974,0.30000000000000004
3865,1.0,1.5
3992,0.956,1.7000000000000002
3197,1.0,0.30000000000000004
3121,1.0,1.4
2810,1.0,4.800000000000001
3141,1.0,3.9000000000000004
2020,0.99,1.0
3428,1.0,10.2
3253,0.998,0.30000000000000004
3841,0.96,0.2
2408,1.0,0.6000000000000001
2636,0.962,4.2
3193,0.954,1.8
2276,1.0,3.0999999999999996
3929,1.0,2.2
3907,1.0,3.7
3175,1.0,0.30000000000000004
2376,1.0,1.5
2916,1.0,0.4
2218,1.0,3.8000000000000003
3116,1.0,5.1
2420,1.0,3.3
3354,1.0,5.1
2764,1.0,8.0
3214,0.994,1.0
2836,1.0,5.9
2431,1.0,3.4000000000000004
2306,1.0,5.5
2755,0.99,0.5
2625,1.0,2.9000000000000004
3059,1.0,0.6
2799,1.0,4.0
2884,1.0,6.1
3282,1.0,3.4000000000000004
2728,1.0,1.7000000000000002
2067,0.994,1.7
3237,1.0,0.6
2871,1.0,0.4
2255,0.966,0.5
3145,1.0,3.7
2736,1.0,0.4
2720,0.992,0.6
3775,1.0,6.8999999999999995
2717,0.962,1.5
2603,1.0,3.5
2535,0.954,1.2
3464,0.984,4.1
2118,0.98,4.6
2875,1.0,5.4
2498,0.996,1.0
3019,0.976,1.1
3119,1.0,0.6
3347,1.0,5.800000000000001
3448,1.0,4.2
2422,0.952,4.3999999999999995
2913,1.0,1.8
3938,0.952,2.8
3999,1.0,0.8999999999999999
2200,1.0,0.2
3218,0.956,3.9
2813,1.0,2.0
3176,0.974,4.0
2494,0.96,2.0
3278,0.998,0.4
2980,1.0,5.5
3956,1.0,4.3
2476,1.0,1.0
3401,1.0,0.30000000000000004
3155,0.96,1.4
3899,0.978,4.4
2905,1.0,8.8
3178,0.982,2.1
3013,0.984,1.0
2215,0.972,6.2
3720,0.958,1.7000000000000002
3147,0.98,0.30000000000000004
2264,0.964,1.6
3664,1.0,9.0
3057,0.992,0.6
3617,0.966,0.1
2111,1.0,0.5
3615,1.0,1.4
3933,1.0,1.5
3516,1.0,6.7
2703,1.0,1.8
3860,1.0,1.5
3583,0.998,0.6000000000000001
2532,1.0,3.3
3050,1.0,1.3
2604,1.0,0.6
2472,1.0,1.8
3756,1.0,1.7000000000000002
3400,1.0,3.7
3217,0.972,1.1
3597,1.0,2.7
2286,0.954,2.9
3663,0.976,2.3
3871,0.986,1.3
3077,1.0,0.6
3541,1.0,4.0
3395,1.0,0.4
2753,1.0,0.5
3716,0.966,0.2
2469,1.0,0.30000000000000004
2976,1.0,4.6
2488,1.0,2.7
3251,1.0,2.4
2546,1.0,2.1
3333,0.984,1.5
2247,0.964,6.0
2495,0.996,1.2
2653,1.0,2.3
2952,1.0,5.699999999999999
3028,1.0,5.300000000000001
3717,0.988,1.7
2789,0.996,0.7
3699,0.992,1.4
3621,1.0,0.5
2355,0.998,0.8999999999999999
