ix,goal_cost,intv_cost
876,1.0,0.5
630,1.0,4.1
991,1.0,1.8
874,1.0,2.1
658,0.758,0.2
527,1.0,5.2
638,0.796,3.9
845,1.0,3.0
981,1.0,0.6
935,1.0,1.8
787,1.0,2.5
848,1.0,1.7
649,1.0,2.9000000000000004
802,1.0,1.4
684,1.0,3.9000000000000004
747,1.0,3.6
917,1.0,1.1
600,1.0,2.7
960,1.0,3.7
905,1.0,4.6
552,0.77,4.2
855,1.0,6.3
889,1.0,3.1
982,1.0,0.7
637,0.862,0.5
660,0.786,1.5
771,1.0,1.3
596,1.0,3.8000000000000003
662,0.854,3.0
695,1.0,1.2
575,1.0,2.8
570,0.762,1.7999999999999998
954,1.0,6.0
584,1.0,0.4
853,1.0,3.4000000000000004
654,0.816,0.4
545,0.802,2.3000000000000003
980,1.0,4.4
672,1.0,1.9
690,1.0,0.9
962,1.0,4.0
512,1.0,7.3999999999999995
650,1.0,7.1000000000000005
719,1.0,2.0
957,1.0,5.300000000000001
656,1.0,1.9000000000000001
807,1.0,3.0999999999999996
977,1.0,0.2
535,1.0,3.2
693,1.0,0.8
657,1.0,1.9000000000000001
792,0.8,6.4
538,1.0,0.7999999999999999
939,1.0,2.1
861,0.858,0.4
824,1.0,6.8
530,1.0,1.0
946,1.0,0.7
825,1.0,0.8
661,1.0,4.5
580,1.0,2.3
622,1.0,2.2
871,1.0,5.0
734,1.0,3.2
670,0.77,1.2
568,1.0,3.0
810,1.0,4.1
798,1.0,1.2
715,1.0,4.5
790,1.0,0.8
784,1.0,5.2
744,1.0,2.7
586,1.0,5.0
725,1.0,0.5
706,1.0,5.5
942,0.76,2.7
972,0.82,4.2
675,1.0,3.3000000000000003
760,0.816,1.3
959,1.0,3.7
651,1.0,0.6000000000000001
920,0.8,1.3
659,1.0,2.3
785,1.0,0.7
928,1.0,0.5
770,1.0,6.2
626,1.0,2.3000000000000003
990,0.84,1.1
644,0.762,3.4
812,1.0,6.3
746,1.0,10.0
816,1.0,0.5
663,1.0,4.7
997,1.0,3.6999999999999997
546,1.0,4.0
846,1.0,5.1
560,0.776,1.9
849,1.0,0.30000000000000004
862,1.0,4.0
627,0.782,0.1
