ix,goal_cost,intv_cost
6542,0.674,1.0
6116,0.682,0.12000000000000002
7711,0.68,0.3500000000000001
6571,0.662,1.4500000000000002
5712,0.682,0.45000000000000007
8924,0.628,0.6400000000000001
7595,0.682,3.8499999999999996
5402,0.682,2.65
7027,0.654,0.35000000000000003
5187,0.682,0.45000000000000007
5537,0.682,1.4400000000000002
7344,0.634,1.53
7498,0.682,2.75
7875,0.682,0.45000000000000007
7331,0.682,1.96
9512,0.682,0.5700000000000001
5662,0.682,2.46
7104,0.682,1.25
7763,0.682,2.86
5396,0.61,1.11
7846,0.682,0.53
8772,0.682,0.44000000000000006
6286,0.678,0.29000000000000004
9265,0.668,1.05
8364,0.628,4.4799999999999995
8782,0.606,4.29
7475,0.682,0.52
5257,0.682,0.8800000000000001
7329,0.68,0.36000000000000004
6799,0.682,0.6500000000000001
5089,0.682,1.46
7647,0.608,0.67
5886,0.602,0.6799999999999999
7927,0.606,0.7500000000000001
6982,0.662,0.63
8327,0.68,1.64
7634,0.7310241989947381,0.0
6098,0.666,1.4300000000000002
8328,0.682,0.62
8452,0.682,1.55
7144,0.682,0.3400000000000001
9411,0.68,3.67
7244,0.682,1.55
6962,0.66,1.45
9342,0.682,1.76
9685,0.682,0.76
6993,0.674,1.6400000000000003
7563,0.682,0.33000000000000007
7564,0.682,0.22000000000000003
9988,0.682,1.35
5641,0.674,0.6900000000000002
6466,0.682,0.54
8013,0.64,0.44000000000000006
5473,0.682,1.03
7263,0.682,0.24000000000000002
8357,0.682,0.3400000000000001
6005,0.666,0.25
9455,0.682,0.44000000000000006
7433,0.608,0.6599999999999999
5415,0.682,0.54
7504,0.682,1.3100000000000003
8168,0.674,0.3400000000000001
7852,0.682,0.33000000000000007
5468,0.666,0.55
8479,0.682,0.14
7839,0.628,0.74
7444,0.68,0.23000000000000004
9275,0.682,0.78
6989,0.604,1.83
9951,0.62,2.33
9521,0.68,0.32000000000000006
6400,0.624,1.1300000000000001
5960,0.682,0.64
8314,0.602,0.29000000000000004
8753,0.7308721252209586,0.0
5392,0.682,0.23
8043,0.682,0.32000000000000006
7552,0.614,0.16999999999999998
9459,0.682,0.5900000000000001
6333,0.604,1.2900000000000003
5362,0.682,0.62
9431,0.604,0.6800000000000002
8449,0.678,0.56
8904,0.61,1.2200000000000002
6880,0.674,1.4400000000000002
7667,0.656,0.8300000000000001
9778,0.682,0.3500000000000001
6704,0.682,1.2200000000000002
6500,0.666,0.5000000000000001
6134,0.658,0.23000000000000004
7203,0.682,1.66
7956,0.682,0.6300000000000001
5013,0.622,0.74
5832,0.68,0.44000000000000006
8692,0.682,1.1300000000000001
6183,0.636,1.1300000000000001
6459,0.682,1.32
6194,0.658,1.3599999999999999
7767,0.616,0.75
6759,0.628,1.59
