ix,goal_cost,intv_cost
812,1.0,0.2
580,1.0,0.2
927,1.0,0.2
984,1.0,1.1
922,1.0,0.1
716,1.0,0.2
916,1.0,0.2
587,1.0,0.1
996,1.0,0.2
952,1.0,0.2
615,1.0,0.1
595,1.0,0.1
910,1.0,0.1
776,1.0,0.5
704,1.0,0.30000000000000004
717,1.0,0.30000000000000004
844,1.0,1.3
697,1.0,0.1
908,1.0,0.2
756,1.0,0.4
956,1.0,0.2
617,1.0,0.30000000000000004
754,1.0,3.1
693,1.0,0.2
879,1.0,0.1
561,1.0,0.1
603,1.0,0.8
939,1.0,0.2
620,1.0,0.1
563,1.0,0.1
683,1.0,1.0
555,1.0,0.1
839,1.0,0.30000000000000004
856,1.0,0.2
924,1.0,0.2
681,1.0,0.1
662,1.0,0.1
730,1.0,2.0
510,1.0,0.5
601,1.0,0.2
982,1.0,0.2
912,1.0,0.1
993,1.0,0.1
810,1.0,0.1
793,1.0,0.1
666,1.0,0.7
955,1.0,0.1
548,1.0,0.2
911,1.0,1.9000000000000001
999,1.0,0.1
814,1.0,0.3
795,1.0,3.0999999999999996
741,1.0,1.2
894,1.0,0.1
578,1.0,0.2
929,1.0,0.2
815,1.0,0.1
551,1.0,0.1
689,1.0,0.1
940,1.0,0.1
692,1.0,0.2
848,1.0,2.6
769,1.0,2.1
857,1.0,0.2
648,1.0,0.8
885,1.0,0.2
614,1.0,0.7
592,1.0,2.5
988,1.0,0.2
799,1.0,0.2
645,1.0,0.4
945,1.0,0.1
523,1.0,0.4
522,1.0,0.1
531,1.0,0.7
616,1.0,0.1
605,1.0,0.1
750,1.0,1.6
654,1.0,0.1
926,1.0,0.30000000000000004
727,1.0,0.2
517,1.0,0.2
838,1.0,0.2
651,1.0,1.1
665,1.0,0.1
818,1.0,0.30000000000000004
671,1.0,0.1
686,1.0,0.5
670,1.0,0.1
571,1.0,0.2
691,1.0,0.5
565,1.0,0.4
766,1.0,0.9
623,1.0,0.4
936,1.0,0.8
674,1.0,3.4000000000000004
902,1.0,0.2
961,1.0,0.2
979,1.0,2.9
656,1.0,0.2
