,h_post,h_post_individualized
1302,0.7291504,
1992,0.7291504,
1227,0.602579,
1030,0.5202433,
1317,0.7291504,
1761,0.6780893,
1495,0.7289276,
1189,0.7151277,
1320,0.5233576,
1883,0.7291504,
1216,0.57249284,
1567,0.7291504,
1254,0.5209532,
1177,0.6273166,
1926,0.6536971,
1831,0.7291504,
1769,0.5402971,
1709,0.658648,
1485,0.7103684,
1855,0.55651927,
1257,0.6055013,
1310,0.657488,
1077,0.50663525,
1696,0.55852437,
1827,0.7291504,
1679,0.53991956,
1731,0.591143,
1982,0.67785573,
1014,0.6661919,
1519,0.5706257,
1427,0.6079416,
1806,0.57659274,
1150,0.51415884,
1070,0.5971535,
1060,0.550796,
1568,0.63749605,
1879,0.5836494,
1561,0.7291504,
1625,0.64961857,
1276,0.7291504,
1711,0.53085816,
1201,0.53320575,
1899,0.5799843,
1985,0.62118524,
1081,0.6219298,
1988,0.5468068,
1707,0.5455763,
1210,0.51586884,
1971,0.7291504,
1660,0.7291504,
1205,0.7291504,
1284,0.7291504,
1040,0.6972472,
1287,0.7291504,
1661,0.53904307,
1664,0.7291504,
1329,0.6849065,
1458,0.7291504,
1687,0.7291504,
1437,0.7291504,
1214,0.5315058,
1884,0.7291504,
1591,0.7291504,
1026,0.6925001,
1962,0.54330474,
1084,0.54285955,
1440,0.7291504,
1369,0.7291504,
1864,0.5147809,
1766,0.6519415,
1949,0.5554673,
1652,0.5523252,
1447,0.5617306,
1420,0.7291504,
1012,0.7291504,
1821,0.7264531,
1911,0.5875756,
1439,0.58251107,
1619,0.7291504,
1438,0.7291504,
1683,0.7291504,
1178,0.52357906,
1681,0.7291504,
1133,0.55988866,
1295,0.70739734,
1388,0.5347988,
1206,0.5865325,
1588,0.71585643,
1433,0.51949596,
1606,0.67668414,
1757,0.7291504,
1504,0.6533585,
1312,0.7401967,
1198,0.7291504,
1798,0.7291504,
1332,0.7291504,
1650,0.58674455,
1093,0.68535376,
1470,0.7291504,
1540,0.63394016,
