ix,goal_cost,intv_cost
1302,1.0,10.0
1992,0.962,3.0
1227,1.0,0.7000000000000001
1030,1.0,5.1
1317,0.98,1.4
1761,1.0,1.6
1495,0.964,2.1
1189,1.0,2.7
1320,1.0,5.699999999999999
1883,0.98,0.6
1216,1.0,3.0
1567,0.996,0.6000000000000001
1254,1.0,2.2
1177,1.0,1.7000000000000002
1926,1.0,2.0
1831,1.0,2.0
1769,1.0,3.3
1709,1.0,1.8
1485,0.994,1.7
1855,1.0,5.7
1257,1.0,0.1
1310,1.0,0.30000000000000004
1077,1.0,4.4
1696,1.0,0.30000000000000004
1827,1.0,0.8
1679,1.0,0.6000000000000001
1731,1.0,3.5999999999999996
1982,1.0,3.3
1014,1.0,1.8
1519,1.0,3.2
1427,1.0,2.4000000000000004
1806,1.0,0.4
1150,1.0,5.4
1070,1.0,1.4
1060,1.0,3.9
1568,1.0,2.3
1879,1.0,0.7
1561,0.98,2.3
1625,1.0,1.5
1276,1.0,2.6999999999999997
1711,1.0,2.2
1201,1.0,1.4
1899,1.0,1.2
1985,1.0,6.1
1081,1.0,1.5
1988,1.0,1.5
1707,1.0,3.5
1210,1.0,1.5
1971,0.996,3.8
1660,1.0,4.8
1205,1.0,0.1
1284,0.974,2.7
1040,1.0,1.2
1287,0.962,0.1
1661,1.0,1.2000000000000002
1664,0.972,0.3
1329,1.0,2.5
1458,0.988,1.2
1687,0.964,3.2
1437,1.0,0.9
1214,1.0,7.5
1884,0.966,3.8
1591,1.0,0.4
1026,1.0,0.8
1962,1.0,0.30000000000000004
1084,1.0,3.4000000000000004
1440,0.994,1.2
1369,0.986,1.1
1864,1.0,0.9
1766,1.0,0.30000000000000004
1949,1.0,2.6999999999999997
1652,1.0,1.0
1447,1.0,0.8
1420,0.996,1.6
1012,1.0,3.5
1821,1.0,10.3
1911,1.0,2.5
1439,1.0,0.4
1619,0.996,0.9
1438,0.972,2.2
1683,0.996,0.30000000000000004
1178,1.0,0.6000000000000001
1681,1.0,4.8
1133,1.0,1.1
1295,1.0,3.2
1388,1.0,6.4
1206,1.0,3.6
1588,1.0,5.4
1433,1.0,0.8
1606,1.0,2.5999999999999996
1757,0.994,4.1
1504,1.0,1.9000000000000001
1312,1.0,6.1
1198,0.972,1.0
1798,1.0,1.4
1332,0.98,0.7
1650,1.0,3.1
1093,1.0,0.4
1470,1.0,3.3000000000000003
1540,1.0,0.1
