ix,goal_cost,intv_cost
1486,0.972,0.8
1909,0.988,1.5
1490,0.954,0.7
1528,0.962,0.7
1977,0.96,0.6
1084,0.958,0.6
1603,0.988,0.9
1401,0.952,7.6
1382,0.952,6.5
1455,0.952,4.699999999999999
1025,0.952,3.3
1918,0.952,2.1
1333,0.978,0.8
1222,0.954,5.5
1006,0.962,2.8
1065,0.97,1.0
1865,0.986,0.7
1480,0.952,3.4000000000000004
1031,0.954,4.4
1008,0.958,2.7
1730,0.952,4.0
1185,0.968,0.8
1453,0.954,3.0
1682,0.952,5.800000000000001
1472,0.958,2.2
1103,0.952,6.3
1218,0.952,5.300000000000001
1961,0.978,0.7
1502,0.952,7.299999999999999
1917,0.958,0.8
1595,0.962,0.6
1622,0.96,2.8
1863,0.954,0.7
1284,0.952,6.5
1110,0.952,5.2
1286,0.952,5.1
1744,0.962,0.7
1941,0.9580000042915344,3.5
1588,0.952,3.8
1763,0.982,0.7
1802,0.986,0.8
1498,0.958,0.6
1449,0.952,4.6
1038,0.958,3.5
1311,0.96,2.9
1636,0.986,0.7
1515,0.952,4.9
1859,0.958,1.7
1996,0.978,1.3
1794,0.952,6.3999999999999995
1691,0.978,0.6
1567,0.954,3.3
1234,0.966,0.7
1287,0.952,0.7
1732,0.954,0.5
1061,0.972,0.9
1536,0.952,2.1
1630,0.958,6.5
1971,0.958,3.1
1966,0.958,0.6
1170,0.964,1.0
1246,0.988,2.7
1814,0.954,3.5
1129,0.952,4.800000000000001
1555,0.972,2.0
1409,0.972,0.7
1072,0.954,0.8
1876,0.972,0.6
1039,0.966,0.6
1446,0.952,7.3
1396,0.954,5.7
1494,0.988,0.8
1700,0.954,5.1
1029,0.952,3.9000000000000004
1594,0.952,5.199999999999999
1846,0.954,7.4
1675,0.988,1.2
1063,0.952,3.8
1975,0.964,0.8
1483,0.978,0.8
1059,0.9620000123977661,0.5
1524,0.986,0.8
1676,0.952,4.1
1068,0.952,2.6
1563,0.962,3.4
1978,0.954,5.699999999999999
1464,0.952,4.6
1882,0.952,0.6
1299,0.978,0.7
1980,0.978,0.6
1923,0.958,0.5
1122,0.952,9.799999999999999
1862,0.954,0.5
1620,0.9860000014305115,1.0
1946,0.952,2.7
1454,0.966,0.6
1091,0.958,1.9
1895,0.952,5.9
1271,0.9860000014305115,1.0
1947,0.952,5.0
