ix,goal_cost,intv_cost
1203,0.953,2.1
1137,0.954,1.2
1492,0.952,4.6
1028,0.951,2.9000000000000004
1184,0.96,0.9
1369,0.953,4.0
1790,0.999,1.9
1761,0.951,7.699999999999999
1068,0.951,3.1
1069,0.959,3.4000000000000004
1072,0.952,7.8
1188,0.952,9.5
1757,0.958,3.5
1271,0.952,7.7
1118,0.957,2.7
1159,0.955,5.199999999999999
1396,0.967,6.8
1880,0.953,6.0
1533,0.955,5.6
1170,0.952,9.2
1683,0.951,5.7
1918,0.956,1.2
1804,0.951,2.7
1110,0.952,7.8999999999999995
1094,0.986,4.0
1148,0.951,4.8
1570,0.952,7.1
1786,0.9810000061988831,2.5
1083,0.952,3.5999999999999996
1246,0.953,6.3
1335,0.952,12.8
1467,0.954,2.4000000000000004
1273,0.978,1.8
1830,0.953,6.0
1737,0.952,5.8999999999999995
1284,0.967,7.7
1344,0.951,0.8
1510,0.958,3.5
1927,0.951,6.8999999999999995
1288,0.9620000123977661,2.0
1005,0.954,1.2
1155,0.952,4.300000000000001
1521,0.952,6.6
1865,0.954,2.5
1111,0.953,3.9
1351,0.952,5.0
1297,0.954,5.699999999999999
1708,0.957,0.9
1486,0.952,6.8
1243,0.952,9.0
1364,0.952,7.9
1298,0.956,1.2
1483,0.952,6.6000000000000005
1157,0.956,3.5999999999999996
1652,0.954,3.8
1552,0.951,8.3
1449,0.952,6.9
1482,0.952,2.1
1378,0.96,1.8
1275,0.96,0.9
1221,0.952,5.0
1518,0.952,11.5
1215,0.952,6.1
1299,0.972,1.5
1832,0.963,0.9
1496,0.951,5.5
1174,0.952,2.7
1996,0.951,10.899999999999999
1412,0.952,11.5
1630,0.951,13.899999999999999
1230,0.961,3.3
1073,0.952,7.800000000000001
1700,0.952,7.699999999999999
1283,0.951,1.8
1593,0.951,4.8
1427,0.952,4.199999999999999
1691,0.952,4.5
1963,0.958,1.1
1906,0.955,2.8
1080,0.952,2.3000000000000003
1276,0.981,1.9
1813,0.952,6.800000000000001
1672,0.958,0.9
1680,0.952,6.3999999999999995
1453,0.952,10.0
1563,0.952,7.6
1063,0.992,1.9
1686,0.954,3.5
1038,0.952,8.0
1422,0.953,4.9
1091,0.953,5.8
1081,0.958,0.9
1365,0.952,4.0
1309,0.954,2.9000000000000004
1671,0.952,4.3
1594,0.951,7.9
1039,0.951,5.3
1623,0.955,3.2
1980,0.952,4.6
1455,0.952,7.1
