,h_post,h_post_individualized
833,0.5174304346691827,
565,0.5158738370319951,
798,0.5159088365546547,
517,0.5045290768948024,
704,0.5063271473088105,
545,0.5914217995572564,
629,0.5234908776174868,
597,0.6308681884550233,
876,0.5574600930753859,
889,0.5008186332960382,
913,0.502614109412004,
513,0.5068648479747079,
691,0.5250239164240477,
895,0.5021096488124603,
762,0.5098854986520712,
699,0.5036521539198061,
659,0.512809593606108,
959,0.5221216114150379,
953,0.5051480765939849,
921,0.5076170368785698,
507,0.528415712989967,
623,0.6119006519789311,
590,0.5112887090249796,
841,0.508595444692243,
583,0.7685159440625577,
881,0.5078413715235663,
600,0.5149328649372701,
852,0.5009718661425924,
599,0.616457171551158,
878,0.5417810211962375,
502,0.5176835771583367,
838,0.5449737725803059,
855,0.5040817779200013,
534,0.5479563003704664,
947,0.5077248848603394,
858,0.5270507986250731,
714,0.5255886706906868,
515,0.5319760499314075,
856,0.5393621132364567,
622,0.5309850372600318,
657,0.5123298833203843,
572,0.5152122666775214,
972,0.5053583432294815,
826,0.509314766113222,
705,0.5637139460186354,
936,0.6402064930246009,
903,0.5036911796004455,
779,0.500410650987648,
829,0.5018390889105155,
711,0.5063102812770275,
865,0.5098478063202633,
797,0.5219877734928289,
586,0.500307179035479,
574,0.5167310439033078,
530,0.5361680051897096,
832,0.5022215934046167,
795,0.5346024265964611,
514,0.533394973246134,
655,0.5127007073302711,
687,0.564108000315251,
698,0.5066178124529107,
773,0.5213511388816208,
885,0.5163282196335881,
783,0.540436589186163,
986,0.5137645913534236,
516,0.5495006808199996,
543,0.5053947397829397,
994,0.5621326471480474,
717,0.5135994455448843,
727,0.5003964665375991,
550,0.508233924201051,
948,0.5099942646236916,
630,0.5009384687677395,
568,0.5340360973993076,
850,0.504714616678127,
541,0.5952030033068045,
966,0.5317138043384715,
564,0.5131674079994144,
540,0.5056644981036722,
665,0.5855997339055349,
978,0.5510284941459462,
609,0.5396656734277657,
643,0.5013171974241732,
979,0.5344438616399052,
777,0.5524468199558874,
964,0.5430363852619755,
567,0.5239894676809814,
989,0.5290686572997373,
863,0.5142214356914988,
668,0.5120665306071392,
934,0.5125902820101016,
835,0.505837485483325,
697,0.5240815954258911,
716,0.5424927527654702,
539,0.5168102301407123,
954,0.552820962634839,
634,0.5008707461446199,
678,0.512587614228031,
825,0.5224233007821146,
806,0.5130815333339407,
