ix,goal_cost,intv_cost
1927,0.952,6.0
1831,0.952,2.1
1942,0.9670000076293945,2.5
1157,0.957,2.3
1496,0.952,3.1
1074,0.952,2.7
1872,0.9539999961853027,2.0
1272,0.966,3.0
1209,0.971,2.7
1646,0.9549999833106995,4.0
1011,0.966,2.9
1248,0.952,4.9
1260,0.951,1.8
1155,0.954,2.5
1161,0.9810000061988831,3.0
1838,0.99,3.5
1221,0.952,7.5
1782,0.955,2.1
1025,0.981,2.9
1059,0.952,5.0
1996,0.951,7.9
1749,0.953,3.5
1747,0.9670000076293945,2.5
1202,0.9819999933242798,3.5
1149,0.953,6.3
1455,0.971,3.2
1166,0.951,1.9
1807,0.951,2.0
1154,0.952,2.1
1622,0.952,5.7
1824,0.981,2.9
1061,0.955,6.5
1828,0.981,3.1
1302,0.952,3.7
1263,0.962,3.2
1337,0.9599999785423279,2.5
1682,0.971,3.7
1132,0.952,2.3
1482,0.953,4.9
1345,0.952,3.5
1495,0.951,2.2
1995,0.973,4.1
1593,0.952,5.1
1811,0.9589999914169312,2.0
1444,0.981,2.2
1775,0.967,2.1
1814,0.97,2.7
1464,0.952,6.0
1649,0.952,5.7
1987,0.954,2.0
1776,0.952,7.6
1453,0.952,7.5
1685,0.964,2.8
1788,0.955,2.3
1359,0.952,1.9
1374,0.959,1.9
1661,0.962,8.1
1097,0.972,2.6
1433,0.954,2.1
1249,0.954,1.8
1003,0.963,2.2
1527,0.973,2.1
1586,0.9520000219345093,2.0
1632,0.955,1.9
1958,0.976,4.2
1859,0.952,2.6
1717,0.955,1.9
1145,0.973,2.0
1821,0.952,5.199999999999999
1104,0.954,2.4
1238,0.954,2.0
1372,0.954,1.7
1080,0.953000009059906,2.5
1240,0.971,2.6
1335,0.962,4.5
1175,0.951,2.6
1454,0.952,2.7
1635,0.956,2.6
1688,0.9570000171661377,2.0
1380,0.9539999961853027,2.0
1941,0.952,6.5
1111,0.974,2.6
1410,0.982,2.3
1465,0.971,2.0
1008,0.952,2.8
1509,0.953,3.7
1072,0.951,3.2
1969,0.9599999785423279,2.0
1761,0.952,3.2
1588,0.952,2.7
1431,0.962,2.7
1696,0.971,3.3
1791,0.982,2.8
1127,0.978,4.5
1613,0.96,2.4
1947,0.955,3.2
1105,0.962,2.7
1107,0.9539999961853027,2.0
1844,0.978,2.4
1219,0.952,7.0
