,h_post,h_post_individualized
1094,1.0,0.7523984909057617
1512,1.0,0.7453721165657043
1436,1.0,0.7599074840545654
1533,0.68,0.7524557113647461
1542,0.32000000000000006,0.7557463645935059
1567,0.64,0.7441984415054321
1821,1.0,0.7587124705314636
1168,1.0,0.7492772340774536
1275,1.0,0.7571753859519958
1109,1.0,0.748395562171936
1688,1.0,0.7473830580711365
1329,1.0,0.7454227209091187
1981,1.0,0.7389663457870483
1552,0.68,0.7555089592933655
1813,0.68,0.7397211790084839
1914,1.0,0.7636762857437134
1586,0.68,0.7422902584075928
1657,0.68,0.7557640075683594
1733,1.0,0.981411874294281
1841,0.68,0.7438916563987732
1786,1.0,0.7892477512359619
1575,1.0,0.7531414031982422
1865,1.0,0.7630120515823364
1961,1.0,0.849936842918396
1177,1.0,0.7389640212059021
1810,0.68,0.7410482168197632
1588,0.68,0.7566462159156799
1285,1.0,0.7550702691078186
1931,1.0,0.7580128312110901
1402,0.92,0.7534609436988831
1292,0.68,0.7568753361701965
1714,1.0,0.7504633069038391
1412,0.68,0.7461737394332886
1496,1.0,0.7410511374473572
1776,0.68,0.7544448375701904
1493,0.68,0.7527524828910828
1732,1.0,0.7502339482307434
1495,0.7,0.7542676329612732
1804,0.68,0.7515822649002075
1582,1.0,0.7578104734420776
1963,1.0,0.7414731979370117
1014,1.0,0.7515013217926025
1674,0.68,0.7430734038352966
1464,0.64,0.7553098797798157
1925,0.68,0.7530970573425293
1593,1.0,0.9444184303283691
1977,0.94,0.7530801296234131
1244,0.68,0.804079532623291
1271,0.68,0.769980788230896
1775,0.7,0.7616697549819946
1100,1.0,0.740903377532959
1779,1.0,0.7413827776908875
1399,1.0,0.7890411615371704
1154,0.68,0.7456555366516113
1223,1.0,0.7536741495132446
1830,1.0,0.745752215385437
1290,1.0,0.7398993372917175
1340,1.0,0.7539666295051575
1845,1.0,0.7520291805267334
1790,1.0,0.7546730637550354
1217,1.0,0.7410003542900085
1918,1.0,0.7394425272941589
1286,1.0,0.7847878336906433
1240,0.68,0.7463786602020264
1683,1.0,0.7469261884689331
1081,0.7,0.7391979694366455
1299,0.68,0.7420656085014343
1378,1.0,0.7499139308929443
1994,1.0,0.7639904022216797
1808,1.0,0.753876805305481
1020,1.0,0.7800986170768738
1923,1.0,0.7455109357833862
1490,1.0,0.7499751448631287
1859,1.0,0.7614778876304626
1566,1.0,0.9625473618507385
1006,0.68,0.7504096627235413
1185,1.0,0.7475922703742981
1504,1.0,0.7483534812927246
1449,0.68,0.748256504535675
1895,0.68,0.7526895999908447
1319,1.0,0.7517393827438354
1166,1.0,0.7625086307525635
1672,1.0,0.7670180797576904
1009,1.0,0.7374333143234253
1008,1.0,0.7677849531173706
1805,0.64,0.7436650991439819
1184,0.68,0.7543754577636719
1072,0.68,0.7400543689727783
1554,1.0,0.7553751468658447
1242,0.64,0.7528250217437744
1782,1.0,0.7625212073326111
1831,1.0,0.7497286200523376
1298,0.68,0.7413989305496216
1917,0.68,0.7442936897277832
1172,1.0,0.7429903745651245
1846,1.0,0.7390944957733154
1395,1.0,0.7543853521347046
1195,0.68,0.7511855959892273
1484,0.68,0.7568992376327515
1390,0.68,0.7591556906700134
