ix,goal_cost,intv_cost
1094,0.766,3.8
1512,0.757,4.300000000000001
1436,0.764,1.9
1533,0.771,7.3999999999999995
1542,0.772,3.3
1567,0.762,6.7
1821,0.778,4.4
1168,0.768,4.2
1275,0.77,1.3
1109,0.759,1.4
1688,0.756,0.7
1329,0.7590000033378601,5.0
1981,0.751,5.7
1552,0.774,8.1
1813,0.752,6.3
1914,0.769,1.0
1586,0.752,1.7000000000000002
1657,0.771,3.2
1733,0.9810000061988831,2.0
1841,0.762,3.3
1786,0.806,2.3
1575,0.761,2.0
1865,0.78,1.1
1961,0.866,1.4
1177,0.751,3.0
1810,0.755,3.2
1588,0.776,5.0
1285,0.765,1.2
1931,0.774,5.5
1402,0.775,4.699999999999999
1292,0.765,2.0999999999999996
1714,0.76,2.8
1412,0.766,11.5
1496,0.756,6.9
1776,0.772,10.100000000000001
1493,0.771,7.9
1732,0.765,1.1
1495,0.764,2.7
1804,0.766,3.4000000000000004
1582,0.78,4.2
1963,0.753,1.8
1014,0.766,3.4
1674,0.761,3.3
1464,0.773,6.5
1925,0.771,6.8
1593,0.943,1.5
1977,0.772,5.2
1244,0.8240000009536743,2.0
1271,0.789,7.4
1775,0.761,1.2000000000000002
1100,0.756,3.4000000000000004
1779,0.758,18.1
1399,0.803,4.199999999999999
1154,0.753,2.1999999999999997
1223,0.767,3.6
1830,0.761,5.4
1290,0.751,5.3999999999999995
1340,0.766,2.9
1845,0.764,1.5
1790,0.765,2.5
1217,0.757,8.1
1918,0.751,4.0
1286,0.803,1.9
1240,0.76,3.6
1683,0.763,5.1
1081,0.751,1.3
1299,0.754,5.0
1378,0.761,1.3
1994,0.768,1.2999999999999998
1808,0.763,1.6
1020,0.786,0.4
1923,0.759,3.2
1490,0.77,6.5
1859,0.779,1.1
1566,0.955,1.7
1006,0.77,5.300000000000001
1185,0.769,6.6
1504,0.754,1.9
1449,0.769,6.4
1895,0.771,9.1
1319,0.763,2.5999999999999996
1166,0.772,1.5
1672,0.778,0.7
1009,0.751,8.1
1008,0.787,2.7
1805,0.757,3.5999999999999996
1184,0.769,2.6
1072,0.755,7.3999999999999995
1554,0.766,2.5
1242,0.771,6.300000000000001
1782,0.768,2.0
1831,0.761,2.2
1298,0.752,3.9999999999999996
1917,0.765,7.300000000000001
1172,0.754,3.0
1846,0.752,11.8
1395,0.761,1.8
1195,0.764,3.7
1484,0.778,4.3
1390,0.767,2.0999999999999996
