ix,goal_cost,intv_cost
789,1.0,8.2
955,1.0,0.4
954,1.0,3.5
862,1.0,2.7
502,1.0,5.7
823,1.0,7.6000000000000005
605,1.0,3.1
962,1.0,4.4
758,1.0,6.4
755,1.0,3.6999999999999997
592,1.0,1.6
631,1.0,5.6
732,1.0,5.6
702,1.0,2.5
610,1.0,2.6
584,1.0,2.5
760,1.0,0.8999999999999999
662,1.0,1.6
674,1.0,0.4
891,1.0,0.7
883,1.0,0.8
951,1.0,1.2
873,1.0,0.8999999999999999
795,1.0,4.7
696,1.0,2.0
827,1.0,0.4
937,1.0,4.0
975,1.0,2.2
596,1.0,0.4
767,1.0,4.800000000000001
858,1.0,5.6
632,1.0,2.8
916,1.0,3.6000000000000005
944,1.0,3.4
594,1.0,5.5
969,1.0,1.3
540,1.0,0.6
832,1.0,0.4
743,1.0,4.8
843,1.0,3.0
622,1.0,5.6
536,1.0,1.2
958,1.0,1.7
995,1.0,4.3
677,1.0,8.3
979,1.0,1.4000000000000001
752,1.0,0.2
828,1.0,3.3000000000000003
686,1.0,3.6
737,1.0,3.8
986,1.0,1.3
852,1.0,2.7
546,1.0,2.3
771,1.0,4.9
901,1.0,1.7
762,1.0,0.7999999999999999
946,1.0,2.4
707,1.0,0.8
796,1.0,5.6
509,1.0,2.9000000000000004
664,1.0,0.6000000000000001
799,1.0,1.8
960,1.0,1.1
595,1.0,4.1
537,1.0,4.7
518,1.0,2.1
721,1.0,2.9000000000000004
874,1.0,1.8
654,1.0,3.9
630,1.0,1.3
604,1.0,3.7
673,1.0,5.3
934,1.0,0.4
728,1.0,1.0
585,1.0,1.0
685,1.0,3.4
846,1.0,1.0
578,1.0,4.5
948,1.0,0.6
748,1.0,2.5
538,1.0,2.2
613,1.0,6.1
506,1.0,3.1
815,1.0,2.1
724,1.0,5.5
905,1.0,3.6
527,1.0,7.0
739,1.0,2.8000000000000003
810,1.0,2.1
904,1.0,3.2
826,1.0,2.5999999999999996
611,1.0,1.1
919,1.0,2.3
893,1.0,0.8999999999999999
580,1.0,1.3
564,1.0,0.9
619,1.0,6.3999999999999995
603,1.0,3.4
994,1.0,3.0
560,1.0,3.6
