ix,goal_cost,intv_cost
1244,0.973,2.9
1147,0.952,5.8
1669,0.952,5.3
1222,0.952,7.9
1961,0.962,6.199999999999999
1380,0.951,4.1
1311,0.952,8.5
1985,0.954,4.9
1029,0.952,9.3
1955,0.952,4.3
1515,0.952,7.300000000000001
1107,0.951,4.1
1757,0.953,4.8
1230,0.953,5.199999999999999
1477,0.955,2.3
1453,0.952,8.9
1752,0.959,1.8
1354,0.951,4.4
1164,0.953,4.0
1238,0.951,4.1
1003,0.976,2.4
1839,0.951,3.5
1635,0.951,5.6
1321,0.966,2.7
1059,0.951,5.5
1492,0.952,5.6
1149,0.952,7.199999999999999
1381,0.952,9.3
1594,0.952,7.6
1897,0.954,4.9
1523,0.956,1.8
1496,0.952,7.199999999999999
1536,0.952,6.8
1966,0.952,6.300000000000001
1065,0.951,8.1
1791,0.952,5.0
1117,0.959,2.0
1491,0.952,4.3
1954,0.952,3.7
1995,0.952,9.3
1276,0.952,6.8999999999999995
1901,0.951,5.3
1011,0.952,6.300000000000001
1816,0.953,4.199999999999999
1177,0.971,2.7
1175,0.955,5.9
1526,0.954,1.7
1962,0.952,3.7
1731,0.953,3.5
1118,0.952,5.9
1379,0.952,5.8
1981,0.952,6.5
1636,0.952,5.8
1357,0.952,4.4
1810,0.951,5.1000000000000005
1142,0.9570000171661377,2.5
1041,0.955,9.899999999999999
1215,0.952,6.4
1457,0.955,4.2
1468,0.97,2.7
1299,0.952,6.1
1004,0.955,3.4000000000000004
1349,0.953,2.2
1936,0.954,4.199999999999999
1640,0.953,5.199999999999999
1356,0.952,6.5
1172,0.98,2.9
1542,0.953,5.2
1808,0.952,4.4
1490,0.951,6.9
1829,0.951,5.0
1623,0.952,5.6
1369,0.963,2.7
1383,0.951,4.1
1188,0.952,8.6
1152,0.953,5.3
1483,0.952,6.7
1308,0.963,2.6
1982,0.953,2.6
1675,0.952,8.6
1779,0.951,13.8
1155,0.952,5.4
1034,0.952,3.7
1680,0.952,6.6
1980,0.952,5.6
1083,0.953,5.0
1878,0.952,8.1
1494,0.957,6.1
1122,0.951,13.0
1552,0.952,7.9
1759,0.951,4.1
1971,0.952,7.0
1092,0.954,3.9000000000000004
1958,0.952,9.3
1615,1.0,0.0
1168,0.967,3.3
1811,0.952,3.7
1910,0.954,3.4
1504,0.953,2.2
1463,0.952,4.0
