,h_post,h_post_individualized
361,0.5471991825858209,
387,0.5252618317561671,
224,0.5184605779120319,
389,0.5080586137618661,
253,0.5253621030103912,
345,0.6600342347794167,
236,0.5079477106269142,
321,0.5439139263759958,
273,0.5041091545244755,
276,0.5152935279859534,
335,0.5355525924947443,
397,0.5804220132405793,
316,0.5325842984151052,
271,0.5488373159284702,
373,0.5005683099737929,
296,0.5345470210312674,
376,0.5144780355623336,
323,0.6458797597856095,
247,0.550912607701511,
213,0.5773351117716317,
357,0.5465988302538931,
228,0.5791400220702954,
269,0.5226561139136426,
346,0.5258522214326427,
318,0.5008147708157781,
331,0.5218701297379181,
235,0.5673323578868981,
290,0.5121163119358197,
303,0.5547944672987027,
222,0.5585607109707699,
260,0.515494355918378,
292,0.542877603890023,
380,0.6912209617267236,
297,0.5547770244864091,
320,0.5477110535179992,
229,0.5434797749443032,
214,0.5026066432774539,
266,0.5887950856033594,
358,0.6900790585588056,
217,0.6079507595580748,
237,0.5275784431068352,
288,0.5100781943357111,
211,0.5240438447702002,
201,0.5168757052955086,
395,0.530942029099228,
264,0.5338211240862836,
337,0.5309628373590706,
206,0.4894982014620891,
291,0.5563542148133978,
226,0.6458634872129257,
