,x1,x2,x3
242,0.090971604,1.0188806,1.1047852
304,-1.1420597,-2.3376968,0.7987616
229,0.2590057,-0.51255,0.19806838
280,0.28306496,-0.58841515,0.14148092
316,-0.44390717,-0.56951153,0.51552343
366,-0.060115814,-0.7896056,0.52058744
399,-0.40265113,-0.75366104,0.46070552
265,-0.22368422,-1.1099595,0.19200286
391,-0.18842046,1.4469345,0.89130366
254,-0.1297498,-2.2460678,-0.4549822
356,-1.3437153,-1.7932394,0.9519598
220,0.11219017,0.299289,0.72293466
231,-0.008094954,-2.2244713,0.49273604
377,-0.43490097,-0.67715895,0.52897227
379,0.39107957,0.5233544,1.065665
249,-0.14751744,-1.8617322,-0.29444522
206,0.28735277,-0.5058328,0.5962373
208,-0.38397306,-1.153295,0.19506824
329,-0.44390953,-1.8127701,0.11448336
371,0.2549505,-0.69505537,0.22602582
260,0.15907964,-1.0353978,0.16464883
252,-0.6193671,-0.37462607,0.8150116
353,0.16135418,-1.7864087,0.17442885
269,0.51488805,0.030405438,0.34705526
224,-0.4646402,0.43638864,1.1618602
325,-0.8190439,-0.7354221,0.8001771
296,-0.8330589,-0.34121048,0.96191645
201,-0.14493027,-0.6161096,0.93975705
290,-0.4240598,-0.5300345,0.7972465
289,0.5832442,0.075140126,0.5062644
283,0.21047121,-0.53335327,0.21247435
233,-0.7857466,-0.6987334,0.7237528
321,0.1399185,-0.61405027,0.23326671
237,0.3636115,-1.8001305,0.90342844
315,-0.41464832,-0.31763554,0.68800163
327,-0.844985,1.2577164,1.2702136
286,0.31638354,-0.28679562,0.34371242
310,-0.3801259,0.03840863,0.99513686
288,-0.052213185,0.57520133,1.0339658
268,0.27219832,-0.660331,0.18421721
383,-0.8295303,-0.59455335,0.9552155
276,-0.06599361,0.5038287,0.8661485
273,0.16139416,0.48608392,1.3411529
225,0.0913831,-0.22245762,0.75924647
205,-0.9556055,-1.4322963,0.37675464
308,-0.41599372,-0.92316085,0.85215276
232,-0.89665407,-0.49666247,1.0014511
223,0.2791885,-0.44672722,0.9735841
253,-0.05976798,-1.4117862,0.8560536
350,-1.6207428,-1.8874791,0.61690104
