,h_post,h_post_individualized
795,0.82,
934,0.52,
955,0.74,
873,0.88,
502,0.68,
823,0.38,
610,0.76,
941,0.42,
758,0.44,
755,0.7,
595,0.6,
642,0.46,
735,0.64,
709,0.78,
612,0.54,
586,0.5,
759,0.42,
673,0.46,
684,0.72,
896,0.5,
885,0.72,
953,0.86,
878,0.54,
798,0.62,
707,0.66,
830,0.8,
967,0.62,
982,1.0,
602,0.5,
767,0.76,
864,0.4,
646,0.8,
905,0.46,
947,0.64,
596,0.74,
846,0.98,
538,0.62,
842,0.82,
743,0.52,
848,0.48,
631,0.64,
526,0.92,
960,0.5,
999,0.48,
686,0.46,
983,0.7,
751,0.68,
886,0.68,
702,0.66,
737,0.66,
996,0.84,
854,0.5,
546,0.48,
771,0.6,
911,0.5,
761,0.64,
948,0.44,
715,1.0,
799,1.0,
509,0.88,
676,0.96,
807,0.72,
962,0.54,
598,0.94,
527,0.66,
518,1.0,
723,0.28,
879,0.48,
661,0.84,
636,0.64,
609,0.98,
681,0.64,
936,0.76,
732,0.52,
587,0.72,
696,0.54,
851,1.0,
579,0.7,
926,0.74,
748,0.4,
537,1.0,
616,0.74,
506,0.72,
816,0.62,
731,0.78,
916,0.94,
524,0.6,
739,0.68,
814,0.4,
915,0.72,
828,0.44,
613,0.58,
952,0.52,
901,0.78,
584,0.94,
568,0.92,
621,0.68,
605,0.92,
998,0.72,
560,0.54,
