ix,goal_cost,intv_cost
810,0.972,1.8
599,0.952,7.0
749,0.954,2.8
809,0.978,3.3
698,0.962,1.6
737,0.972,1.4
596,0.96,3.2
682,0.9539999961853027,3.0
711,0.974,3.6
719,0.992,3.3
545,0.956,2.3
681,0.958,5.8
929,0.966,2.5
880,0.9660000205039978,3.0
537,0.956,4.0
753,0.96,5.0
586,0.956,7.4
578,0.958,4.8
552,0.954,5.6
925,0.96,4.4
928,0.964,3.0
572,0.952,1.8
543,0.962,3.5
720,0.9660000205039978,3.0
637,0.968,3.6999999999999997
588,0.952,2.8
777,0.97,1.8
902,0.962,3.0
725,0.952,3.6
658,0.958,3.6
778,0.96,3.0
606,0.97,4.1
542,0.952,3.8
591,0.978,2.6
780,0.966,4.7
568,0.962,2.6
597,0.952,6.9
710,0.98,3.1
636,0.956,4.9
776,0.976,2.8
823,0.964,2.7
744,0.96,4.5
548,0.952,4.5
649,0.982,2.2
692,0.9620000123977661,3.5
933,0.964,6.4
926,0.96,4.2
757,0.954,6.1
945,0.952,4.5
687,0.9580000042915344,3.5
594,0.964,2.2
620,0.954,8.7
769,0.952,2.2
527,0.96,6.1
827,0.9639999866485596,3.5
547,0.96,4.2
642,0.968,6.4
788,0.954,1.9
717,0.964,2.3
807,0.97,1.7
832,0.956,1.4
860,0.956,2.5999999999999996
559,0.954,4.6
754,0.958,2.2
956,0.952,4.2
546,0.964,4.3999999999999995
932,0.958,3.3
638,0.978,1.8
943,0.962,5.9
843,0.962,6.8
700,0.952,6.6
965,0.956,2.8
584,0.956,9.1
523,0.956,6.1
601,0.97,3.0
991,0.956,3.3
894,0.952,1.6
603,0.9620000123977661,2.5
987,0.952,4.9
648,0.956,7.800000000000001
724,0.958,3.0
919,0.964,2.1
997,0.956,3.6
990,0.952,5.1
808,0.96,3.0
748,0.958,2.3
992,0.962,3.7
761,0.96,5.3
634,0.954,4.7
609,0.974,3.8
557,0.974,3.0
551,0.952,5.1
723,0.962,2.6
790,0.966,5.7
961,0.98,2.7
839,0.97,8.2
621,0.96,5.7
901,0.9539999961853027,7.0
535,0.958,7.1
526,0.958,3.5
