ix,goal_cost,intv_cost
3913,1.0,2.4
3474,1.0,0.3
3086,1.0,1.1
2017,1.0,2.8
2493,1.0,0.5
2674,1.0,1.4
3376,0.964,0.1
2279,1.0,0.6
3989,1.0,4.3
2294,1.0,0.2
3008,1.0,2.9
3406,1.0,3.4
2067,1.0,2.7
2889,1.0,2.6
2695,1.0,3.2
2550,1.0,0.9
3945,1.0,2.2
2171,1.0,6.199999999999999
2191,1.0,6.699999999999999
2576,1.0,2.9
3079,1.0,0.1
2955,0.97,2.9
3556,1.0,1.2
2531,1.0,2.6
2223,1.0,2.9
2149,1.0,3.2
3813,1.0,2.3
3294,1.0,2.3
3594,1.0,3.5
2385,1.0,2.1
3109,1.0,5.6
3905,1.0,2.9
2063,1.0,0.1
3209,1.0,2.7
3225,1.0,0.9
3154,1.0,4.8
3185,1.0,2.1
2799,0.998,1.0
3636,1.0,1.9
2082,1.0,3.2
3096,1.0,0.8
2858,1.0,0.5
3435,1.0,0.4
2979,1.0,1.8
3540,0.976,5.5
3937,1.0,2.9
3892,1.0,0.1
3661,1.0,0.30000000000000004
2035,1.0,2.0
2344,1.0,0.2
2362,1.0,1.0
3929,1.0,3.4
2268,1.0,3.5
3372,1.0,0.9
2196,1.0,3.1
2468,1.0,3.8
3590,1.0,6.5
3881,1.0,1.7
2377,1.0,0.1
3023,1.0,1.0
3931,1.0,5.3
2355,1.0,1.3
3793,1.0,2.5
3042,1.0,0.2
3503,1.0,3.2
3970,1.0,2.4
2786,1.0,5.4
2994,1.0,1.3
3395,1.0,2.6
3255,1.0,2.4
3451,1.0,2.3000000000000003
2483,1.0,1.3
3808,1.0,3.6
3057,1.0,1.3
2412,1.0,1.3
2943,1.0,0.8
3612,1.0,0.8
3384,1.0,1.2000000000000002
3816,1.0,3.5
3763,1.0,3.5
2221,1.0,0.7
3981,1.0,3.4
3113,1.0,0.9
2511,1.0,1.5
3053,1.0,6.3
3520,1.0,0.4
2246,1.0,3.2
2932,1.0,6.3
3951,1.0,3.7
2109,0.996,3.1
3983,1.0,2.9
3273,1.0,1.5
2181,1.0,1.7
2469,1.0,3.0
3140,1.0,4.4
2940,1.0,4.7
2006,1.0,1.0
2703,1.0,0.6
3643,1.0,3.4
2635,1.0,4.1
3389,1.0,5.4
2904,1.0,2.5
3780,1.0,1.3
2507,1.0,2.6
3689,1.0,2.3
2920,1.0,6.6
3519,1.0,3.4
3235,1.0,0.9
3692,1.0,2.1
2005,1.0,5.1
3557,1.0,3.8
2124,1.0,4.2
3437,1.0,3.0
3367,1.0,0.1
2386,1.0,1.9
3202,1.0,0.7
2628,1.0,1.3
2612,1.0,1.7
2431,1.0,1.4
2460,1.0,0.4
3186,1.0,0.4
2367,1.0,0.7
2457,1.0,1.5
3398,1.0,3.1
2518,1.0,2.4
2289,1.0,0.5
2030,1.0,1.0
3789,0.996,2.8000000000000003
2141,1.0,4.0
2219,1.0,1.9
2748,1.0,1.0
2625,1.0,3.0
2208,1.0,4.4
3017,1.0,0.9
3093,1.0,1.4
2924,1.0,0.5
3925,1.0,2.0
2808,1.0,0.3
3538,1.0,1.9
2020,1.0,0.2
2693,1.0,2.2
2106,1.0,0.6
3760,1.0,1.3
2948,1.0,4.0
3901,1.0,3.2
2160,1.0,1.2000000000000002
3353,1.0,4.3
3668,1.0,1.4
2234,1.0,3.8000000000000003
3669,1.0,0.7999999999999999
2964,1.0,1.1
3499,1.0,4.1
3638,1.0,0.5
3819,1.0,2.1
2463,1.0,1.4
2654,1.0,8.299999999999999
2152,1.0,0.4
2671,1.0,1.0
2973,1.0,1.4
3938,1.0,1.3
3382,1.0,1.6
2396,1.0,0.4
3377,1.0,0.8999999999999999
2956,1.0,1.4
2093,1.0,3.8000000000000003
3073,1.0,1.8
3238,1.0,5.1
3064,1.0,3.0
2618,1.0,0.8
2990,1.0,0.3
2326,1.0,4.199999999999999
2745,1.0,0.5
3313,1.0,0.6
3337,1.0,3.7
3645,1.0,3.3
2496,1.0,2.5
3873,1.0,2.2
3022,1.0,0.7
2873,1.0,2.0
3680,1.0,6.3
3799,1.0,8.1
3021,1.0,2.6
2631,1.0,1.1
3796,1.0,1.1
3912,1.0,0.8
3977,1.0,0.7
2089,1.0,2.4
3149,1.0,0.6
3478,1.0,3.4
2038,1.0,2.1
2724,0.972,3.1
2374,1.0,3.5
3836,1.0,4.4
3161,1.0,2.3
2872,1.0,4.9
3639,1.0,1.1
2443,1.0,2.5
3542,1.0,0.1
2337,1.0,3.7
3385,1.0,2.0
