,h_post,h_post_individualized
951,0.62,
898,0.66,
922,0.5,
747,0.92,
529,0.54,
840,0.6,
986,0.62,
973,0.56,
625,0.88,
596,0.64,
672,0.88,
585,0.5,
793,0.56,
798,0.56,
802,0.56,
964,0.54,
552,0.52,
942,0.5,
618,0.66,
505,0.6,
728,0.5,
611,0.52,
757,0.62,
660,0.5,
885,0.72,
707,0.5,
547,0.52,
722,0.58,
578,0.52,
829,0.58,
667,0.54,
501,0.5,
873,0.54,
910,0.64,
913,0.52,
610,0.6,
844,0.5,
727,0.5,
795,0.68,
771,0.52,
703,0.78,
701,0.5,
869,0.58,
835,0.54,
770,0.64,
904,0.5,
668,0.58,
539,0.52,
826,0.54,
928,0.54,
825,0.54,
675,0.5,
930,0.68,
905,0.68,
960,0.5,
738,0.68,
895,0.8,
925,0.52,
998,0.68,
657,0.5,
882,0.54,
553,0.52,
737,0.6,
731,0.72,
714,0.9,
980,0.66,
832,0.6,
532,0.54,
661,0.54,
774,0.52,
745,0.52,
719,0.66,
845,0.62,
710,0.54,
824,0.64,
732,0.54,
674,0.58,
907,0.6,
614,0.8,
711,0.7,
724,0.56,
550,0.6,
687,0.66,
742,0.64,
924,0.5,
560,0.68,
779,0.58,
705,0.54,
841,0.58,
775,0.52,
763,0.52,
602,0.54,
688,0.5,
559,0.56,
786,0.52,
504,0.58,
577,0.64,
684,0.9,
892,0.6,
990,0.5,
