ix,goal_cost,intv_cost
1241,0.772,0.30000000000000004
1629,1.0,3.5
1979,0.9,1.2
1190,1.0,1.6
1483,1.0,8.600000000000001
1151,1.0,5.699999999999999
1219,0.976,2.8
1447,1.0,0.7
1977,1.0,2.7
1457,1.0,5.8
1818,1.0,4.0
1491,1.0,1.1
1792,0.798,0.2
1158,1.0,4.4
1666,0.818,0.5
1512,0.932,0.6
1874,1.0,4.9
1053,1.0,1.7
1025,1.0,1.3
1231,1.0,3.5
1479,1.0,2.6
1951,1.0,0.7
1916,1.0,4.8
1145,1.0,5.5
1622,1.0,3.6999999999999997
1549,0.976,3.5
1272,1.0,7.199999999999999
1934,1.0,0.9
1467,1.0,1.6
1808,1.0,3.6
1460,1.0,5.800000000000001
1965,1.0,0.4
1334,1.0,1.2
1259,1.0,1.4000000000000001
1298,1.0,1.9
1111,1.0,9.3
1270,0.944,1.8
1346,0.816,1.1
1002,1.0,1.6
1038,1.0,0.1
1353,1.0,3.6
1337,1.0,0.4
1724,1.0,5.3999999999999995
1345,1.0,0.8999999999999999
1369,1.0,1.0
1791,1.0,2.8
1507,1.0,11.8
1074,1.0,5.0
1114,1.0,3.0
1794,1.0,1.4
1700,1.0,2.0
1157,1.0,3.8000000000000003
1531,1.0,2.2
1960,1.0,3.6999999999999997
1203,1.0,1.1
1171,1.0,2.3000000000000003
1519,1.0,2.6
1720,1.0,0.5
1580,1.0,3.8
1398,0.858,1.6
1154,1.0,1.5
1218,1.0,0.7000000000000001
1348,1.0,2.9000000000000004
1449,1.0,1.1
1993,1.0,1.3
1427,1.0,0.1
1048,1.0,3.6000000000000005
1253,1.0,3.6
1189,0.916,6.4
1357,1.0,3.1999999999999997
1031,1.0,0.6000000000000001
1692,0.752,3.5999999999999996
1864,1.0,0.2
1779,1.0,1.2000000000000002
1969,1.0,1.7999999999999998
1942,1.0,0.5
1470,1.0,1.9
1918,1.0,6.2
1010,1.0,3.4000000000000004
1803,1.0,5.499999999999999
1459,1.0,1.9
1361,1.0,3.7
1889,1.0,2.1
1974,1.0,0.1
1879,1.0,4.3
1513,1.0,4.300000000000001
1476,0.976,2.2
1179,0.99,4.0
1651,1.0,3.1
1954,1.0,4.3
1688,1.0,2.6999999999999997
1843,1.0,0.4
1589,1.0,6.4
1305,1.0,7.500000000000001
1246,1.0,0.7
1319,0.906,1.9
1964,1.0,2.1
1281,0.836,1.3
1554,1.0,5.0
1628,1.0,0.5
