ix,goal_cost,intv_cost
859,0.954,6.6
957,0.965,1.2
811,0.951,4.5
522,0.953,6.300000000000001
532,0.951,9.899999999999999
913,0.962,3.5
988,0.956,3.0
560,0.953,8.1
663,0.952,2.7
567,0.958,3.3000000000000003
604,0.954,6.0
939,0.958,6.0
563,0.954,14.5
717,0.951,7.0
562,0.952,10.0
934,0.956,4.2
945,0.958,3.9
756,0.954,5.9
656,0.954,2.6
607,0.952,12.0
624,0.954,1.2
833,0.998,1.8
587,0.955,4.9
832,0.953,9.7
623,0.951,1.3
509,0.951,5.7
527,0.954,6.8
568,0.953,5.3
551,0.953,1.1
770,0.96,2.5
507,0.954,5.0
820,0.956,6.0
502,0.9660000205039978,1.5
953,0.951,9.6
504,0.961,8.7
982,0.9570000171661377,1.0
534,0.951,4.2
778,0.951,1.2
912,0.958,1.3
937,0.964,2.8
799,0.989,1.7
964,0.964,5.0
763,0.956,7.8999999999999995
797,0.951,13.7
829,0.962,1.4
948,0.951,13.3
762,0.956,3.2
978,0.983,1.8
764,0.959,2.9
521,0.953,2.3
649,0.952,8.8
700,0.953,5.199999999999999
613,0.956,7.199999999999999
654,0.952,7.8
947,0.97,4.1
822,0.953,7.800000000000001
755,0.953,2.9
732,0.952,7.4
616,0.968,2.0
605,0.952,4.5
845,0.953,7.199999999999999
882,0.952,5.800000000000001
909,0.951,7.2
635,0.952,5.0
777,0.954,5.0
871,0.952,4.0
926,0.959,3.8
858,0.953,8.5
701,0.951,3.6
921,0.965,4.5
714,0.974,3.0
715,0.955,3.8000000000000003
526,0.957,5.300000000000001
515,0.964,5.800000000000001
941,0.957,2.4
808,0.952,6.5
920,0.961,2.6
795,0.954,2.2
865,0.956,6.6
809,0.987,1.2
794,0.9909999966621399,2.5
838,0.971,2.3
850,0.952,6.8
684,0.96,1.4
724,0.957,4.9
761,0.953,15.599999999999998
914,0.954,10.3
737,0.953,2.4
733,0.951,7.0
688,0.951,6.3
501,0.954,7.3999999999999995
697,0.96,4.2
751,0.954,7.0
981,0.954,4.0
869,0.959,9.1
999,0.955,6.199999999999999
967,0.952,6.6
864,0.956,8.600000000000001
592,0.955,2.4
720,0.952,4.8
