,h_post,h_post_individualized
1203,1.0,1.0
1319,1.0,1.0
1298,1.0,1.0
1129,1.0,1.0
1177,1.0,1.0
1065,1.0,1.0
1148,1.0,1.0
1836,1.0,1.0
1463,1.0,0.9251270294189453
1276,1.0,1.0
1914,1.0,0.9079410433769226
1185,1.0,1.0
1337,1.0,1.0
1661,1.0,1.0
1800,1.0,1.0
1622,0.68,1.0
1708,1.0,1.0
1646,1.0,1.0
1580,1.0,1.0
1009,1.0,1.0
1730,1.0,1.0
1029,1.0,1.0
1537,0.68,0.9254897236824036
1088,1.0,1.0
1170,1.0,1.0
1671,1.0,1.0
1672,1.0,1.0
1657,1.0,1.0
1340,1.0,1.0
1118,1.0,1.0
1223,1.0,1.0
1982,1.0,1.0
1239,0.42,0.9999980926513672
1028,1.0,1.0
1360,1.0,1.0
1985,1.0,1.0
1430,1.0,1.0
1278,1.0,1.0
1480,1.0,1.0
1006,1.0,1.0
1707,1.0,1.0
1209,1.0,1.0
1603,1.0,1.0
1635,1.0,1.0
1886,1.0,1.0
1109,1.0,0.9228899478912354
1284,1.0,1.0
1978,1.0,1.0
1087,1.0,0.922207236289978
1024,1.0,1.0
1353,1.0,1.0
1980,1.0,1.0
1073,1.0,1.0
1110,1.0,1.0
1347,1.0,0.9485759735107422
1367,0.68,0.922109067440033
1299,1.0,1.0
1491,1.0,0.9054601788520813
1275,1.0,1.0
1427,0.68,1.0
1763,1.0,1.0
1875,0.74,1.0
1357,1.0,1.0
1159,1.0,1.0
1620,1.0,1.0
1068,1.0,1.0
1270,1.0,1.0
1451,1.0,1.0
1027,1.0,1.0
1052,0.44,0.9999904632568359
1184,1.0,1.0
1528,1.0,1.0
1521,1.0,1.0
1841,1.0,1.0
1133,1.0,1.0
1401,1.0,1.0
1455,1.0,1.0
1234,0.68,1.0
1477,1.0,1.0
1901,1.0,1.0
1832,0.68,1.0
1023,1.0,1.0
1872,1.0,0.9276835918426514
1472,1.0,1.0
1304,1.0,1.0
1240,1.0,1.0
1921,1.0,1.0
1105,0.68,1.0
1290,1.0,1.0
1333,1.0,1.0
1844,1.0,1.0
1807,1.0,0.9026641845703125
1026,1.0,1.0
1149,1.0,1.0
1373,1.0,1.0
1703,1.0,1.0
1931,1.0,1.0
1003,1.0,0.9026774764060974
1246,1.0,1.0
1918,1.0,1.0
