,x1,x2,x3
1203,0.9069828,2.4139655,3.6279309
1319,0.111354925,3.1227098,3.7454195
1298,0.9261279,2.3522558,3.5045116
1129,0.8601747,2.3203495,2.8406987
1177,0.9197237,2.4394474,3.7788947
1065,0.8377842,2.3755684,2.551137
1148,0.97365105,2.347302,3.4946039
1836,1.7325786,1.6651573,3.8303146
1463,0.83174217,2.2634842,3.8269684
1276,0.86937654,2.338753,2.977506
1914,0.5417532,2.5835063,3.7670126
1185,1.1227082,2.0454164,2.890833
1337,2.4202728,2.2405457,4.9810915
1661,1.3695936,1.7391872,1.9783745
1800,0.68715656,2.674313,3.8486264
1622,-0.17430481,3.3513904,3.1027806
1708,1.6833299,1.6666598,3.83332
1646,0.8783078,2.2566156,2.0132313
1580,0.9395666,2.3791332,3.5582664
1009,0.7181707,2.4363413,2.5726826
1730,0.8910475,2.382095,3.2641902
1029,0.8583561,2.3167124,2.1334245
1537,-0.15017083,3.1996584,3.799317
1088,0.13139917,3.1627984,3.7255967
1170,0.853408,2.3068159,2.413632
1671,0.98065937,2.3613188,3.6226375
1672,0.8885391,2.3770783,3.7541566
1657,0.89795965,2.4959192,3.7918386
1340,0.9548786,2.3097572,3.7195146
1118,0.31319678,2.9263935,3.352787
1223,1.9173145,1.7346292,3.9692583
1982,0.9849563,2.3699126,3.7398252
1239,3.275625,6.35125,13.6025
1028,0.9148434,2.4296868,3.7593734
1360,0.8474031,2.2948062,2.1896122
1985,1.6729006,1.6458011,3.7916021
1430,0.9198063,2.4396126,3.6792252
1278,0.501598,2.703196,3.106392
1480,1.9141428,1.6282856,3.7565713
1006,0.8805486,2.3610973,3.2221944
1707,0.8979691,2.3959382,3.5918763
1209,0.92170805,2.443416,3.5868323
1603,0.9110042,2.3220084,3.0440168
1635,0.8991798,2.3983598,3.4967196
1886,1.5764828,1.6529655,3.805931
1109,1.1431516,1.8863033,3.7726068
1284,0.9181701,2.2363403,2.1726806
1978,0.84507203,2.290144,2.4802878
1087,1.4243513,1.6487026,3.7974052
1024,0.64392394,2.4878478,2.075696
1353,0.90991116,2.3198223,3.0396447
1980,0.92925763,2.3585153,3.5170307
1073,0.8533868,2.3067737,2.7135472
1110,0.9301646,2.2603292,2.7206583
1347,1.70016,1.90032,4.30064
1367,-0.30977285,3.4804542,3.8609085
1299,0.93073183,2.2614636,3.2229273
1491,1.4532347,1.6064694,3.7129385
1275,0.9171089,2.3342178,3.7684355
1427,-0.70069575,3.9986086,3.5972168
1763,0.886515,2.37303,3.3460598
1875,2.977848e-05,3.4000595,3.800119
1357,2.2135704,2.3271408,5.1542816
1159,0.93014663,2.2602932,2.9205868
1620,0.87150985,2.3430197,2.7860394
1068,0.9237598,2.2475197,3.0950394
1270,0.8942785,2.288557,2.077114
1451,1.0033902,2.5067804,3.913561
1027,0.93796,2.37592,3.95184
1052,2.6396453,5.3792906,11.658582
1184,0.91413456,2.328269,3.7565382
1528,0.92044175,2.2408834,2.9817667
1521,0.9243398,2.2486794,2.9973593
1841,0.9659402,2.4318802,3.7637606
1133,0.94445956,2.388919,3.8778384
1401,0.9031835,2.206367,1.712734
1455,0.9053535,2.310707,2.9214141
1234,-0.71567464,3.9686508,3.137302
1477,1.788424,1.8768481,4.2536964
1901,0.90887576,2.4177516,3.635503
1832,-0.4646014,3.7707973,3.8415942
1023,0.90212244,2.404245,3.8084898
1872,0.9043531,2.308706,3.9174125
1472,1.9027604,1.6055207,3.7110417
1304,1.6033313,1.7066627,3.913325
1240,0.009684456,3.3193688,3.638738
1921,0.85857826,2.3171566,2.834313
1105,-0.17920963,3.4415808,3.3831615
1290,0.9500873,2.3001747,3.2003496
1333,0.722196,2.444392,2.9887838
1844,2.196999,2.2939982,5.0879965
1807,1.4476436,1.5952873,3.6905746
1026,0.90889037,2.2177806,1.9355612
1149,0.8481032,2.2962065,2.7924132
1373,0.97268456,2.345369,3.5907383
1703,0.90660685,2.3132136,3.8264275
1931,0.34937564,2.9987512,3.2975025
1003,0.9476697,2.0953393,3.6906786
1246,0.8883121,2.2766242,3.0532482
1918,0.924132,2.348264,3.4965281
