ix,goal_cost,intv_cost
1202,1.0,3.7
1126,1.0,2.8
1958,1.0,0.6000000000000001
1194,1.0,3.8
1689,1.0,3.6
1796,1.0,3.0
1655,1.0,2.0
1992,1.0,2.3
1276,1.0,2.8
1744,1.0,1.2999999999999998
1334,1.0,1.9
1179,1.0,3.9
1084,1.0,1.8
1580,1.0,3.8
1391,1.0,2.7
1688,1.0,1.4
1398,1.0,1.0
1031,1.0,0.30000000000000004
1863,1.0,1.6
1161,1.0,3.7
1549,1.0,3.7
1119,1.0,1.9000000000000001
1042,1.0,4.300000000000001
1222,1.0,1.2
1681,1.0,0.6
1403,1.0,5.3
1581,1.0,0.7000000000000001
1353,1.0,3.6000000000000005
1998,1.0,4.6
1568,1.0,7.4
1284,1.0,5.5
1918,1.0,6.000000000000001
1484,1.0,6.199999999999999
1848,1.0,2.3
1746,1.0,2.8
1579,1.0,2.5
1808,1.0,3.4000000000000004
1652,1.0,0.9
1256,1.0,3.1
1278,1.0,1.6
1560,1.0,1.5
1002,1.0,3.0999999999999996
1268,1.0,5.3
1911,1.0,2.6
1978,1.0,4.4
1288,1.0,1.9000000000000001
1488,1.0,6.6
1889,1.0,2.1
1157,1.0,3.4
1859,1.0,2.4
1945,1.0,1.9000000000000001
1739,1.0,3.6
1193,1.0,4.5
1049,1.0,2.5
1533,1.0,2.9
1109,1.0,2.2
1025,1.0,2.3
1762,1.0,3.4
1482,1.0,4.1
1158,1.0,4.0
1529,1.0,4.6
1206,1.0,2.0
1954,1.0,4.1
1695,1.0,4.6
1303,1.0,0.1
1345,1.0,0.8
1741,1.0,5.0
1289,1.0,1.9
1282,1.0,2.8
1738,1.0,6.499999999999999
1684,1.0,2.0
1385,1.0,4.3
1437,1.0,4.0
1434,1.0,3.0
1966,1.0,4.0
1485,1.0,0.2
1306,1.0,2.7
1057,1.0,2.8000000000000003
1203,1.0,0.6000000000000001
1839,1.0,3.0999999999999996
1139,1.0,5.3
1708,1.0,1.4
1717,1.0,8.9
1960,1.0,3.5
1133,1.0,1.9000000000000001
1768,1.0,9.2
1219,1.0,3.1
1513,1.0,4.8999999999999995
1520,1.0,1.4
1628,1.0,0.1
1779,1.0,2.2
1379,1.0,1.0
1053,1.0,1.9000000000000001
1250,1.0,2.8
1216,1.0,2.6
1362,1.0,2.7
1072,1.0,6.800000000000001
1078,1.0,0.4
1567,1.0,2.3
1190,1.0,1.2
