,h_post,h_post_individualized
533,0.5,
563,0.56,
861,0.52,
814,0.5,
870,0.52,
800,0.6,
649,0.72,
862,0.52,
732,0.52,
928,0.5,
936,0.5,
941,0.54,
501,0.54,
822,0.6,
933,0.54,
664,0.72,
983,0.54,
691,0.5,
566,0.64,
715,0.56,
528,0.6,
771,0.54,
974,0.58,
607,1.0,
779,0.56,
878,0.5,
544,0.66,
690,0.5,
850,0.78,
860,0.6,
515,0.56,
572,0.5,
549,0.68,
500,0.5,
601,0.6,
830,0.5,
825,0.5,
938,0.52,
748,0.54,
547,0.5,
692,0.58,
918,0.56,
780,0.66,
844,0.54,
982,0.56,
711,0.54,
852,0.5,
821,0.62,
729,0.62,
919,0.5,
645,0.5,
623,0.5,
637,0.62,
993,0.52,
551,0.5,
722,0.54,
917,0.76,
514,0.5,
865,0.62,
696,0.52,
651,0.54,
661,0.5,
854,0.5,
877,0.6,
813,0.54,
943,0.56,
668,0.64,
828,0.52,
775,0.56,
609,0.66,
796,0.5,
726,0.5,
797,0.58,
577,0.52,
679,0.54,
656,0.66,
695,0.54,
565,0.52,
757,0.6,
562,0.64,
820,0.5,
898,0.52,
937,0.66,
569,0.54,
606,0.64,
681,0.5,
574,0.62,
948,0.82,
605,0.54,
849,0.54,
761,0.56,
504,0.5,
619,0.54,
737,0.5,
819,0.52,
532,0.5,
840,0.58,
589,0.54,
629,0.5,
523,0.54,
