,h_post,h_post_individualized
1729,0.9864868,
1302,0.9858612,
1005,0.97527945,
1051,0.97924685,
1467,0.9855261,
1273,0.9863646,
1776,0.98530227,
1923,0.98682535,
1557,0.97455657,
1608,0.98680556,
1593,0.9806214,
1214,0.98111284,
1272,0.97976184,
1717,0.97396654,
1808,0.97850966,
1843,0.98616165,
1147,0.9745506,
1533,0.9837447,
1042,0.9820783,
1466,0.97453237,
1245,0.98095405,
1683,0.9791006,
1739,0.9780933,
1992,0.9783341,
1647,0.9854945,
1300,0.9862693,
1965,0.9859639,
1296,0.9784942,
1938,0.9860415,
1809,0.98098195,
1959,0.98158246,
1590,0.97844124,
1230,0.985624,
1259,0.98553616,
1100,0.98685306,
1623,0.985746,
1093,0.97970414,
1626,0.98291296,
1144,0.9813967,
1630,0.9857122,
1731,0.98055595,
1127,0.98110265,
1896,0.9804817,
1062,0.98181427,
1851,0.9786592,
1146,0.98043627,
1856,0.98496187,
1492,0.9806655,
1628,0.9857415,
1474,0.981949,
1519,0.98316324,
1768,0.9605709,
1203,0.98534054,
1330,0.98678213,
1848,0.9849454,
1777,0.9748122,
1905,0.98591655,
1542,0.9713548,
1781,0.981446,
1972,0.98664206,
1427,0.98624575,
1695,0.9749338,
1665,0.9802409,
1820,0.9827566,
1158,0.9782668,
1742,0.9839879,
1501,0.98620516,
1491,0.9849511,
1011,0.9778317,
1470,0.9840967,
1758,0.98507994,
1256,0.9800203,
1391,0.9818907,
1567,0.982403,
1216,0.98452616,
1150,0.99102,
1579,0.9819787,
1283,0.9812395,
1853,0.97825265,
1502,0.97969353,
1362,0.98449486,
1879,0.97711015,
1201,0.98440206,
1268,0.97414213,
1506,0.9857575,
1449,0.9851458,
1968,0.98238784,
1868,0.98680675,
1354,0.9863669,
1057,0.98414254,
1708,0.98400915,
1945,0.98296684,
1488,0.98058873,
1420,0.9840613,
1829,0.9762849,
1348,0.98051447,
1212,0.98504657,
1637,0.9218669,
1823,0.9809255,
1202,0.9805692,
