ix,goal_cost,intv_cost
1435,1.0,4.3
1306,1.0,3.2
1915,1.0,2.0
1929,0.812,0.5
1033,1.0,2.3000000000000003
1711,1.0,3.6
1011,1.0,1.0
1433,1.0,2.4
1418,1.0,2.6
1128,0.806,1.9
1900,1.0,3.0
1998,1.0,7.5
1735,1.0,1.3
1667,0.764,1.8
1871,1.0,5.4
1197,0.76,1.0
1807,1.0,2.5999999999999996
1737,1.0,1.6
1287,1.0,1.8
1214,1.0,6.6
1994,1.0,3.8000000000000003
1072,1.0,2.0
1681,1.0,5.3
1734,1.0,1.2
1238,0.782,0.8
1697,1.0,6.3
1568,1.0,3.3
1366,1.0,2.8000000000000003
1398,1.0,2.9
1460,1.0,1.8
1199,1.0,1.1
1683,1.0,2.2
1317,1.0,3.3
1186,1.0,3.3
1397,0.828,1.3
1401,1.0,4.3
1883,1.0,2.7
1030,1.0,5.699999999999999
1941,1.0,4.9
1291,1.0,5.1
1057,1.0,3.1
1269,1.0,1.0
1081,1.0,3.0
1624,1.0,1.5
1938,1.0,3.1
1950,1.0,2.8000000000000003
1823,1.0,1.9
1075,1.0,4.8
1060,0.774,3.7
1769,1.0,4.6000000000000005
1870,0.832,1.5
1864,1.0,2.5
1383,1.0,6.7
1205,1.0,2.3
1541,1.0,1.5
1764,1.0,1.5
1886,1.0,3.6
1370,1.0,3.0
1245,1.0,5.9
1942,1.0,3.1
1865,0.81,1.3
1285,1.0,1.4000000000000001
1679,0.788,1.6
1921,0.832,0.6
1632,1.0,2.1
1567,1.0,2.6
1674,1.0,4.3999999999999995
1856,1.0,1.1
1540,1.0,2.3
1457,1.0,7.3
1781,1.0,2.9
1650,1.0,4.0
1349,1.0,3.2
1099,0.782,0.7
1519,0.934,2.0
1404,1.0,1.0
1316,1.0,3.1
1360,0.752,1.4
1009,1.0,1.4000000000000001
1166,1.0,4.5
1709,0.81,1.2
1993,1.0,0.7
1595,1.0,1.2
1989,1.0,5.1
1805,1.0,1.9
1174,1.0,1.4000000000000001
1648,1.0,3.6
1227,0.88,1.1
1276,1.0,3.4
1097,1.0,7.3
1707,1.0,4.0
1677,1.0,2.7
1884,1.0,4.8999999999999995
1193,1.0,1.8
1040,1.0,2.7
1443,1.0,2.6
1162,1.0,2.9
1607,1.0,4.5
1486,1.0,1.8
1826,1.0,1.9000000000000001
