,x1,x2,x3
1435,0.1,0.1,4.1
1306,0.0,0.1,3.1
1915,0.0,0.3,1.7
1929,0.5,-0.0,-0.0
1033,0.1,0.1,2.1
1711,-0.0,0.1,3.5
1011,0.0,0.0,1.0
1433,0.1,0.0,2.3
1418,-0.1,-0.0,2.5
1128,-0.0,1.9,-0.0
1900,0.1,-0.0,2.9
1998,0.1,0.2,7.2
1735,0.1,0.0,1.2
1667,1.8,0.0,0.0
1871,0.1,0.1,5.2
1197,1.0,0.0,0.0
1807,-0.0,-0.3,2.3
1737,0.0,0.1,1.5
1287,-0.0,-0.1,1.7
1214,0.0,-0.0,6.6
1994,0.1,-0.0,3.7
1072,0.1,0.0,1.9
1681,-0.1,0.1,5.1
1734,-0.1,-0.1,1.0
1238,0.0,0.8,0.0
1697,-0.0,0.7,5.6
1568,-0.0,0.0,3.3
1366,0.0,-0.2,2.6
1398,-0.1,-0.0,2.8
1460,0.1,0.0,1.7
1199,0.0,-0.1,1.0
1683,-0.1,0.2,1.9
1317,-0.0,0.0,3.3
1186,0.0,0.0,3.3
1397,-0.0,1.3,-0.0
1401,0.0,0.6,3.7
1883,-0.0,-0.0,2.7
1030,0.0,-0.1,5.6
1941,-0.2,0.2,4.5
1291,-0.1,-0.0,5.0
1057,-0.0,-0.0,3.1
1269,-0.0,-0.1,0.9
1081,0.0,0.2,2.8
1624,-0.0,-0.1,1.4
1938,-0.1,-0.0,3.0
1950,0.1,0.0,2.7
1823,-0.2,-0.0,1.7
1075,-0.1,0.2,4.5
1060,1.0,2.7,0.0
1769,0.2,0.2,4.2
1870,1.4,0.1,-0.0
1864,-0.0,-0.0,2.5
1383,-0.1,-0.3,6.3
1205,-0.0,-0.0,2.3
1541,-0.0,-0.1,1.4
1764,0.1,0.1,1.3
1886,-0.0,0.1,3.5
1370,-0.0,-0.0,3.0
1245,0.0,0.0,5.9
1942,-0.0,-0.0,3.1
1865,-0.0,1.3,0.0
1285,0.1,0.2,1.1
1679,0.7,0.9,-0.0
1921,0.6,0.0,0.0
1632,0.0,0.0,2.1
1567,-0.1,0.0,2.5
1674,0.1,-0.2,4.1
1856,0.0,0.0,1.1
1540,-0.1,0.3,1.9
1457,0.1,0.7,6.5
1781,0.1,-0.0,2.8
1650,-0.0,-0.0,4.0
1349,-0.0,-0.2,3.0
1099,0.3,0.4,-0.0
1519,2.0,-0.0,-0.0
1404,0.1,0.1,0.8
1316,0.1,-0.0,3.0
1360,0.0,1.4,0.0
1009,-0.1,0.2,1.1
1166,-0.0,-0.2,4.3
1709,1.2,0.0,0.0
1993,0.0,-0.0,0.7
1595,0.0,0.0,1.2
1989,-0.3,-0.0,4.8
1805,-0.0,0.0,1.9
1174,-0.1,0.0,1.3
1648,0.1,-0.1,3.4
1227,1.1,-0.0,-0.0
1276,-0.0,-0.1,3.3
1097,-0.1,-0.0,7.2
1707,-0.1,-0.1,3.8
1677,0.0,0.0,2.7
1884,0.1,-0.0,4.8
1193,-0.0,0.0,1.8
1040,-0.0,0.0,2.7
1443,-0.0,-0.1,2.5
1162,0.0,0.0,2.9
1607,-0.1,-0.0,4.4
1486,0.0,0.0,1.8
1826,-0.0,-0.1,1.8
