ix,goal_cost,intv_cost
1914,0.954,4.4
1216,0.964,1.9
1263,0.956,1.4
1931,0.96,2.3
1077,0.06054360776260547,0.0
1372,0.004249580036734989,0.0
1907,0.96,3.5
1019,0.96,1.2
1617,0.9559999704360962,1.5
1953,0.956,4.5
1560,0.962,2.1
1496,0.956,1.2
1277,0.964,1.6
1667,0.954,4.699999999999999
1253,0.956,1.5
1733,0.956,1.4
1650,0.11266188060482815,0.0
1836,0.0441015055233267,0.0
1281,0.954,1.8
1747,0.96,1.2
1061,0.952,2.7
1983,0.956,3.2
1266,0.956,1.2
1356,0.049837625299900504,0.0
1896,0.010724914203177234,0.0
1217,0.954,2.7
1492,0.962,2.0
1041,0.98,1.5
1645,0.958,2.1
1102,0.958,2.2
1717,0.964,1.8
1743,0.956,3.7
1949,0.954,1.7
1115,0.954,2.7
1848,0.952,2.7
1320,0.9520000219345093,2.0
1964,0.96,1.4
1950,0.954,1.5
1732,0.964,1.3
1212,0.96,1.4
1308,0.952,3.2
1533,0.964,1.8
1146,0.11389702183854093,0.0
1988,0.962,1.7
1495,0.96,1.9
1385,0.97,1.6
1288,0.96,4.0
1233,0.956,5.300000000000001
1955,0.96,1.7
1784,0.96,1.4
1541,0.96,1.4
1036,0.962,1.9
1557,0.954,3.6
1588,0.96,2.2
1826,0.952,1.4
1110,0.96,1.9
1289,0.96,2.6
1145,0.9639999866485596,2.0
1006,0.954,1.2
1938,0.974,1.9
1746,0.9599999785423279,1.5
1726,0.96,3.3
1831,0.964,1.8
1520,0.952,1.4
1398,0.964,1.7
1591,0.964,1.6
1842,0.96,1.6
1420,0.962,2.1
1257,0.952,3.3
1681,0.952,1.9
1674,0.952,1.8
1771,0.982,1.9
1227,0.962,1.6
1798,0.964,1.7
1303,0.956,1.5
1685,0.96,1.8
1205,0.954,3.3
1773,0.96,1.8
1725,0.962,1.5
1537,0.954,4.0
1926,0.952,1.6
1576,0.9539999961853027,2.0
1505,0.96,7.4
1097,0.96,5.800000000000001
1161,0.954,1.8
1523,0.952,4.0
1785,0.964,1.3
1652,0.964,1.7
1991,0.964,2.0
1694,0.4491154758640444,0.0
1900,0.96,1.6
1898,0.24583803092827686,0.0
1859,0.962,1.7
1811,0.964,1.7
1886,0.13022851731370266,0.0
1978,0.96,1.4
1483,0.972,1.4
1994,0.14314830035087886,0.0
1549,0.964,1.3
1562,0.96,4.0
