,h_post,h_post_individualized
263,0.5123022237721793,
269,0.6957258489070838,
341,0.5609931994646339,
312,0.5636365503825926,
226,0.508445185158971,
310,0.5430400967433008,
359,0.5855451022621578,
294,0.5611685064034593,
293,0.7173912759311066,
379,0.522097158354372,
280,0.5277160150309429,
250,0.501829431540571,
373,0.5217861753611588,
257,0.5570551111580111,
295,0.5535773524793821,
305,0.6987628644727961,
233,0.548000142875546,
393,0.5565592819758546,
268,0.5515988337919353,
304,0.5025650501237906,
221,0.6550622466333824,
248,0.5457869894427101,
260,0.530219459608885,
396,0.5739739374476236,
337,0.5419021458904657,
367,0.5300647414141914,
215,0.5133430422678533,
279,0.5389534478669145,
244,0.513256815302426,
237,0.563346806713197,
205,0.523973396154982,
317,0.5161745565109483,
318,0.5096930764643502,
202,0.5190963281333414,
352,0.5166056155605518,
338,0.7361550727165128,
329,0.5090506476724505,
271,0.5659587060114356,
267,0.5150606765202388,
320,0.5488917815506527,
324,0.5388342699393232,
282,0.5406676783762705,
243,0.5165672535473571,
368,0.6163811052313918,
281,0.5355498985730974,
343,0.5638166194069955,
328,0.5094849039726063,
259,0.5064102212235897,
296,0.5293988983763126,
355,0.7317404863437763,
