ix,goal_cost,intv_cost
3971,1.0,0.1842
2015,1.0,0.1825
2496,1.0,0.1857
3975,1.0,0.08460000000000001
3498,1.0,0.1829
3644,1.0,0.18480000000000002
3584,1.0,0.1831
3834,1.0,0.1855
3515,1.0,0.18380000000000002
3552,1.0,0.1822
3614,1.0,0.1834
3521,1.0,0.18580000000000002
2652,1.0,0.18330000000000002
3485,1.0,0.1834
3635,1.0,0.18560000000000001
2854,1.0,0.0844
2012,1.0,0.1852
3433,1.0,0.1855
3742,1.0,0.1835
3801,1.0,0.18480000000000002
2228,1.0,0.1854
2113,1.0,0.2814
3828,1.0,0.38380000000000003
3710,1.0,0.1841
2026,1.0,0.18380000000000002
3664,1.0,0.085
2454,1.0,0.1857
3241,1.0,0.1842
2712,1.0,0.1854
2863,1.0,0.083
3374,1.0,0.18560000000000001
2513,1.0,0.1839
2562,1.0,0.18230000000000002
2689,1.0,0.1824
2893,1.0,0.08320000000000001
3325,1.0,0.18510000000000001
2399,1.0,0.1852
2380,1.0,0.1845
2445,1.0,0.1855
2470,1.0,0.1855
2215,1.0,0.1836
3733,1.0,0.184
2625,1.0,0.18630000000000002
2305,1.0,0.1855
2947,1.0,0.1825
2182,1.0,0.18380000000000002
3385,1.0,0.18230000000000002
3725,1.0,0.18380000000000002
2776,1.0,0.1845
2910,1.0,0.1854
2638,1.0,0.1834
3129,1.0,0.1837
3840,1.0,0.1844
2167,1.0,0.185
2963,1.0,0.0845
3317,1.0,0.18230000000000002
3859,1.0,0.0847
2234,1.0,0.18430000000000002
3025,1.0,0.18430000000000002
3212,1.0,0.18380000000000002
2303,1.0,0.1849
2682,1.0,0.1854
3178,1.0,0.18330000000000002
2175,1.0,0.18460000000000001
3980,1.0,0.18510000000000001
3142,1.0,0.1832
3884,1.0,0.08420000000000001
3065,1.0,0.1852
3700,1.0,0.1836
2306,1.0,0.1824
3232,1.0,0.08360000000000001
2188,1.0,0.1829
3886,1.0,0.1847
2676,1.0,0.08420000000000001
3008,1.0,0.186
2491,1.0,0.18430000000000002
3719,1.0,0.1834
2710,1.0,0.1842
3543,1.0,0.0844
2913,1.0,0.08460000000000001
2981,1.0,0.1836
2785,1.0,0.1852
3961,1.0,0.1829
2384,1.0,0.1831
3014,1.0,0.185
2559,1.0,0.18430000000000002
3925,1.0,0.18460000000000001
3229,1.0,0.1854
3451,1.0,0.0845
3682,1.0,0.185
3082,1.0,0.2869
2660,1.0,0.0824
2618,1.0,0.0834
3928,1.0,0.0844
3461,1.0,0.08320000000000001
2173,1.0,0.38200000000000006
2451,1.0,0.1845
3874,1.0,0.18330000000000002
2847,1.0,0.1825
2057,1.0,0.18480000000000002
2705,1.0,0.184
3270,1.0,0.18460000000000001
2181,1.0,0.18430000000000002
2252,1.0,0.18330000000000002
2366,1.0,0.08420000000000001
2921,1.0,0.1837
3296,1.0,0.18560000000000001
2535,1.0,0.184
3113,1.0,0.2852
3164,1.0,0.185
2699,1.0,0.1835
3754,1.0,0.18430000000000002
3262,1.0,0.1845
3102,1.0,0.1859
2222,1.0,0.0833
2211,1.0,0.1839
2795,1.0,0.1835
2456,1.0,0.1834
2274,1.0,0.1831
2953,1.0,0.18480000000000002
3268,1.0,0.1831
2920,1.0,0.1852
2993,1.0,0.1829
2177,1.0,0.0829
2194,1.0,0.1817
3050,1.0,0.1841
3610,1.0,0.1836
2169,1.0,0.28390000000000004
2201,1.0,0.1836
2864,1.0,0.0834
3842,1.0,0.0833
2179,1.0,0.184
2904,1.0,0.18610000000000002
2484,1.0,0.182
2492,1.0,0.1835
2959,1.0,0.1859
2323,1.0,0.1847
2065,1.0,0.1837
3022,1.0,0.18460000000000001
3421,1.0,0.185
3233,1.0,0.08270000000000001
2814,1.0,0.18280000000000002
3271,1.0,0.1825
2615,1.0,0.1855
2359,1.0,0.1854
3396,1.0,0.183
3500,1.0,0.08420000000000001
2774,1.0,0.0839
3706,1.0,0.18580000000000002
2232,1.0,0.1831
2263,1.0,0.1814
2873,1.0,0.08310000000000001
2101,1.0,0.1834
3507,1.0,0.1829
3639,1.0,0.184
3401,1.0,0.18430000000000002
3227,1.0,0.2862
2088,1.0,0.1837
2520,1.0,0.18630000000000002
3951,1.0,0.1822
2487,1.0,0.1834
2796,1.0,0.18430000000000002
2283,1.0,0.1849
2085,1.0,0.1835
3010,1.0,0.2838
3155,1.0,0.18510000000000001
2374,1.0,0.1831
2592,1.0,0.18380000000000002
2604,1.0,0.1825
2734,1.0,0.1826
3779,1.0,0.1835
3823,1.0,0.1857
2972,1.0,0.0828
2720,1.0,0.1855
3605,1.0,0.18530000000000002
2137,1.0,0.18430000000000002
2025,1.0,0.1852
3209,1.0,0.18560000000000001
2372,1.0,0.0849
3558,1.0,0.0847
2460,1.0,0.1844
3305,1.0,0.2
2936,1.0,0.1841
3783,1.0,0.08370000000000001
2711,1.0,0.18330000000000002
3795,1.0,0.1827
3818,1.0,0.0845
2329,1.0,0.1849
2410,1.0,0.1826
2119,1.0,0.2851
2230,1.0,0.1829
3091,1.0,0.1832
2843,1.0,0.1835
2613,1.0,0.18460000000000001
2997,1.0,0.1829
2519,1.0,0.18510000000000001
2265,1.0,0.0848
3076,1.0,0.18580000000000002
2606,1.0,0.1834
3994,1.0,0.1837
