ix,goal_cost,intv_cost
316,1.0,7.3
230,1.0,1.2
386,1.0,3.4
340,1.0,2.8
223,1.0,1.2000000178813934
375,1.0,5.1
300,1.0,2.9000000000000004
373,1.0,8.0
365,1.0,0.5
363,1.0,1.0000000298023224
314,1.0,1.2000000178813934
349,1.0,6.5
232,1.0,3.0
358,1.0,5.800000000000001
306,1.0,5.600000023841858
288,1.0,3.699999988079071
297,1.0,5.0
383,1.0,0.30000000447034836
353,1.0,1.2000000000000002
398,1.0,0.5
384,1.0,0.5
372,1.0,6.900000095367432
390,1.0,0.6000000000000001
307,1.0,1.4
275,1.0,3.7
274,1.0,0.7
352,1.0,1.5
336,1.0,0.5
397,1.0,0.6000000163912773
376,1.0,3.7
355,1.0,1.9000000000000001
201,1.0,0.8
218,1.0,9.3
253,1.0,1.2999999895691872
360,1.0,1.0
345,1.0,1.5
222,1.0,2.299999952316284
271,1.0,0.8
319,1.0,0.9
370,1.0,3.4
203,1.0,4.3
242,1.0,1.6
239,1.0,5.9
369,1.0,5.699999809265137
322,1.0,6.6
286,1.0,2.5
339,1.0,0.9
338,1.0,2.9
238,1.0,3.1
269,1.0,4.499999940395355
