,x1,x2,x3
1978,1.7,-0.1,0.2
1526,0.1,-0.1,-0.1
1287,1.3,-0.0,-0.0
1491,0.4,-0.0,0.2
1696,1.4,-0.1,-0.0
1775,0.3,0.0,0.0
1467,0.8,0.1,-0.2
1188,1.9,-0.0,0.1
1240,0.7,0.0,0.0
1372,0.1,-0.0,0.2
1039,1.0,0.2,0.1
1304,0.4,-0.1,0.5
1802,1.1,0.1,-0.1
1149,1.4,0.2,-0.0
1291,1.7,-0.1,-0.0
1855,0.9,0.2,0.1
1129,1.4,0.2,0.3
1703,0.4,-0.1,0.2
1925,1.4,0.0,0.1
1406,0.5,0.1,-0.0
1373,0.8,0.0,0.1
1682,1.8,0.3,0.6
1936,0.3,0.0,0.0
1292,0.4,-0.1,0.1
1248,0.8,0.1,-0.0
1043,1.0,0.1,0.0
1152,0.7,-0.1,0.0
1244,0.8,0.2,0.0
1027,0.4,-0.0,-0.0
1923,0.9,-0.1,0.1
1321,0.7,0.0,0.1
1786,1.8,-0.0,0.0
1646,2.2,-0.1,0.0
1396,1.7,-0.1,0.0
1498,1.2,-0.0,-0.0
1243,1.8,-0.2,0.1
1813,1.3,-0.0,-0.0
1402,0.9,0.1,0.1
1785,0.5,0.1,0.0
1700,1.6,0.2,0.0
1673,0.2,-0.0,-0.1
1483,1.2,-0.1,-0.0
1537,0.3,-0.1,-0.1
1831,0.5,-0.0,0.0
1901,0.7,-0.0,-0.0
1073,1.5,-0.3,0.2
1954,0.2,-0.1,0.1
1832,0.5,0.0,0.5
1311,1.8,0.1,1.0
1494,1.0,-0.3,-0.3
1555,1.1,-0.1,0.1
1841,0.7,0.0,0.1
1905,0.8,-0.1,0.1
1917,1.5,0.0,0.0
1740,0.4,-0.0,0.0
1824,0.7,0.1,-0.1
1693,0.1,-0.1,0.1
1453,2.1,-0.4,-0.3
1327,0.7,0.0,0.2
1603,1.2,0.0,0.1
1547,0.5,-0.0,-0.0
1605,0.4,-0.0,-0.2
1423,0.6,0.1,-0.1
1170,1.8,-0.0,-0.0
1838,1.0,0.1,0.2
1685,1.0,-0.0,-0.0
1299,1.0,-0.0,-0.0
1710,0.1,0.0,0.0
1971,1.3,-0.1,0.4
1383,0.4,-0.1,-0.0
1127,2.4,0.6,-0.2
1367,0.4,0.0,-0.1
1493,1.6,0.4,0.1
1142,0.6,-0.1,-0.1
1171,1.5,0.0,0.0
1744,1.2,0.1,-0.1
1846,2.4,-0.0,-0.1
1821,0.9,0.2,0.1
1853,0.5,0.1,-0.0
1804,0.7,-0.1,0.1
1203,0.7,-0.0,-0.0
1227,0.6,-0.0,-0.0
1009,1.6,0.2,-0.1
1492,0.8,0.1,0.1
1872,0.3,-0.0,-0.0
1761,1.5,0.0,0.5
1379,0.9,0.0,-0.1
1168,1.1,-0.1,0.0
1283,0.6,-0.0,0.0
1961,1.0,0.0,0.1
1680,1.2,-0.2,-0.0
1288,0.6,-0.0,-0.3
1016,0.8,-0.1,0.2
1767,0.4,0.1,0.1
1962,0.2,0.2,0.0
1359,0.3,-0.0,-0.1
1133,0.5,0.2,0.1
1643,0.4,-0.1,-0.2
1465,0.1,0.1,0.2
1906,0.6,0.0,0.1
