,h_post,h_post_individualized
1735,0.60288143,
1910,0.6450052,
1344,0.93935764,
1807,0.61838156,
1987,0.70007837,
1100,0.6067936,
1070,0.61559075,
1855,0.7025257,
1102,0.71035814,
1992,0.54159033,
1423,0.5422997,
1223,0.53367954,
1942,0.5020482,
1401,0.86605096,
1065,0.92005736,
1509,0.7196283,
1161,0.9825901,
1582,0.69820577,
1410,0.5935657,
1221,0.9417246,
1382,0.93485844,
1730,0.6001756,
1408,0.58492404,
1905,0.55532056,
1129,0.9953158,
1227,0.56197226,
1496,0.97119236,
1081,0.5296652,
1074,0.758401,
1551,0.6233848,
1270,0.90086377,
1177,0.52090955,
1732,0.5883668,
1321,0.6797902,
1918,0.5041196,
1188,0.6972142,
1359,0.7308081,
1672,0.6631642,
1524,0.7790616,
1685,0.62613416,
1554,0.5508347,
1875,0.56309664,
1740,0.5785152,
1292,0.6311814,
1302,0.7378971,
1305,0.5339993,
1278,0.7548859,
1677,0.5746815,
1675,0.9342322,
1122,0.5521616,
1084,0.6500848,
1422,0.65818214,
1909,0.6570834,
1528,0.5337507,
1276,0.9530506,
1030,0.653678,
1759,0.539056,
1603,0.5393446,
1865,0.52282774,
1253,0.56320196,
1357,0.60168314,
1195,0.5469812,
1297,0.695984,
1329,0.6536922,
1804,0.7026365,
1384,0.5118407,
1863,0.97919583,
1954,0.58186847,
1308,0.66884273,
1966,0.5358592,
1668,0.6886209,
1533,0.6631554,
1390,0.6007297,
1776,0.9689975,
1240,0.98298,
1231,0.6452079,
1731,0.5778758,
1176,0.5474985,
1593,0.81016433,
1811,0.6373427,
1512,0.6006629,
1523,0.7129376,
1947,0.70507133,
1069,0.5424224,
1829,0.56569076,
1649,0.564713,
1790,0.5163994,
1764,0.64123356,
1432,0.7125311,
1622,0.5298017,
1882,0.7486747,
1974,0.64420545,
1374,0.53858346,
1029,0.5393702,
1351,0.6196103,
1451,0.63615423,
1222,0.94499975,
1472,0.55555063,
1733,0.5410041,
1373,0.61006,
