,h_post,h_post_individualized
890,0.76,
896,0.94,
766,0.98,
686,0.46,
528,0.68,
646,0.32000000000000006,
500,0.64,
636,0.42,
718,0.58,
593,0.92,
877,0.98,
919,0.86,
983,0.96,
556,0.9,
897,0.98,
700,0.76,
530,0.4,
855,0.58,
702,1.0,
753,0.86,
673,0.52,
696,0.92,
916,0.48,
929,0.33999999999999997,
731,0.86,
936,0.74,
786,0.44,
917,0.66,
900,1.0,
613,1.0,
846,0.72,
760,0.96,
749,0.82,
873,0.9,
940,0.94,
559,0.54,
680,1.0,
557,1.0,
837,0.64,
619,0.76,
813,1.0,
939,0.9,
650,0.3,
603,0.72,
748,0.32000000000000006,
822,0.88,
612,0.82,
938,0.64,
705,0.9,
565,0.96,
733,0.94,
796,0.6,
853,0.94,
659,0.56,
824,0.76,
775,0.54,
810,0.52,
835,0.92,
913,0.94,
918,1.0,
549,0.74,
656,0.88,
795,0.42,
616,0.33999999999999997,
693,0.68,
767,0.96,
859,0.56,
986,1.0,
651,0.86,
927,0.88,
761,0.48,
572,0.7,
542,0.56,
661,0.98,
992,0.92,
703,0.8,
789,0.7,
687,0.6,
695,0.52,
998,0.78,
609,0.86,
953,0.74,
512,0.66,
599,0.88,
685,0.9,
737,0.8,
608,0.88,
577,0.68,
798,0.78,
941,0.48,
755,0.84,
825,0.74,
903,0.64,
915,0.32000000000000006,
820,0.66,
584,0.88,
677,0.96,
639,0.86,
517,0.5,
508,0.98,
