ix,goal_cost,intv_cost
668,0.952,5.0
585,0.9559999704360962,5.0
586,0.952,11.8
635,0.958,3.9
721,0.954,2.0
714,0.952,7.4
767,0.958,7.5
946,0.968,6.799999999999999
681,0.96,4.4
509,0.954,4.5
628,0.952,3.4000000000000004
920,0.958,8.2
983,0.954,7.1
886,0.96,6.6
709,0.96,11.2
583,0.958,2.4000000000000004
782,0.962,2.3
744,0.952,4.5
604,0.954,6.6000000000000005
832,0.966,4.2
840,0.956,3.1
594,0.956,8.6
856,0.956,4.1
915,0.986,2.7
977,0.958,2.9000000000000004
546,0.956,6.5
770,0.968,2.8
615,0.954,4.2
722,0.972,2.4
852,0.952,5.300000000000001
547,0.958,5.199999999999999
934,0.97,4.3
592,0.96,2.2
587,0.964,5.5
526,0.952,5.5
579,0.966,3.5
502,0.978,2.7
653,0.964,4.4
954,0.958,5.199999999999999
890,0.954,11.9
578,0.966,7.8
538,0.98,3.2
735,0.962,5.6
707,0.958,5.199999999999999
766,0.97,4.2
610,0.96,6.6
570,0.96,3.7
630,0.952,2.6
596,0.962,4.2
649,0.968,4.5
999,0.956,4.199999999999999
755,0.962,3.8
982,0.958,3.3
953,0.958,6.4
690,0.98,4.2
827,0.954,2.4000000000000004
776,0.958,2.4
858,0.958,9.600000000000001
745,0.958,2.6
948,0.968,2.3
975,0.954,7.6000000000000005
854,0.952,4.7
786,0.952,10.4
761,0.956,6.1
659,0.958,8.6
536,0.958,2.4
807,0.952,1.9
775,0.966,2.5
622,0.96,9.1
927,0.958,3.4
621,0.968,11.3
689,0.966,4.5
619,0.96,9.7
830,0.962,2.9000000000000004
828,0.9539999961853027,8.0
939,0.958,2.7
739,0.952,5.4
602,0.954,7.2
540,0.958,1.9
512,0.966,4.7
851,0.966,4.8
952,0.958,2.2
611,0.954,5.1
896,0.988,1.2
647,0.956,4.3999999999999995
888,0.97,1.7
696,0.972,3.2
620,0.954,11.399999999999999
843,0.968,7.5
823,0.96,10.1
743,0.956,6.199999999999999
724,0.962,8.4
916,0.956,5.6
985,0.954,5.199999999999999
527,0.952,9.8
947,0.954,5.5
759,0.952,2.5
937,0.954,7.1
815,0.964,3.5999999999999996
874,0.966,1.7
