,x1,x2,x3
572,0.11634496,-0.8383387,-0.9895874
747,-0.68831563,-1.8813746,-1.8916098
602,-0.6051387,-0.10466738,-0.6598246
617,-0.54079443,-0.8168219,-0.85527897
979,0.20449035,-0.31552124,-0.00863149
958,0.19297199,-0.4693961,-0.3701103
774,-0.51075923,-0.29527673,-0.9995228
588,-0.16097233,0.31244606,-0.00635314
954,-0.47869828,-1.117184,-1.0083607
870,0.089322515,-0.8748254,-0.8422385
761,-0.53535986,-0.19799788,-0.9954399
856,-0.41953692,-1.2067311,-1.2314928
524,-0.7046431,-0.2532193,-0.92318934
931,0.09371179,0.1240954,0.40137678
735,-0.587883,-0.65132904,-1.025713
768,0.21338835,-0.14602414,-0.21051294
972,0.11587913,0.17009257,0.26529574
606,-0.05225857,-1.83068,-1.8869249
859,-0.6897501,-0.23046312,-0.97789675
674,-0.44530585,-0.18721595,-0.64351916
657,0.09179661,-0.17894658,-0.6643376
969,0.16352159,-0.8938539,-0.6042502
665,0.08547208,-1.9751607,-1.2370278
553,-0.47787866,-0.6758565,-0.9053107
968,0.103687875,-1.0742538,-0.97223437
959,0.1808218,-1.0019108,-0.9607641
643,-0.64398456,-0.11801238,-0.596839
956,0.1607146,-0.7306916,-0.5900513
742,0.07919771,-1.2008651,-0.91080314
924,0.1698122,-0.6664019,-0.47882336
949,-0.5791122,-0.3452203,-1.0239656
580,-0.6944636,-0.10360168,-0.85428536
813,-0.4674283,0.29477242,-0.17439654
857,-0.59578675,-0.32447523,-0.7869409
745,0.13483247,-1.2862443,-1.1733242
885,-1.0448358,-2.5549042,-1.6174755
670,-0.6408773,-2.2058527,-1.2569765
583,-0.1856072,-2.4862392,-1.2375416
805,-0.50598836,-0.7444189,-0.9882
861,-0.21075252,-1.1708729,-0.8724294
603,0.12315619,-1.10593,-1.046773
880,0.4121265,-1.008046,-0.7354584
731,-0.6909336,-1.8421179,-1.2103236
695,-0.14316206,0.098789066,0.08587264
928,0.17011556,-1.0363122,-0.901479
746,-0.4934023,-0.35057008,-0.9963638
623,-0.6300746,-0.28226295,-0.97646767
844,0.11343599,-0.75715405,-0.67235607
825,0.101754844,-0.8017317,-0.820126
619,-0.47180212,-1.1360289,-1.057139
792,0.6385638,-0.9230987,0.046346605
822,-0.2516217,-1.1842135,-1.0407604
556,0.48801962,-0.4046755,0.029281309
942,-0.44250757,-0.9543147,-1.0436523
973,0.12723091,-1.4752367,-1.4450626
860,0.09570439,-0.6963474,-0.6571082
952,-1.0009642,-1.1826007,-1.8914549
741,-0.8746461,-1.9190401,-1.225407
765,0.12863998,-0.41318497,0.034766983
984,0.12934123,-1.0418848,-0.837489
552,0.32089296,-0.7371375,-0.3970972
989,-0.6974815,-0.87642723,-1.8788726
900,-0.50238484,-0.17406449,-0.72037077
655,0.14922068,-0.4203231,-0.30709356
749,0.12399381,-0.18101642,0.05731497
910,0.2446863,-2.1909046,-1.234697
951,0.10164949,-0.91769433,-0.73849183
676,-0.5323232,-0.34413847,-0.94839096
790,-0.650356,-0.26691243,-1.0523967
852,-0.69505304,-0.14844753,-0.8802479
830,0.60046417,-0.48842067,0.26514885
895,-0.41443077,-1.3431276,-1.8897226
985,-0.4342414,-0.9804622,-1.0205011
565,-0.49228916,-0.33209914,-0.74274564
637,0.22123954,-1.8351681,-1.4874796
698,-0.21675293,-1.7651528,-1.9042981
785,0.36702934,-0.7151611,0.09303555
936,0.12001033,-0.5347895,-0.5250041
877,-1.0344396,-2.2134507,-0.84601873
760,0.14990287,-0.59501314,-0.3516049
783,-0.43108007,-0.8115076,-0.9119389
927,-0.68000776,-0.29304254,-0.9867161
846,0.15433626,-0.050614566,0.056407977
987,0.16653137,0.105309986,0.12180726
947,0.040645726,0.32395902,0.2885622
700,-0.19306849,-0.24137214,0.030837024
656,0.29835904,-2.2122834,-1.2527078
966,0.15237366,-0.30182523,-0.44242942
671,0.14836179,-0.33803564,-0.43831268
548,0.36943483,-0.38447797,0.08279401
811,0.27748433,-0.6597729,-0.3876912
839,-0.43751964,-1.899762,-1.2318606
752,-0.16449691,-2.018156,-1.2987345
775,-0.9900649,-1.8655381,-1.0549222
523,-0.030334072,0.053785145,0.025671026
530,-0.5318799,-0.7603213,-0.91790557
988,-0.50580275,-1.2086593,-0.9889685
874,-0.21640188,0.046220243,0.07048684
780,-0.6524588,-0.9372946,-0.9513585
538,-0.7942098,-1.7628909,-1.880974
