,x1,x2,x3
0,0.2416659,3.042258,5.60079
1,1.2029512,0.1293459,1.8355982
2,-0.88048315,0.2516123,-0.07293522
3,-0.1107934,0.39969796,0.6509271
4,-1.6743156,-1.9607642,-5.1589894
5,-0.13521509,1.8055242,1.0913392
6,-0.44441298,-1.5223658,-3.3993833
7,-0.68991816,-2.3785286,-2.3754995
8,-0.17584525,0.46369565,2.383903
9,0.79051167,1.2661202,2.6190817
10,0.43187904,0.89511293,0.62666786
11,-0.8494101,0.062479436,0.76155293
12,-0.1725387,0.03522387,0.3965977
13,-0.92635596,1.3756119,0.95527625
14,0.39885348,1.9659808,1.1557777
15,0.7429718,-0.06923032,1.7791649
16,0.48589522,0.9017189,-0.13350236
17,0.41020894,0.79934096,0.80409455
18,0.47358984,0.3112906,1.4551365
19,1.5178533,2.742282,4.231112
20,1.3510265,0.5754238,1.9862821
21,0.38109174,0.6756711,0.77816486
22,0.47213092,0.6301654,0.77940285
23,1.4231176,1.9801637,4.478988
24,-0.19300187,-0.82052064,-2.1100097
25,-1.4149951,-0.66420025,-0.21106696
26,1.9037893,0.743919,2.5412574
27,1.6960161,2.862709,6.746046
28,-2.718361,-3.3349454,-7.348406
29,-0.48871037,-0.25427762,0.20317724
30,0.6818104,2.1876593,2.770388
31,0.14674942,2.0008621,2.4970727
32,-1.9044125,-0.61327887,-2.1248617
33,-1.1524929,1.4903198,1.2310679
34,0.8644895,1.5330124,1.8612603
35,-1.8351266,0.46379566,-1.9543042
36,-1.4236413,-3.2053616,-4.1601806
37,0.061045796,0.7644023,2.9818559
38,1.27993,1.6339365,1.7689924
39,0.52371144,1.0353758,0.5435109
40,0.16494319,0.8587203,3.1458044
41,-1.2369684,-1.3062978,-3.5437088
42,0.022724692,0.23033431,0.97962606
43,1.8054496,1.1011693,3.6315067
44,0.025266835,0.2524241,-0.8010417
45,3.053795,3.702575,8.478228
46,0.36175558,-0.3951653,-1.0647951
47,-0.029112343,0.8928722,1.2290909
48,-2.0406265,-0.85284793,-5.5565424
49,-1.2953417,-0.38076794,-1.0043495
50,-1.5096672,-1.659291,-2.460815
51,0.4047767,-1.7452596,-0.33525908
52,-0.8882324,-0.3777203,-0.03944452
53,0.17128758,-0.51090527,-0.8968377
54,-0.15847063,0.03987907,0.08154565
55,0.4646458,-1.0714307,-0.6558263
56,-0.99756354,-0.16332299,-0.38951123
57,0.9233571,1.0066421,3.704563
58,-1.0501037,-0.42587733,-2.26003
59,1.067777,1.1380374,3.163638
60,0.08894546,-0.8307915,0.50156957
61,0.26126733,0.50971615,3.4418864
62,0.8201509,2.8037376,3.256187
63,-0.5437733,-1.0717561,-3.4025545
64,-2.2934098,-2.5975392,-5.807102
65,0.23297253,-0.9656615,-1.1464502
66,-1.9275353,-2.911381,-3.598909
67,-0.90199715,-0.6346562,-2.054784
68,0.31349578,1.0828176,3.3692722
69,0.93865615,-0.09507221,2.754907
70,2.0720925,0.008648157,3.7032926
71,0.554159,0.49286187,0.4297155
72,-0.8524714,0.8691253,0.11248642
73,0.44195694,-0.43481147,1.2134593
74,-0.2961864,1.7495711,2.542266
75,0.63733137,0.78180736,2.847848
76,-1.9521807,-1.3344185,-3.3580055
77,-1.0399876,-0.3479185,-0.5167321
78,-0.927508,-1.0735719,0.86348975
79,-2.198264,-2.8094234,-4.9395027
80,-0.44255552,0.18339023,0.3722655
81,1.0220174,1.5038872,2.8283603
82,-0.9808679,-0.49862525,-0.4202907
83,-0.8306048,-1.6792789,-3.2366378
84,-0.46927792,-3.2661707,-3.656661
85,1.8795676,0.120219946,4.292694
86,-0.123030156,0.24407735,0.85618114
87,1.189396,-0.14989555,1.5158137
88,-0.5136312,-0.20590067,-1.5418445
89,-0.41787887,0.57970405,1.5916225
90,1.4515901,0.8671797,3.2857063
91,0.3904422,-0.09572053,0.20525676
92,-0.8334484,-0.30988914,-1.5256183
93,1.1791644,1.6591402,5.263937
94,0.68599695,0.45854795,2.993792
95,-0.5761935,-1.3487787,-3.0713325
96,1.7264544,2.5804222,4.6392107
97,0.61688256,-0.4490223,-0.5641225
98,0.74727577,0.32946858,3.0133872
99,0.34323663,0.864152,1.6039429
100,-0.6642745,-0.9251126,-1.3416361
101,-0.034914695,-0.7568793,-0.74637455
102,1.0058124,1.2317482,3.5308945
103,0.45431542,-0.25142688,2.3983784
104,1.0861032,0.56731004,3.3993964
105,0.37688905,0.6682192,1.5982698
106,0.3965783,1.0141773,1.7597654
107,-0.31407318,-0.71859705,-1.411468
108,-0.67309034,-0.16632998,0.72845435
109,-0.24620974,-0.45605713,-0.688736
110,-1.1152525,-1.9085741,-3.282547
111,-0.49111935,0.6264204,1.6343412
112,-0.09544489,0.8000537,1.8197292
113,0.27207813,2.3569632,2.157064
114,-1.709629,-1.3786939,-2.335338
115,0.0458906,1.0324708,0.46140707
116,-0.62435323,-1.7074273,-1.2460173
117,0.5969209,0.031437397,-0.049252808
118,1.2457844,1.0610416,1.7291396
119,-0.1956581,1.0654417,0.75303173
120,0.82175857,1.0355572,1.4021192
121,-0.21102236,0.21685563,-0.16820723
122,-2.062792,-2.6602256,-7.048172
123,0.73106176,1.598255,3.5455627
124,0.2920488,-0.09717262,0.021187663
125,1.2529455,2.2443047,3.9203107
126,0.45134595,-0.1254029,3.3055916
127,-0.27592373,-1.2597075,-0.5317589
128,-1.2193695,-0.9321102,-1.3829283
129,0.054509994,-0.8531067,0.031429708
130,-1.0785267,-1.5191331,-2.2625403
131,-0.52905446,0.35004067,-0.21361583
132,0.8700937,2.1116018,3.2291417
133,0.09093552,0.9215764,0.1321497
134,0.30386516,1.0527644,3.5817585
135,-0.022474077,0.62038356,-0.6914812
136,1.4777843,0.011593342,3.0282946
137,1.2518132,0.6171914,2.4489844
138,-0.522708,-0.7396934,-1.5032479
139,0.3580402,-0.24172467,0.49266022
140,-0.75334674,-0.008055091,-0.090330005
141,2.541448,2.545062,6.2489505
142,-1.8964684,-1.7140676,-2.7274847
143,2.5274665,2.6406457,6.3135896
144,-1.1246301,-0.5530259,-2.1497142
145,-0.7082798,-2.0056896,-4.2805376
146,1.950267,1.375676,4.3021545
147,-0.02962951,1.9719212,3.1286163
148,-1.6064802,-2.3389564,-5.4307294
149,-0.99615145,-2.2611527,-3.02557
150,-0.6466123,1.0792934,4.2535715
151,1.7378732,2.8826528,5.5491304
152,-0.34145358,0.5751791,0.6643926
153,0.80546606,-0.22051191,1.1517655
154,1.7557584,1.3035231,3.5116403
155,2.0557308,1.2099669,5.261379
156,-1.3200463,-2.2277427,-3.6212714
157,1.9117397,2.2234612,5.8595815
158,0.6852111,-0.5645438,1.193279
159,-0.20428471,-0.42684758,-0.518897
160,-0.03508572,-0.947384,0.023027634
161,0.85667336,3.4519205,6.8254824
162,-0.73744035,-0.15257007,-1.353837
163,1.0557461,2.270463,5.5445466
164,-0.03149438,0.1443656,-0.11043851
165,0.68640417,-0.86474234,0.54435813
166,-2.5310133,-0.50115776,-1.7015501
167,0.2814705,-0.91638863,0.057005227
168,-0.9301096,-1.1687106,-2.0800853
169,0.6309766,-0.30818868,0.5229113
170,-1.9175696,-2.784266,-4.4580994
171,0.50350076,0.79763263,2.6367688
172,1.0282834,1.2368515,4.750943
173,0.2805258,0.7577621,3.3598642
174,2.0688686,1.4323782,3.9105625
175,1.6719794,1.1425173,4.452303
176,-0.27441233,-2.5680792,0.70735025
177,1.583598,2.749619,6.1819324
178,-0.14778356,-0.6051698,-0.7262401
179,-0.32123587,0.5666373,-1.9468498
180,0.8820017,0.5325055,3.2896614
181,-0.6917034,-2.5534616,-2.6183343
182,0.15721183,-1.8409934,-3.0974946
183,-1.8617227,-1.4087589,-1.1480296
184,-1.866735,-2.7454457,-4.013588
185,-0.34142572,0.3450083,0.16202554
