,h_post,h_post_individualized
907,0.5,
948,0.56,
656,0.64,
894,0.56,
782,0.54,
720,0.6,
951,0.52,
548,0.7,
834,0.5,
836,0.46,
818,0.54,
603,0.5,
647,0.52,
761,0.74,
987,0.54,
711,0.56,
708,0.5,
962,0.44,
898,0.64,
691,0.52,
854,0.5,
903,0.54,
920,0.54,
774,0.58,
979,0.54,
525,0.54,
604,0.5,
612,0.58,
788,0.54,
586,0.5,
602,0.66,
620,0.52,
533,0.58,
831,0.64,
550,0.5,
555,0.52,
800,0.52,
650,0.56,
810,0.58,
635,0.52,
521,1.0,
865,0.54,
615,0.62,
802,0.54,
623,0.56,
653,0.58,
928,0.5,
999,0.56,
855,0.52,
614,0.56,
669,0.56,
731,0.52,
683,0.58,
919,0.56,
704,0.52,
875,0.5,
884,0.58,
554,0.5,
597,0.54,
908,0.58,
552,0.5,
766,0.62,
826,0.5,
685,0.74,
551,0.52,
973,0.58,
852,0.54,
712,0.66,
915,0.54,
747,0.5,
743,0.54,
918,0.5,
733,0.5,
618,0.62,
500,0.84,
893,0.54,
817,0.44,
584,0.52,
901,0.54,
509,0.52,
679,0.6,
977,0.54,
909,0.64,
724,0.18000000000000002,
529,0.5,
936,0.52,
630,0.76,
905,0.52,
687,0.5,
689,0.54,
871,0.5,
950,0.5,
607,0.52,
508,0.5,
967,0.54,
716,0.58,
892,0.52,
755,0.52,
542,0.56,
600,0.5,
