,h_post,h_post_individualized
1627,0.72907895,
1204,0.72907895,
1969,0.72907895,
1344,0.72907895,
1295,0.72907895,
1146,0.72907895,
1362,0.72907895,
1485,0.72907895,
1428,0.72907895,
1474,0.72907895,
1157,0.72907895,
1874,0.72907895,
1911,0.72907895,
1634,0.72907895,
1346,0.72907895,
1158,0.72907895,
1025,0.72907895,
1255,0.72907895,
1864,0.72907895,
1642,0.72907895,
1154,0.72907895,
1662,0.72907895,
1516,0.72907895,
1219,0.72907895,
1394,0.72907895,
1453,0.72907895,
1460,0.72907895,
1933,0.72907895,
1368,0.023837542,
1114,0.72907895,
1193,0.72907895,
1371,0.72907895,
1244,0.72907895,
1741,0.72907895,
1945,0.72907895,
1174,0.72907895,
1002,0.72907895,
1042,0.72907895,
1427,0.72907895,
1490,0.72907895,
1338,0.72907895,
1278,0.72907895,
1323,0.72907895,
1463,0.72907895,
1078,0.72907895,
1119,0.72907895,
1449,0.72907895,
1843,0.72907895,
1190,0.72907895,
1233,0.72907895,
1220,0.72907895,
1747,0.72907895,
1161,0.72907895,
1486,0.72907895,
1714,0.72907895,
1589,0.72907895,
1541,0.72907895,
1452,0.72907895,
1880,0.72907895,
1484,0.72907895,
1692,0.72907895,
1282,0.72907895,
1049,0.72907895,
1512,0.72907895,
1902,0.72907895,
1966,0.72907895,
1031,0.72907895,
1281,0.72907895,
1859,0.72907895,
1606,0.72907895,
1958,0.72907895,
1937,0.72907895,
1348,0.72907895,
1361,0.72907895,
1010,0.72907895,
1796,0.72907895,
1993,0.72907895,
1742,0.72907895,
1728,0.72907895,
1276,0.72907895,
1821,0.72907895,
1467,0.72907895,
1189,0.72907895,
1248,0.72907895,
1856,0.72907895,
1685,0.72907895,
1839,0.72907895,
1776,0.72907895,
1951,0.72907895,
1351,0.72907895,
1357,0.72907895,
1306,0.72907895,
1272,0.72907895,
1734,0.72907895,
1607,0.72907895,
1106,0.72907895,
1803,0.72907895,
1930,0.72907895,
1588,0.72907895,
1961,0.72907895,
