ix,goal_cost,intv_cost
1627,0.774,6.5
1204,0.782,5.4
1969,0.794,1.7999999999999998
1344,0.77,0.9
1295,0.774,15.2
1146,0.774,6.8
1362,0.758,3.3
1485,0.756,2.0
1428,0.758,8.0
1474,0.758,5.5
1157,0.766,5.3
1874,0.756,10.5
1911,0.774,6.1
1634,0.78,0.8
1346,0.774,4.6
1158,0.756,8.899999999999999
1025,0.78,3.0999999999999996
1255,0.818,0.8
1864,0.77,1.7000000000000002
1642,0.78,2.4000000000000004
1154,0.758,2.9000000000000004
1662,0.98,1.8
1516,0.758,2.7
1219,0.774,6.7
1394,0.76,4.8
1453,0.954,2.5999999999999996
1460,0.758,12.100000000000001
1933,0.774,2.8
1368,0.848,1.4
1114,0.774,6.9
1193,0.758,10.3
1371,0.774,3.3
1244,0.758,3.4
1741,0.774,6.1
1945,0.756,4.5
1174,0.774,4.199999999999999
1002,0.774,3.9
1042,0.7739999890327454,1.0
1427,0.756,1.5
1490,0.758,2.2
1338,0.758,0.8
1278,0.77,6.5
1323,0.774,2.0
1463,0.77,1.9
1078,0.77,2.4000000000000004
1119,0.794,2.5
1449,0.754,2.6
1843,0.774,1.4
1190,0.774,3.5999999999999996
1233,0.77,2.1
1220,0.77,4.5
1747,0.77,5.699999999999999
1161,0.77,8.6
1486,0.754,4.1
1714,0.758,6.800000000000001
1589,0.774,12.6
1541,0.776,1.6
1452,0.774,12.1
1880,0.756,2.3
1484,0.77,13.3
1692,0.818,6.1000000000000005
1282,0.77,6.4
1049,0.758,6.4
1512,0.764,2.3
1902,0.79,1.2000000000000002
1966,0.756,4.9
1031,0.77,2.0
1281,0.764,5.0
1859,0.758,9.0
1606,0.804,2.0
1958,0.776,1.2
1937,0.766,6.2
1348,0.774,6.7
1361,0.774,8.6
1010,0.77,5.199999999999999
1796,0.758,3.8
1993,0.782,2.0999999999999996
1742,0.77,1.7999999999999998
1728,0.76,0.4
1276,0.774,3.5
1821,0.758,2.5
1467,0.76,3.0
1189,0.766,14.100000000000001
1248,0.758,8.5
1856,0.758,2.6
1685,0.774,11.5
1839,0.774,3.9000000000000004
1776,0.77,2.4
1951,0.774,2.1999999999999997
1351,0.758,17.0
1357,0.754,6.9
1306,0.756,3.3
1272,0.754,15.2
1734,0.774,3.5999999999999996
1607,0.766,13.9
1106,0.774,4.3
1803,0.77,11.6
1930,0.758,4.0
1588,0.794,2.6
1961,0.77,6.1
